asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,25.0,25.0,49.0,49.0,49.0,49.0,1.0,,41.0,,40.0,,40.0,,358.0,,231.0,077,38077,,,,,,,,,51.54,,58.55,,1.24126891735,51.18,51.9,,4.0,2.0,41.25,57.0,27.5,33.0,110.0,66.0,38,18321.0,,11989.0,261.0,209.0,55.91,59.99,52.26,53.07,13639.0,11091.0,2000.0
,,,,,,,,1.0,,47.0,,52.0,,52.0,,578.0,61.4525139665,363.0,077,38077,,,,,,,,,54.21,5.18044237485,59.37,12.8338775458,1.40057185021,60.74,65.29,18.6791715514,5.0,4.0,56.0,64.5,39.4,36.25,197.0,145.0,38,35110.0,0.916380110256,23702.0,397.0,323.0,58.55,60.79,65.45,66.67,25982.0,21535.0,2001.0
1.0,1.0,54.0,54.0,46.0,46.0,46.0,46.0,,,,,,,,,556.0,-3.8062283737,358.0,077,38077,1.0,,11.0,,120.0,,120.0,,55.36,2.12137981922,59.79,12.6578437232,1.57785404624,69.88,74.28,15.0477444847,3.0,3.0,43.33,43.33,16.0,16.0,48.0,48.0,38,38855.0,0.106664767872,26593.0,421.0,330.0,57.41,60.15,72.67,76.29,30593.0,25176.0,2002.0
2.0,1.0,33.5,25.0,51.0,50.0,102.0,50.0,,,,,,,,,896.0,61.1510791367,591.0,077,38077,2.0,1.0,51.5,42.0,78.0,31.0,156.0,31.0,57.91,4.60621387283,59.1,5.6241367766,1.66659471594,77.21,77.24,10.4894104179,3.0,2.0,22.67,23.0,19.33,27.5,58.0,55.0,38,69180.0,0.780465834513,45649.0,806.0,568.0,58.8,59.46,77.85,78.21,62751.0,44422.0,2003.0
,,,,,,,,1.0,,540.0,,81.0,,81.0,,642.0,-28.3482142857,328.0,077,38077,1.0,,36.0,,95.0,,95.0,,62.42,7.78794681402,67.77,-8.30667917543,1.52815603973,76.31,79.75,-1.1656521176,6.0,3.0,51.5,48.33,43.67,37.33,262.0,112.0,38,48991.0,-0.291832899682,26157.0,564.0,313.0,61.34,68.83,76.7,80.77,43258.0,25280.0,2004.0
,,,,,,,,4.0,1.0,32.25,38.0,73.25,89.0,293.0,89.0,588.0,-8.41121495327,279.0,077,38077,,,,,,,,,68.34,9.48413969881,65.96,0.374222530153,1.53387474393,83.86,86.55,9.89385401651,5.0,2.0,81.6,46.0,83.4,92.5,417.0,185.0,38,49307.0,0.00645016431589,24147.0,515.0,256.0,68.89,67.13,85.3,88.14,43927.0,22563.0,2005.0
2.0,2.0,62.5,62.5,131.0,131.0,262.0,262.0,,,,,,,,,472.0,-19.7278911565,221.0,077,38077,,,,,,,,,63.64,-6.8773778168,65.67,9.60061012765,1.68113607794,85.59,80.73,2.06296207966,1.0,,52.0,,47.0,,47.0,,38,40399.0,-0.180664003083,17841.0,403.0,212.0,64.84,65.68,85.93,81.16,34629.0,17205.0,2006.0
,,,,,,,,,,,,,,,,454.0,-3.81355932203,218.0,077,38077,,,,,,,,,87.21,37.0364550597,112.21,-20.8965862175,1.32983602798,92.78,90.34,8.40051407875,1.0,1.0,76.0,76.0,234.0,234.0,234.0,234.0,38,42120.0,0.042600064358,19694.0,391.0,209.0,63.57,65.61,90.21,89.4,35271.0,18684.0,2007.0
4.0,4.0,26.0,26.0,83.0,83.0,332.0,332.0,4.0,,83.0,,10.0,,40.0,,1520.0,234.801762115,836.0,077,38077,,,,,,,,,69.76,-20.0091732599,74.74,30.9834392323,1.7418649656,97.21,93.33,4.77473593447,4.0,4.0,25.0,25.0,52.0,52.0,208.0,208.0,38,147756.0,2.50797720798,78024.0,1336.0,792.0,70.49,75.6,97.16,95.05,129800.0,75280.0,2008.0
1.0,,79.0,,179.0,,179.0,,,,,,,,,,382.0,-74.8684210526,210.0,077,38077,,,,,,,,,88.08,26.2614678899,96.38,-9.43367173944,1.5775431426,111.16,114.03,14.3503754758,1.0,1.0,70.0,70.0,54.0,54.0,54.0,54.0,38,42462.0,-0.712620807277,23947.0,341.0,207.0,83.19,95.85,109.96,114.08,37495.0,23615.0,2009.0
