asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,33.0,42.0,64.0,73.0,128.0,73.0,1.0,1.0,49.0,49.0,118.0,118.0,118.0,118.0,1402.0,,557.0,027,23027,8.0,3.0,51.63,54.67,89.75,88.33,718.0,265.0,48.91,,58.32,,1.7532202003680228,68.6,77.24,,13.0,5.0,89.08,68.4,67.54,93.0,878.0,465.0,23,96181.0,,43021.0,835.0,397.0,51.94,61.18,73.53,80.58,61399.0,31989.0,2000.0
2.0,1.0,138.0,180.0,70.0,97.0,140.0,97.0,2.0,2.0,54.5,54.5,87.0,87.0,174.0,174.0,1870.0,33.3808844507846,828.0,027,23027,5.0,1.0,91.6,157.0,96.0,115.0,480.0,115.0,57.49,17.542424861991424,66.67,2.0411915977781803,1.7890067837884849,82.28,89.71,19.941690962099145,2.0,2.0,72.5,72.5,156.0,156.0,312.0,312.0,23,153869.0,0.5997858204842952,74280.0,1044.0,624.0,58.34,60.67,86.66,86.85,90478.0,54194.0,2001.0
5.0,5.0,74.6,74.6,92.4,92.4,462.0,462.0,4.0,,53.0,,41.5,,166.0,,2160.0,15.508021390374328,1116.0,027,23027,4.0,3.0,63.25,75.0,119.25,128.33,477.0,385.0,67.86,18.03791963819794,79.49,2.2326647372747477,1.8289493073975833,99.29,107.94,20.673310646572695,4.0,3.0,50.75,62.0,100.5,119.67,402.0,359.0,23,214472.0,0.3938610116397714,120463.0,1356.0,893.0,67.58,71.38,101.18,104.53,137196.0,93349.0,2002.0
5.0,3.0,86.8,83.67,161.2,163.33,806.0,490.0,11.0,4.0,44.18,42.5,126.91,94.0,1396.0,376.0,2862.0,32.49999999999999,1522.0,027,23027,7.0,4.0,73.86,86.75,86.43,87.75,605.0,351.0,72.14,6.307102858827007,82.62,5.833767964357284,1.9356459661768781,111.71,116.74,12.508812569241613,12.0,4.0,45.83,56.25,89.83,80.5,1078.0,322.0,23,319715.0,0.490707411690104,177675.0,2299.0,1334.0,72.71,81.75,111.53,115.9,256408.0,154606.0,2003.0
5.0,4.0,57.4,65.0,102.0,117.5,510.0,470.0,10.0,3.0,54.6,53.33,107.7,73.67,1077.0,221.0,2634.0,-7.966457023060791,1151.0,027,23027,2.0,,109.0,,74.5,,149.0,,72.32,0.2495148322705809,76.48,2.5281712762898145,1.9845824115044246,114.82,125.72,2.7839942708799637,10.0,4.0,47.1,64.0,89.0,94.25,890.0,377.0,23,302432.0,-0.054057519978731094,144699.0,2112.0,985.0,71.47,76.17,114.95,124.12,242784.0,122263.0,2004.0
7.0,4.0,105.86,121.5,211.43,232.0,1480.0,928.0,11.0,3.0,37.09,35.33,123.82,111.67,1362.0,335.0,3117.0,18.337129840546694,1341.0,027,23027,2.0,2.0,71.0,71.0,201.0,201.0,402.0,402.0,71.95,-0.5116150442477707,79.5,9.924872589649647,2.181549687282835,125.57,135.01,9.362480404110784,8.0,3.0,66.25,44.33,133.5,67.0,1068.0,201.0,23,391400.0,0.29417521955348636,181044.0,2441.0,1157.0,73.16,79.24,125.96,133.22,307479.0,154134.0,2005.0
12.0,6.0,57.42,52.67,115.17,130.5,1382.0,783.0,6.0,1.0,70.0,136.0,159.83,222.0,959.0,222.0,2875.0,-7.763875521334618,1179.0,027,23027,,,,,,,,,72.64,0.9589993050729717,76.13,2.528735486007583,2.2367153083700435,129.98,130.59,3.5119853468185136,12.0,5.0,63.75,92.0,70.33,95.2,844.0,476.0,23,373685.0,-0.04526060296372003,153963.0,2189.0,1034.0,72.25,75.41,128.6,128.66,281502.0,133036.0,2006.0
4.0,2.0,40.75,35.5,104.75,83.5,419.0,167.0,7.0,2.0,98.57,113.5,179.57,213.0,1257.0,426.0,2256.0,-21.530434782608697,948.0,027,23027,1.0,,52.0,,185.0,,185.0,,77.75,7.034691629955936,81.21,7.393642059203787,2.402090032154341,149.41,150.09,14.948453608247437,8.0,1.0,42.38,22.0,90.5,26.0,724.0,26.0,23,337071.0,-0.09798091975862022,142286.0,1822.0,842.0,75.13,79.36,145.33,149.42,264789.0,125815.0,2007.0
4.0,4.0,95.0,95.0,184.0,184.0,736.0,736.0,,,,,,,,,5668.0,151.24113475177302,2688.0,027,23027,4.0,,136.0,,186.0,,744.0,,92.31,18.726688102893885,105.53,-14.673663399585834,2.04961542628101,151.36,159.53,1.3051335251991203,4.0,4.0,47.0,47.0,88.0,88.0,352.0,352.0,23,857884.0,1.5451136407463117,428804.0,4908.0,2404.0,91.86,105.65,146.79,155.69,720440.0,374272.0,2008.0
1.0,1.0,120.0,120.0,207.0,207.0,207.0,207.0,3.0,1.0,41.0,66.0,116.0,116.0,348.0,116.0,1379.0,-75.67043048694426,798.0,027,23027,5.0,4.0,52.4,59.0,149.8,155.0,749.0,620.0,104.36,13.053840320658638,109.06,-6.672748148991515,1.9128497508623992,159.7,157.18,5.510042283298078,8.0,2.0,45.13,50.0,119.88,125.0,959.0,250.0,23,220230.0,-0.7432869711989034,125427.0,1217.0,748.0,104.86,106.42,159.35,155.22,193923.0,116101.0,2009.0
