asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
37.0,17.0,51.49,66.94,78.65,90.18,2910.0,1533.0,1470.0,451.0,33.81,39.63,50.91,56.05,74832.0,25280.0,5675.0,,1973.0,191,37191,153.0,46.0,32.86,34.09,40.79,38.37,6241.0,1765.0,41.21,,49.84,,1.78415433147,58.82,69.35,,22.0,4.0,55.23,28.75,50.45,48.0,1110.0,192.0,37,333785.0,,136818.0,2376.0,1124.0,47.69,56.7,65.26,78.15,155055.0,87839.0,2000.0
20.0,13.0,93.15,101.15,146.75,148.85,2935.0,1935.0,1017.0,371.0,38.65,47.34,59.53,66.95,60541.0,24837.0,6123.0,7.89427312775,2536.0,191,37191,168.0,71.0,32.82,35.1,47.28,55.24,7943.0,3922.0,48.99,18.8789128852,60.77,2.72496958105,1.83277199428,71.83,83.47,22.1183270996,7.0,2.0,41.14,61.5,87.71,159.0,614.0,318.0,37,439835.0,0.317719490091,211682.0,2570.0,1587.0,59.76,67.59,80.88,92.11,207858.0,146184.0,2001.0
50.0,32.0,83.6,76.13,113.98,107.22,5699.0,3431.0,951.0,365.0,41.64,49.36,61.15,71.32,58152.0,26033.0,5557.0,-9.24383472154,2607.0,191,37191,131.0,44.0,33.42,39.86,48.05,60.8,6294.0,2675.0,55.87,14.0436823842,66.16,-4.50156997929,1.7502684804,78.23,90.42,8.90992621467,11.0,5.0,40.91,42.8,62.36,63.2,686.0,316.0,37,434739.0,-0.0115861629929,235714.0,2601.0,1693.0,66.6,72.64,88.3,97.03,229664.0,164273.0,2002.0
55.0,38.0,183.91,158.74,124.4,127.29,6842.0,4837.0,1195.0,474.0,46.54,52.46,71.96,76.34,85993.0,36185.0,6631.0,19.3269749865,3458.0,191,37191,162.0,58.0,37.43,39.95,56.04,58.97,9078.0,3420.0,61.38,9.86218006086,69.6,4.08960269421,1.82184750733,89.46,97.5,14.3551067365,18.0,7.0,65.17,72.86,103.89,140.29,1870.0,982.0,37,593210.0,0.364519861342,337143.0,3936.0,2557.0,66.05,72.07,96.1,102.15,378234.0,261197.0,2003.0
81.0,42.0,56.09,64.55,94.84,105.83,7682.0,4445.0,1521.0,512.0,48.52,55.66,79.51,82.0,120931.0,41983.0,5845.0,-11.8534157744,2495.0,191,37191,18.0,3.0,49.67,85.0,70.17,159.67,1263.0,479.0,60.0,-2.24828934506,66.98,2.55157612341,1.86833333333,89.68,94.96,0.24591996423,28.0,9.0,43.11,45.0,70.32,46.67,1969.0,420.0,37,524206.0,-0.116323055916,236930.0,3193.0,1699.0,66.15,69.28,95.08,100.17,303603.0,170196.0,2004.0
60.0,33.0,156.58,70.73,113.98,134.94,6839.0,4453.0,1564.0,478.0,48.96,56.31,83.02,79.36,129840.0,37935.0,6023.0,3.04533789564,2483.0,191,37191,8.0,4.0,62.13,71.75,77.38,109.25,619.0,437.0,61.84,3.06666666667,67.53,0.68139355339,1.88106403622,93.06,95.79,3.76895628903,38.0,11.0,53.26,55.0,84.29,74.0,3203.0,814.0,37,560498.0,0.0692323246968,237856.0,3211.0,1740.0,65.92,70.54,96.39,100.11,309509.0,174187.0,2005.0
64.0,30.0,74.67,79.5,131.63,130.4,8424.0,3912.0,1417.0,453.0,53.32,59.55,82.41,83.99,116768.0,38048.0,5287.0,-12.219824008,2237.0,191,37191,13.0,8.0,39.54,40.88,75.31,90.75,979.0,726.0,65.81,6.41979301423,73.92,-7.07256198306,1.74802461632,92.03,94.07,-1.10681280894,25.0,9.0,79.12,96.22,112.92,100.78,2823.0,907.0,37,486588.0,-0.131864877306,210430.0,2827.0,1558.0,71.59,78.57,95.75,97.25,270698.0,151514.0,2006.0
42.0,29.0,91.17,95.79,143.83,135.83,6041.0,3939.0,1156.0,373.0,57.15,64.64,89.11,89.05,103010.0,33214.0,4614.0,-12.7293361074,2005.0,191,37191,16.0,10.0,72.44,69.5,81.5,89.0,1304.0,890.0,69.05,4.92326394165,76.13,4.5972242625,1.8283852281,101.0,101.93,9.74682168858,23.0,9.0,76.52,104.67,116.22,130.56,2673.0,1175.0,37,465993.0,-0.0423253347801,204372.0,2677.0,1412.0,74.64,78.79,104.42,104.95,279543.0,148195.0,2007.0
112.0,40.0,84.89,134.8,121.18,142.2,13572.0,5688.0,2176.0,672.0,59.41,65.89,92.5,101.29,201272.0,68064.0,10476.0,127.048114434,4984.0,191,37191,40.0,4.0,44.6,83.0,40.6,74.0,1624.0,296.0,70.52,2.12889210717,78.4,5.77780757372,1.93402580828,109.11,118.97,8.0297029703,52.0,8.0,61.92,59.0,87.62,133.5,4556.0,1068.0,37,1142980.0,1.45278362551,592956.0,7072.0,3944.0,73.94,80.09,115.01,122.59,813352.0,483484.0,2008.0
29.0,10.0,104.59,130.2,177.66,181.5,5152.0,1815.0,373.0,123.0,53.66,65.74,87.39,98.96,32597.0,12172.0,2300.0,-78.0450553646,1217.0,191,37191,13.0,6.0,128.23,157.17,128.54,144.67,1671.0,868.0,75.02,6.38116846285,83.55,1.45383893107,1.96214342842,117.76,130.09,7.92777930529,8.0,5.0,67.0,77.2,101.5,109.2,812.0,546.0,37,270850.0,-0.76303172409,158319.0,1587.0,1003.0,79.39,85.29,124.67,133.55,197848.0,133954.0,2009.0
