asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
35.0,19.0,93.06,115.32,113.06,129.05,3957.0,2452.0,93.0,37.0,62.37,70.59,123.49,102.78,11485.0,3803.0,4857.0,,2036.0,043,35043,1130.0,468.0,51.6,55.28,86.18,92.06,97382.0,43083.0,59.32,,66.44,,2.06591368847,98.04,108.05,,171.0,48.0,37.4,39.38,54.56,63.54,9329.0,3050.0,35,476166.0,,219999.0,2240.0,1193.0,67.58,71.92,114.54,116.25,256578.0,138686.0,2000.0
54.0,33.0,81.98,89.27,137.81,132.79,7442.0,4382.0,84.0,46.0,68.39,74.83,122.23,127.11,10267.0,5847.0,7593.0,56.3310685608,3784.0,043,35043,1356.0,723.0,56.99,60.37,100.97,104.35,136919.0,75442.0,65.6,10.5866486851,72.16,2.68481132639,2.12137957317,111.33,121.31,13.5556915545,141.0,54.0,61.09,73.48,79.58,103.28,11221.0,5577.0,35,845322.0,0.775267448747,459055.0,3532.0,2346.0,73.31,75.78,127.14,128.87,449048.0,302319.0,2001.0
58.0,36.0,71.79,71.67,122.33,125.81,7095.0,4529.0,73.0,38.0,73.66,71.37,141.14,144.97,10303.0,5509.0,8591.0,13.143684973,4505.0,043,35043,1624.0,875.0,57.26,59.84,109.09,109.99,177169.0,96241.0,70.14,6.92073170732,75.25,3.32268186164,2.19186626747,122.99,129.92,10.4733674661,142.0,64.0,47.73,59.53,80.1,98.34,11374.0,6294.0,35,1056630.0,0.249973382924,585290.0,4220.0,2802.0,78.21,79.39,133.75,135.65,564430.0,380082.0,2002.0
118.0,70.0,84.62,82.34,119.39,107.77,14088.0,7544.0,211.0,111.0,65.71,70.11,127.58,131.15,26920.0,14558.0,12340.0,43.6386916541,6776.0,043,35043,2555.0,1309.0,64.22,65.75,117.01,118.91,298967.0,155648.0,74.75,6.57256914742,77.9,-0.208739813798,2.1872909699,130.8,134.0,6.35010976502,220.0,75.0,54.48,61.99,93.45,106.91,20560.0,8018.0,35,1614050.0,0.527545119862,907975.0,6932.0,4400.0,80.13,81.25,138.56,138.91,960470.0,611208.0,2003.0
104.0,47.0,78.12,95.43,131.48,138.64,13674.0,6516.0,190.0,93.0,65.83,60.3,119.4,113.27,22686.0,10534.0,10380.0,-15.8833063209,5176.0,043,35043,83.0,39.0,54.25,61.44,115.57,104.1,9592.0,4060.0,72.68,-2.76923076923,77.21,3.31201854217,2.25973445239,131.39,131.08,0.451070336391,234.0,94.0,58.34,62.63,103.79,99.98,24288.0,9398.0,35,1363800.0,-0.155044763173,678493.0,7488.0,4124.0,73.48,77.21,133.24,131.37,997735.0,541759.0,2004.0
382.0,216.0,110.92,118.62,135.05,131.97,51590.0,28506.0,295.0,125.0,77.54,88.9,137.01,147.71,40418.0,18464.0,14996.0,44.4701348748,7233.0,043,35043,86.0,35.0,90.9,112.17,129.12,148.69,11104.0,5204.0,81.93,12.7270225647,89.27,-8.91354639235,2.05831197364,134.91,138.66,2.67904711165,372.0,106.0,64.28,72.38,118.54,126.57,44098.0,13416.0,35,2023060.0,0.483399325414,1002960.0,11162.0,5816.0,81.72,88.06,136.07,139.03,1518850.0,808572.0,2005.0
884.0,471.0,123.75,132.36,164.27,157.45,145217.0,74160.0,350.0,157.0,88.32,94.24,157.85,153.61,55247.0,24116.0,18032.0,20.245398773,8322.0,043,35043,96.0,39.0,89.6,108.49,137.51,140.38,13201.0,5475.0,89.12,8.77578420603,93.16,5.07026876885,2.1626739228,154.19,155.11,14.2910088207,400.0,134.0,71.96,77.71,135.18,140.22,54073.0,18789.0,35,2780300.0,0.374304271747,1290820.0,12033.0,6365.0,88.27,90.41,156.33,156.17,1881070.0,994035.0,2006.0
386.0,190.0,127.94,125.51,187.49,185.48,72373.0,35241.0,265.0,99.0,85.99,90.84,167.44,180.91,44372.0,17910.0,14200.0,-21.2511091393,5993.0,043,35043,56.0,25.0,88.79,96.32,170.64,147.92,9556.0,3698.0,97.21,9.0776481149,94.92,6.86925050667,2.3112334122,179.74,177.12,16.5704650107,351.0,118.0,74.5,82.78,147.72,159.32,51850.0,18800.0,35,2552300.0,-0.0820055389706,1061510.0,10164.0,4630.0,97.92,93.74,182.4,177.97,1853960.0,823983.0,2007.0
520.0,220.0,127.88,103.02,220.02,195.45,114412.0,43000.0,360.0,140.0,93.52,107.46,217.04,205.77,78136.0,28808.0,28100.0,97.8873239437,12064.0,043,35043,104.0,44.0,65.31,70.0,162.81,181.0,16932.0,7964.0,94.13,-3.16839831293,93.45,16.5329995943,2.69334962286,202.82,197.17,12.8407700011,716.0,168.0,69.69,80.4,167.46,186.26,119904.0,31292.0,35,5699150.0,1.23294675391,2378640.0,21732.0,9896.0,94.62,94.14,204.28,196.76,4439480.0,1947100.0,2008.0
143.0,61.0,91.55,95.61,197.81,193.92,28287.0,11829.0,81.0,43.0,78.85,66.63,193.95,169.98,15710.0,7309.0,6717.0,-76.0960854093,3288.0,043,35043,27.0,11.0,76.48,76.73,176.56,154.91,4767.0,1704.0,91.73,-2.54966535642,92.96,-2.93387546077,2.6143300992,191.85,190.12,-5.40873681097,101.0,50.0,71.93,69.3,143.55,131.06,14499.0,6553.0,35,1288680.0,-0.773882070133,625104.0,5143.0,2759.0,90.8,91.69,196.08,190.65,1008440.0,526014.0,2009.0
