asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,26.5,26.5,81.5,81.5,163.0,163.0,1.0,,26.0,,62.0,,62.0,,1028.0,,563.0,029,46029,4.0,2.0,38.25,43.5,46.5,56.0,186.0,112.0,48.52,,56.43,,1.4715581203627368,57.12,63.83,,9.0,3.0,33.0,43.67,38.56,40.0,347.0,120.0,46,58718.0,,35939.0,737.0,493.0,49.27,54.62,57.88,61.57,42656.0,30352.0,2000.0
,,,,,,,,2.0,1.0,21.0,16.0,40.5,32.0,81.0,32.0,1409.0,37.06225680933852,879.0,029,46029,3.0,2.0,39.0,46.5,42.67,44.0,128.0,88.0,53.28,9.810387469084914,56.07,4.0117323205558275,1.5305930930930927,65.24,70.01,14.215686274509798,11.0,4.0,39.36,48.75,38.82,64.75,427.0,259.0,46,91929.0,0.5656016894308389,61541.0,1021.0,754.0,54.11,55.09,68.3,69.26,69738.0,52223.0,2001.0
1.0,,54.0,,117.0,,117.0,,,,,,,,,,1730.0,22.782114975159693,1043.0,029,46029,4.0,3.0,34.5,35.67,81.5,86.0,326.0,258.0,58.36,9.534534534534522,62.09,11.11059749229819,1.7006511309115833,79.4,82.82,21.704475781729027,11.0,6.0,40.55,42.33,56.09,47.83,617.0,287.0,46,137360.0,0.4941966082520206,86383.0,1339.0,958.0,60.33,62.25,82.46,83.11,110419.0,79617.0,2002.0
4.0,4.0,63.25,63.25,107.25,107.25,429.0,429.0,,,,,,,,,2132.0,23.236994219653173,1369.0,029,46029,7.0,5.0,48.29,51.0,62.0,47.6,434.0,238.0,60.0,2.8101439342015144,61.69,7.005583543240967,1.8197916666666665,87.35,90.7,10.012594458438272,18.0,11.0,46.22,46.73,57.11,55.55,1028.0,611.0,46,186225.0,0.3557440302853814,124173.0,1864.0,1278.0,59.93,60.85,88.68,90.65,165300.0,115848.0,2003.0
,,,,,,,,,,,,,,,,1645.0,-22.84240150093808,935.0,029,46029,,,,,,,,,63.73,6.21666666666667,67.63,0.9158647345147486,1.8364584967833046,93.63,94.83,7.18946765884374,14.0,7.0,34.43,35.29,60.21,49.86,843.0,349.0,46,154023.0,-0.1729198550140959,88664.0,1457.0,883.0,64.82,68.64,94.25,95.83,137328.0,84618.0,2004.0
2.0,2.0,162.0,162.0,134.0,134.0,268.0,268.0,3.0,,43.33,,81.67,,245.0,,1685.0,2.4316109422492405,943.0,029,46029,1.0,,40.0,,5.0,,5.0,,66.51,4.3621528322611125,71.45,0.99854009694329,1.8547962712374078,98.69,97.08,5.4042507743244705,14.0,7.0,43.86,55.71,84.93,101.71,1189.0,712.0,46,166287.0,0.07962447166981557,91543.0,1412.0,820.0,65.77,70.9,96.5,93.62,136257.0,76771.0,2005.0
3.0,,38.33,,71.0,,213.0,,2.0,1.0,56.5,46.0,146.5,233.0,293.0,233.0,1619.0,-3.9169139465875413,807.0,029,46029,1.0,1.0,29.0,29.0,88.0,88.0,88.0,88.0,68.52,3.022101939557942,74.67,3.961235441729749,1.9282691185055458,105.7,103.01,7.103049954402674,6.0,1.0,60.83,92.0,142.33,223.0,854.0,223.0,46,171130.0,0.02912434525849883,83127.0,1397.0,773.0,69.35,75.03,103.5,102.4,144587.0,79156.0,2006.0
3.0,3.0,63.0,63.0,147.0,147.0,441.0,441.0,3.0,,46.0,,232.33,,697.0,,1514.0,-6.485484867201974,661.0,029,46029,1.0,,52.0,,100.0,,100.0,,72.61,5.96906012842966,71.7,8.178520645998644,2.085973006472938,121.17,110.37,14.635761589403963,8.0,5.0,46.88,51.0,55.63,50.2,445.0,251.0,46,183449.0,0.07198620931455624,72953.0,1310.0,634.0,71.46,69.17,119.85,110.78,157006.0,70235.0,2007.0
8.0,4.0,222.0,90.0,154.0,154.0,1232.0,616.0,4.0,,25.0,,75.0,,300.0,,4756.0,214.1347424042272,2512.0,029,46029,4.0,4.0,63.0,63.0,181.0,181.0,724.0,724.0,87.7,20.782261396501855,90.57,-12.956354185987296,1.8157069555302163,127.39,122.54,5.1332838161261,48.0,28.0,61.58,62.14,110.42,133.71,5300.0,3744.0,46,605848.0,2.302541850868634,307828.0,4240.0,2420.0,84.84,84.97,125.22,121.88,530944.0,294956.0,2008.0
1.0,,25.0,,157.0,,157.0,,,,,,,,,,1401.0,-70.54247266610597,803.0,029,46029,2.0,1.0,111.5,162.0,248.5,348.0,497.0,348.0,86.95,-0.8551881413911055,91.96,9.065219297994197,1.9803047728579644,137.75,136.26,8.132506476175516,4.0,1.0,59.75,62.0,117.5,143.0,470.0,143.0,46,192992.0,-0.681451453169772,109420.0,1230.0,791.0,86.63,91.49,137.05,135.8,168567.0,107415.0,2009.0
3.0,1.0,177.67,107.0,250.33,168.0,751.0,168.0,1.0,,140.0,,230.0,,230.0,,1263.0,-9.850107066381153,781.0,029,46029,,,,,,,,,89.55,2.9902242668200074,94.24,-0.6619019679968696,1.9671970965940815,140.93,135.87,2.30852994555355,4.0,3.0,49.75,43.67,55.5,59.0,222.0,177.0,46,178000.0,-0.07768197645498254,106114.0,1200.0,764.0,89.54,94.79,140.21,135.71,168256.0,103685.0,2010.0
6.0,3.0,144.17,99.0,152.17,150.33,913.0,451.0,1.0,1.0,45.0,45.0,137.0,137.0,137.0,137.0,923.0,-26.920031670625498,601.0,029,46029,,,,,,,,,90.05,0.5583472920156263,92.57,-2.2064265486667844,1.9237923375902275,138.59,135.98,-1.6603987795359432,1.0,1.0,61.0,61.0,64.0,64.0,64.0,64.0,46,127921.0,-0.2813426966292135,81723.0,890.0,588.0,88.88,91.92,137.83,134.61,122668.0,79150.0,2011.0
1.0,1.0,156.0,156.0,165.0,165.0,165.0,165.0,,,,,,,,,1085.0,17.55146262188516,780.0,029,46029,,,,,,,,,94.28,4.697390338700735,96.96,-0.9235783764744099,1.9060246075519727,143.76,146.46,3.7304278807994695,2.0,1.0,71.5,110.0,145.0,226.0,290.0,226.0,46,155976.0,0.21931504600495622,114241.0,1026.0,764.0,93.85,97.18,143.26,146.27,146988.0,111747.0,2012.0
3.0,2.0,65.67,76.5,151.0,170.5,453.0,341.0,,,,,,,,,962.0,-11.336405529953918,617.0,029,46029,,,,,,,,,90.34,-4.179041154009333,95.49,6.510087594641845,2.0301084790790345,146.72,147.45,2.058987200890372,,,,,,,,,46,141140.0,-0.09511719751756675,90975.0,901.0,598.0,90.14,95.75,146.72,146.9,132194.0,87845.0,2013.0
,,,,,,,,,,,,,,,,541.0,-43.762993762993766,362.0,029,46029,1.0,,93.0,,237.0,,237.0,,98.95,9.530661943767992,102.27,0.7570548557013224,2.0454775138959067,161.92,165.36,10.359869138495092,3.0,,41.0,,57.0,,171.0,,46,87598.0,-0.379353833073544,59862.0,499.0,348.0,99.98,103.33,162.54,165.42,81106.0,57565.0,2014.0
