asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,257.0,,155.0,105,72105,253.0,153.0,44.83,49.37,63.44,69.0,16051.0,10557.0,44.69,,49.08,,1.7663347505,63.15,68.58,,,,,,,,,,72,16229.0,,10630.0,1.0,,62.0,,85.0,,85.0,,2000.0
,,,,,,,,,,,,,,,,454.0,76.6536964981,237.0,105,72105,445.0,236.0,44.61,45.38,76.63,81.61,34101.0,19259.0,44.26,-0.962183933766,45.29,22.3810142257,2.16165838229,76.54,81.64,21.2034837688,,,,,,,,,72,34751.0,1.14129028283,19349.0,4.0,,17.5,,66.25,,265.0,,2001.0
,,,,,,,,,,,,,,,,472.0,3.96475770925,225.0,105,72105,441.0,207.0,47.04,46.16,71.22,79.87,31406.0,16533.0,48.14,8.76638047899,46.71,-13.6214012588,1.86721022019,71.91,80.47,-6.04912464071,,,,,,,,,72,33940.0,-0.0233374579149,18105.0,1.0,1.0,122.0,122.0,337.0,337.0,337.0,337.0,2002.0
,,,,,,,,1.0,1.0,39.0,39.0,114.0,114.0,114.0,114.0,467.0,-1.0593220339,223.0,105,72105,447.0,217.0,43.54,44.72,74.75,80.17,33412.0,17396.0,44.42,-7.72746157042,44.98,15.141425406,2.14993246285,76.4,81.02,6.24391600612,,,,,,,,,72,35680.0,0.0512669416618,18068.0,1.0,1.0,38.0,38.0,125.0,125.0,125.0,125.0,2003.0
,,,,,,,,29.0,16.0,43.45,50.19,85.1,83.0,2468.0,1328.0,429.0,-8.13704496788,241.0,105,72105,,,,,,,,,44.5,0.18009905448,44.28,3.45242661333,2.22415730337,79.18,83.27,3.6387434555,36.0,25.0,36.39,37.6,65.97,64.36,2375.0,1609.0,72,33968.0,-0.0479820627803,20069.0,260.0,149.0,45.43,44.94,81.4,88.07,21165.0,13123.0,2004.0
2.0,2.0,37.5,37.5,93.5,93.5,187.0,187.0,20.0,11.0,50.3,51.82,118.6,118.27,2372.0,1301.0,512.0,19.3473193473,265.0,105,72105,2.0,,13.5,,35.5,,71.0,,46.74,5.03370786517,49.13,9.3119050931,2.43126872058,90.91,91.86,14.8143470573,64.0,31.0,55.25,50.55,80.73,66.9,5167.0,2074.0,72,46547.0,0.370319123881,24342.0,374.0,198.0,44.89,47.32,91.98,92.98,34399.0,18410.0,2005.0
2.0,,29.0,,39.5,,79.0,,24.0,10.0,68.42,81.5,104.83,138.9,2516.0,1389.0,373.0,-27.1484375,174.0,105,72105,2.0,,29.0,,83.0,,166.0,,55.34,18.3996576808,58.08,-6.53782656246,2.27231658836,100.6,102.02,10.6588934111,16.0,7.0,37.19,35.43,77.94,78.0,1247.0,546.0,72,37525.0,-0.193825595635,17751.0,290.0,154.0,51.99,57.41,96.58,98.88,28008.0,15227.0,2006.0
,,,,,,,,13.0,5.0,44.69,53.6,82.31,53.2,1070.0,266.0,305.0,-18.2305630027,125.0,105,72105,,,,,,,,,49.91,-9.81207083484,57.92,9.29244010989,2.48347024644,99.16,100.78,-1.43141153082,5.0,3.0,34.8,31.33,95.6,90.67,478.0,272.0,72,30245.0,-0.194003997335,12597.0,252.0,116.0,49.98,58.54,102.44,102.61,25816.0,11903.0,2007.0
,,,,,,,,36.0,12.0,31.78,33.67,79.56,68.33,2864.0,820.0,952.0,212.131147541,484.0,105,72105,,,,,,,,,57.51,15.2274093368,47.07,-14.1515578363,2.13202051817,98.09,95.74,-1.07906413877,20.0,8.0,27.6,43.0,74.8,105.5,1496.0,844.0,72,93380.0,2.08745247148,46336.0,820.0,452.0,58.39,45.58,100.16,96.82,82128.0,43764.0,2008.0
1.0,1.0,216.0,216.0,180.0,180.0,180.0,180.0,5.0,1.0,60.2,35.0,119.0,71.0,595.0,71.0,191.0,-79.9369747899,74.0,105,72105,,,,,,,,,49.69,-13.5976351939,55.14,25.6960306515,2.67986516402,106.53,116.64,8.60434295035,,,,,,,,,72,20348.0,-0.782094666952,8631.0,135.0,71.0,49.33,53.56,114.35,116.66,15437.0,8283.0,2009.0
,,,,,,,,2.0,1.0,37.5,42.0,107.0,126.0,214.0,126.0,102.0,-46.5968586387,45.0,105,72105,,,,,,,,,45.98,-7.46629100423,46.96,-1.12213763554,2.64979338843,97.47,91.13,-8.50464657843,1.0,1.0,42.0,42.0,154.0,154.0,154.0,154.0,72,9942.0,-0.511401611952,4101.0,86.0,43.0,44.08,47.19,94.24,88.86,8105.0,3821.0,2010.0
,,,,,,,,4.0,3.0,42.75,45.0,69.25,62.67,277.0,188.0,86.0,-15.6862745098,31.0,105,72105,,,,,,,,,53.56,16.4854284472,51.87,-17.2350114353,2.19310119492,93.97,74.97,-3.59084846619,,,,,,,,,72,8081.0,-0.187185676926,2324.0,81.0,28.0,54.4,52.61,95.6,76.29,7744.0,2136.0,2011.0
,,,,,,,,3.0,1.0,63.0,52.0,112.0,111.0,336.0,111.0,116.0,34.8837209302,56.0,105,72105,1.0,,64.0,,167.0,,167.0,,62.56,16.8035847647,51.57,-5.41209076086,2.07440856777,103.82,103.95,10.4820687453,,,,,,,,,72,12043.0,0.490285855711,5821.0,108.0,54.0,63.27,50.96,104.12,104.63,11245.0,5650.0,2012.0
,,,,,,,,3.0,,17.0,,80.67,,242.0,,94.0,-18.9655172414,40.0,105,72105,,,,,,,,,49.22,-21.3235294118,40.13,31.2530494007,2.72272450223,107.21,98.55,3.26526680794,,,,,,,,,72,10078.0,-0.163165324255,3942.0,81.0,40.0,50.93,40.13,111.07,98.55,8997.0,3942.0,2013.0
1.0,,38.0,,84.0,,84.0,,1.0,1.0,93.0,93.0,75.0,75.0,75.0,75.0,78.0,-17.0212765957,28.0,105,72105,,,,,,,,,43.28,-12.068264933,49.32,2.26832528141,2.78448475046,96.41,115.57,-10.073687156,,,,,,,,,72,7520.0,-0.253820202421,3236.0,56.0,27.0,42.04,47.7,103.48,117.07,5795.0,3161.0,2014.0
