asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,237.0,,61.0,019,35019,126.0,34.0,32.74,39.18,49.09,51.68,6185.0,1757.0,34.01,,37.87,,1.9229638341664215,52.32,49.92,,3.0,1.0,44.33,68.0,43.0,33.0,129.0,33.0,35,12399.0,,3045.0,40.0,15.0,39.8,42.87,57.03,52.93,2281.0,794.0,2000.0
,,,,,,,,,,,,,,,,228.0,-3.797468354430378,70.0,019,35019,104.0,35.0,38.81,38.03,63.26,57.6,6579.0,2016.0,39.52,16.201117318435763,42.19,-0.4711207657021932,1.9139043522267203,60.51,59.86,15.653669724770648,,,,,,,,,35,13796.0,0.11267037664327773,4190.0,16.0,8.0,45.88,46.63,63.44,79.13,1015.0,633.0,2001.0
,,,,,,,,,,,,,,,,210.0,-7.8947368421052655,71.0,019,35019,105.0,52.0,40.92,42.6,59.27,56.79,6223.0,2953.0,43.0,8.805668016194312,43.65,-12.239545260633445,1.6796511627906976,57.78,56.49,-4.5116509667823435,,,,,,,,,35,12133.0,-0.12054218614091039,4011.0,11.0,6.0,67.09,64.17,54.45,53.83,599.0,323.0,2002.0
3.0,,92.67,,37.33,,112.0,,,,,,,,,,218.0,3.809523809523818,61.0,019,35019,142.0,48.0,47.32,53.48,74.04,85.54,10513.0,4106.0,45.59,6.0232558139534875,53.18,13.989111340555427,1.9146194340864222,69.83,81.74,20.85496711664936,1.0,,86.0,,100.0,,100.0,,35,15224.0,0.25475974614687225,4986.0,17.0,3.0,35.35,31.0,73.18,96.33,1244.0,289.0,2003.0
,,,,,,,,,,,,,,,,200.0,-8.25688073394495,50.0,019,35019,4.0,,78.5,,96.25,,385.0,,47.11,3.3340644878262715,52.38,-8.132380080769275,1.7589153046062407,66.29,75.18,-5.069454389230977,4.0,2.0,23.75,19.0,49.75,40.5,199.0,81.0,35,13258.0,-0.12913820283762478,3759.0,91.0,22.0,44.03,57.32,67.22,85.14,6117.0,1873.0,2004.0
2.0,,85.0,,318.0,,636.0,,,,,,,,,,178.0,-10.999999999999998,46.0,019,35019,3.0,3.0,99.67,99.67,62.33,62.33,187.0,187.0,52.2,10.804500106134585,52.74,4.285361718999692,1.8342911877394632,76.6,77.04,15.552873736611827,5.0,,51.8,,90.8,,454.0,,35,13634.0,0.028360235329612404,3544.0,114.0,34.0,48.96,52.0,73.29,73.26,8355.0,2491.0,2005.0
1.0,,163.0,,116.0,,116.0,,,,,,,,,,170.0,-4.49438202247191,37.0,019,35019,3.0,,67.0,,63.0,,189.0,,59.65,14.272030651340994,63.03,-12.855101232384714,1.5984911986588433,76.28,66.38,-0.41775456919058707,1.0,,57.0,,80.0,,80.0,,35,12968.0,-0.04884846706762502,2456.0,102.0,27.0,57.68,68.19,71.36,70.26,7279.0,1897.0,2006.0
,,,,,,,,,,,,,,,,109.0,-35.882352941176464,37.0,019,35019,,,,,,,,,54.98,-7.829002514668904,53.89,17.90970659493285,1.8847762822844671,82.9,80.08,8.678552700576825,6.0,,41.33,,77.33,,464.0,,35,9036.0,-0.30320789636027146,2963.0,67.0,29.0,51.91,53.45,82.55,79.62,5531.0,2309.0,2007.0
,,,,,,,,,,,,,,,,320.0,193.57798165137615,52.0,019,35019,4.0,4.0,84.0,84.0,25.0,25.0,100.0,100.0,56.26,2.3281193161149627,56.23,32.099476109755784,2.489779594738713,112.06,106.0,35.174909529553666,8.0,4.0,18.0,16.0,85.5,74.0,684.0,296.0,35,35860.0,2.968570163789287,5512.0,248.0,36.0,57.87,47.0,118.68,87.56,29432.0,3152.0,2008.0
,,,,,,,,,,,,,,,,54.0,-83.125,17.0,019,35019,,,,,,,,,69.93,24.29790259509421,66.18,-32.54275667268707,1.6795366795366793,93.96,74.94,-16.152061395680896,1.0,,49.0,,53.0,,53.0,,35,5074.0,-0.858505298382599,1274.0,38.0,13.0,75.0,72.08,90.63,74.85,3444.0,973.0,2009.0
