asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
34.0,25.0,58.71,63.44,95.56,98.2,3249.0,2455.0,321.0,119.0,42.36,42.61,62.84,63.71,20172.0,7581.0,9665.0,,4201.0,075,26075,55.0,27.0,51.0,48.33,78.85,80.33,4337.0,2169.0,52.57,,57.86,,1.84468327944,77.58,87.38,,83.0,23.0,41.1,45.43,62.4,83.0,5179.0,1909.0,26,749848.0,,367098.0,6207.0,3312.0,54.26,59.58,82.94,90.86,514806.0,300932.0,2000.0
48.0,31.0,83.58,104.45,116.58,138.1,5596.0,4281.0,392.0,177.0,49.02,54.69,76.44,82.24,29964.0,14556.0,14792.0,53.0470770823,8034.0,075,26075,82.0,39.0,58.09,63.74,89.76,99.59,7360.0,3884.0,58.76,11.7747764885,64.92,7.96302672522,1.99157590197,93.62,101.28,20.6754318123,34.0,15.0,58.38,56.07,84.94,90.53,2888.0,1358.0,26,1384880.0,0.846880967876,813689.0,9897.0,6654.0,61.57,65.04,99.33,103.52,983071.0,688820.0,2001.0
62.0,39.0,82.48,96.74,134.48,154.41,8338.0,6022.0,463.0,177.0,52.63,60.27,83.43,84.63,38629.0,14979.0,16256.0,9.8972417523,8872.0,075,26075,96.0,49.0,56.98,60.27,89.68,89.37,8609.0,4379.0,63.89,8.73042886317,68.55,3.37602592097,2.05881202066,105.23,110.18,12.4011963256,53.0,31.0,70.77,86.29,101.06,104.55,5356.0,3241.0,26,1710560.0,0.235168390041,977546.0,11677.0,7528.0,65.9,69.19,110.05,111.97,1285040.0,842941.0,2002.0
73.0,49.0,107.38,117.76,177.42,187.63,12952.0,9194.0,619.0,228.0,51.82,55.49,86.69,86.64,53663.0,19754.0,21155.0,30.1365649606,11271.0,075,26075,138.0,65.0,51.51,53.97,99.56,96.02,13739.0,6241.0,66.59,4.22601346064,70.0,1.79888711798,2.09584772488,111.65,113.16,6.10092179036,70.0,37.0,55.03,60.03,104.71,100.65,7330.0,3724.0,26,2361860.0,0.380752502105,1275370.0,17432.0,10022.0,67.43,69.84,113.25,113.82,1974150.0,1140750.0,2003.0
63.0,32.0,99.02,89.31,133.65,137.88,8420.0,4412.0,738.0,251.0,59.68,57.75,88.39,91.5,65233.0,22967.0,16375.0,-22.5951311747,7323.0,075,26075,17.0,9.0,50.24,54.22,93.59,97.89,1591.0,881.0,63.59,-4.5051809581,64.43,4.79275576358,2.19629658751,111.73,113.46,0.0716524854456,72.0,25.0,60.76,63.0,117.63,99.96,8469.0,2499.0,26,1829620.0,-0.225347819092,830841.0,13142.0,6428.0,63.54,64.79,112.64,114.39,1480280.0,735288.0,2004.0
56.0,28.0,134.61,168.79,148.68,122.61,8326.0,3433.0,914.0,299.0,50.2,52.4,88.14,87.68,80560.0,26217.0,16980.0,3.69465648855,7072.0,075,26075,32.0,17.0,53.59,48.24,89.53,101.29,2865.0,1722.0,64.94,2.12297531058,66.56,-1.27254588922,2.16834770557,112.65,111.41,0.823413586324,63.0,17.0,60.43,57.18,113.11,120.0,7126.0,2040.0,26,1912760.0,0.0454411298521,787911.0,13599.0,6141.0,65.61,67.09,114.46,113.07,1556510.0,694350.0,2005.0
51.0,21.0,87.69,97.14,129.1,124.19,6584.0,2608.0,870.0,267.0,55.77,56.04,89.27,85.98,77665.0,22956.0,14779.0,-12.9623085984,6011.0,075,26075,16.0,8.0,64.63,74.0,139.31,121.75,2229.0,974.0,66.31,2.10963966739,69.15,-6.03905059846,2.03740009048,108.08,103.13,-4.05681313804,51.0,19.0,64.53,85.79,97.04,112.84,4949.0,2144.0,26,1597360.0,-0.164892615906,619926.0,11125.0,5118.0,66.86,69.69,109.09,104.03,1213680.0,532433.0,2006.0
36.0,9.0,83.53,74.89,112.06,76.0,4034.0,684.0,505.0,142.0,54.69,56.13,93.47,81.94,47202.0,11635.0,9985.0,-32.4379186684,3937.0,075,26075,8.0,3.0,58.63,81.67,126.75,177.33,1014.0,532.0,72.53,9.38018398432,72.72,-3.28046446081,1.97056390459,114.34,110.02,5.79200592154,36.0,5.0,103.67,112.6,143.69,101.2,5173.0,506.0,26,1141640.0,-0.285295737968,433157.0,8241.0,3547.0,73.45,72.33,115.6,111.17,952624.0,394314.0,2007.0
68.0,28.0,75.53,45.43,136.82,114.86,9304.0,3216.0,536.0,136.0,54.65,58.32,92.31,76.24,49476.0,10368.0,17824.0,78.5077616425,7852.0,075,26075,28.0,,60.86,,186.71,,5228.0,,75.11,3.55714876603,75.94,1.07489715917,1.99174544002,119.68,114.28,4.67028161623,68.0,16.0,54.82,49.25,123.18,124.0,8376.0,1984.0,26,2133140.0,0.868487439123,897292.0,15300.0,7136.0,76.42,76.78,119.82,115.36,1833280.0,823184.0,2008.0
22.0,12.0,120.27,63.42,185.23,120.33,4075.0,1444.0,50.0,21.0,61.92,68.86,88.94,96.38,4447.0,2024.0,4105.0,-76.9692549372,2148.0,075,26075,5.0,2.0,61.4,111.0,106.2,108.5,531.0,217.0,80.54,7.22939688457,85.07,0.278852828634,1.99729947852,128.69,127.24,7.52840909091,15.0,3.0,54.4,40.33,97.4,38.33,1461.0,115.0,26,528289.0,-0.752342087252,273302.0,3429.0,1957.0,81.42,84.77,130.99,128.44,449162.0,251348.0,2009.0
