asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,211.0,211.0,316.0,316.0,316.0,316.0,38.0,14.0,32.92,28.14,43.97,36.43,1671.0,510.0,683.0,,262.0,045,12045,5.0,3.0,44.4,41.0,59.0,37.67,295.0,113.0,58.2,,74.35,,1.702104811,79.25,98.25,,1.0,,60.0,,72.0,,72.0,,12,54127.0,,25741.0,393.0,193.0,70.07,77.92,95.45,107.11,37511.0,20673.0,2000.0
3.0,2.0,62.67,90.0,74.67,75.0,224.0,150.0,34.0,18.0,35.12,42.22,51.47,58.17,1750.0,1047.0,947.0,38.6530014641,483.0,045,12045,5.0,2.0,62.6,53.5,134.8,152.0,674.0,304.0,84.41,45.0343642612,106.08,-11.2665422676,1.51033645303,101.99,117.01,28.6940063091,2.0,2.0,173.5,173.5,284.5,284.5,569.0,569.0,12,96582.0,0.784359007519,56518.0,559.0,372.0,91.77,97.66,119.55,121.24,66830.0,45101.0,2001.0
1.0,,63.0,,102.0,,102.0,,30.0,14.0,71.03,90.93,78.3,80.21,2349.0,1123.0,1040.0,9.82048574446,530.0,045,12045,4.0,1.0,76.25,90.0,133.5,140.0,534.0,140.0,99.1,17.4031512854,119.11,10.5065819852,1.66902119072,132.32,144.85,29.7382096284,8.0,3.0,109.75,148.67,146.5,158.0,1172.0,474.0,12,137617.0,0.424872129382,76771.0,687.0,422.0,111.4,120.57,143.08,146.84,98295.0,61966.0,2002.0
5.0,3.0,892.0,323.33,253.6,172.33,1268.0,517.0,49.0,20.0,40.98,42.65,67.59,70.0,3312.0,1400.0,1336.0,28.4615384615,689.0,045,12045,9.0,7.0,616.56,767.57,165.33,185.43,1488.0,1298.0,98.46,-0.645812310797,113.65,8.17289861202,1.80542860045,142.21,156.17,7.47430471584,9.0,5.0,80.78,86.0,80.22,88.8,722.0,444.0,12,189990.0,0.380570714374,107600.0,1055.0,589.0,96.37,106.43,148.52,158.63,156692.0,93435.0,2003.0
,,,,,,,,47.0,14.0,53.6,42.64,92.85,92.21,4364.0,1291.0,1095.0,-18.0389221557,513.0,045,12045,2.0,1.0,84.5,120.0,56.0,87.0,112.0,87.0,111.76,13.5080235629,130.08,16.9621362582,2.1116678597,188.8,211.57,32.7614091836,5.0,3.0,92.6,114.0,123.6,159.33,618.0,478.0,12,206731.0,0.088115163956,108537.0,860.0,450.0,121.53,136.12,204.43,221.49,175810.0,99672.0,2004.0
6.0,2.0,113.67,205.0,362.67,357.5,2176.0,715.0,77.0,27.0,50.79,55.59,112.34,134.41,8650.0,3629.0,1356.0,23.8356164384,593.0,045,12045,1.0,1.0,228.0,228.0,204.0,204.0,204.0,204.0,143.03,27.979599141,163.81,-12.7078827839,1.8433195833,210.92,234.28,11.7161016949,7.0,5.0,114.43,62.4,362.71,172.8,2539.0,864.0,12,286004.0,0.383459664975,138931.0,987.0,485.0,160.78,173.15,225.22,241.61,222297.0,117181.0,2005.0
5.0,4.0,213.8,217.75,323.4,335.0,1617.0,1340.0,64.0,24.0,45.58,53.54,120.42,135.5,7707.0,3252.0,1210.0,-10.7669616519,562.0,045,12045,,,,,,,,,144.92,1.32140110466,161.01,5.44338528437,1.94365857025,225.34,231.84,6.83671534231,5.0,2.0,72.4,91.0,122.0,119.5,610.0,239.0,12,272660.0,-0.0466566901162,130296.0,871.0,478.0,162.98,171.61,245.84,239.28,214126.0,114378.0,2006.0
5.0,1.0,119.2,138.0,322.2,417.0,1611.0,417.0,68.0,14.0,74.32,95.71,131.28,170.57,8927.0,2388.0,1113.0,-8.01652892562,431.0,045,12045,,,,,,,,,165.04,13.8835219431,169.23,-14.3692586086,1.66436924382,219.75,224.95,-2.4806958374,5.0,1.0,56.0,144.0,140.8,427.0,704.0,427.0,12,244578.0,-0.102992738209,96954.0,823.0,358.0,167.78,163.18,226.55,221.95,186454.0,79457.0,2007.0
4.0,4.0,247.0,247.0,340.0,340.0,1360.0,1360.0,196.0,44.0,74.78,88.45,156.31,142.45,30636.0,6268.0,2600.0,133.602875112,912.0,045,12045,8.0,4.0,67.5,35.0,146.0,188.0,1168.0,752.0,123.23,-25.3332525448,146.58,32.4413486551,2.20431307312,217.31,234.86,-1.11035267349,4.0,,26.0,,77.0,,308.0,,12,565016.0,1.31016689972,214192.0,1840.0,764.0,120.94,146.04,206.09,238.53,379204.0,182236.0,2008.0
3.0,1.0,313.33,593.0,520.0,400.0,1560.0,400.0,17.0,4.0,90.12,54.25,153.06,38.75,2602.0,155.0,484.0,-81.3846153846,206.0,045,12045,,,,,,,,,152.3,23.5900348941,163.98,-22.4979395741,1.7083880499,208.15,207.86,-4.215176476,,,,,,,,,12,100747.0,-0.8216917751,42820.0,399.0,190.0,145.86,156.15,204.68,205.22,81666.0,38991.0,2009.0
