asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,9.0,9.0,4000.0,4000.0,4000.0,4000.0,256.0,55.0,30.77,30.78,57.3,47.62,14668.0,2619.0,1399.0,,347.0,087,45087,5.0,2.0,34.2,31.5,55.8,47.5,279.0,95.0,34.53,,38.04,,2.068129163046626,57.13,67.69,,10.0,3.0,24.9,21.0,41.7,25.67,417.0,77.0,45,79920.0,,23488.0,472.0,184.0,37.93,40.57,56.23,57.57,26539.0,10593.0,2000.0
4.0,3.0,35.5,33.67,42.5,47.33,170.0,142.0,131.0,41.0,37.83,38.95,50.92,50.54,6670.0,2072.0,1145.0,-18.155825589706932,333.0,087,45087,2.0,2.0,49.0,49.0,32.0,32.0,64.0,64.0,40.58,17.520996235157817,44.46,-13.851326257624308,1.7816658452439627,57.84,62.47,1.2427796254157242,3.0,2.0,27.0,31.5,44.67,60.5,134.0,121.0,45,66227.0,-0.17133383383383383,20804.0,370.0,181.0,43.48,48.12,64.58,68.85,23896.0,12461.0,2001.0
1.0,,30.0,,60.0,,60.0,,105.0,46.0,35.96,38.41,49.71,50.37,5220.0,2317.0,1137.0,-0.6986899563318771,383.0,087,45087,3.0,2.0,37.0,43.0,37.67,48.5,113.0,97.0,44.54,9.758501724987688,50.93,5.096821915868421,1.8724741805118992,66.72,72.58,15.352697095435675,3.0,,15.67,,109.67,,329.0,,45,75865.0,0.14552976882540358,27797.0,472.0,237.0,50.76,54.19,70.17,74.84,33118.0,17736.0,2002.0
2.0,1.0,82.0,104.0,96.5,27.0,193.0,27.0,273.0,81.0,37.6,38.2,58.35,56.52,15930.0,4578.0,1605.0,41.160949868073885,724.0,087,45087,4.0,1.0,107.75,37.0,59.5,48.0,238.0,48.0,48.06,7.903008531656952,52.54,-0.9485482774828746,1.854712858926342,71.31,76.93,6.879496402877705,3.0,3.0,57.0,57.0,36.67,36.67,110.0,110.0,45,114453.0,0.5086403479865551,55695.0,987.0,557.0,51.17,55.03,76.05,79.84,75059.0,44473.0,2003.0
7.0,4.0,45.86,46.75,60.71,68.0,425.0,272.0,252.0,75.0,34.18,36.23,59.62,59.31,15025.0,4448.0,1254.0,-21.86915887850467,463.0,087,45087,,,,,,,,,47.1,-1.9975031210986316,48.29,1.9952892502190567,1.8917197452229297,71.28,71.83,-0.042069835927638355,5.0,1.0,26.6,26.0,120.2,52.0,601.0,52.0,45,89380.0,-0.2190680890846024,33256.0,758.0,339.0,49.02,48.97,74.33,74.17,56340.0,25143.0,2004.0
6.0,2.0,40.5,22.5,61.5,56.5,369.0,113.0,317.0,83.0,43.94,42.51,61.73,58.9,19568.0,4889.0,1381.0,10.127591706539075,472.0,087,45087,1.0,1.0,51.0,51.0,30.0,30.0,30.0,30.0,50.01,6.1783439490445735,50.9,-1.3000430216986714,1.8671265746850632,74.7,71.38,4.797979797979801,4.0,,361.75,,116.25,,465.0,,45,103164.0,0.15421794584918325,33689.0,777.0,353.0,51.42,53.14,76.48,74.01,59424.0,26125.0,2005.0
7.0,2.0,68.57,73.0,55.29,36.5,387.0,73.0,296.0,79.0,42.55,46.09,66.07,66.57,19556.0,5259.0,1354.0,-1.955104996379431,484.0,087,45087,2.0,,19.0,,93.0,,186.0,,50.07,0.11997600479904946,53.95,1.8189394285750948,1.9010884761334133,76.15,72.2,1.9410977242302563,5.0,1.0,37.6,50.0,71.2,106.0,356.0,106.0,45,103109.0,-0.0005331317126129331,34947.0,797.0,369.0,52.46,55.52,77.14,73.02,61479.0,26944.0,2006.0
7.0,1.0,51.14,70.0,75.0,95.0,525.0,95.0,235.0,58.0,46.49,40.33,74.47,66.98,17501.0,3885.0,1102.0,-18.611521418020683,396.0,087,45087,1.0,,72.0,,145.0,,145.0,,54.94,9.72638306371081,61.55,-2.425469341472264,1.8549781579905351,81.53,85.49,7.065003282994087,4.0,2.0,37.75,46.0,109.5,62.5,438.0,125.0,45,89843.0,-0.12865996178801076,33856.0,668.0,308.0,55.74,61.89,77.66,77.58,51875.0,23896.0,2007.0
4.0,,22.0,,25.0,,100.0,,516.0,140.0,40.92,36.23,62.36,47.97,32180.0,6716.0,2400.0,117.78584392014517,948.0,087,45087,,,,,,,,,54.12,-1.4925373134328401,56.1,-1.635018156543977,1.824648928307465,79.0,78.14,-3.1031522139089884,4.0,4.0,29.0,29.0,29.0,29.0,116.0,116.0,45,189592.0,1.1102590073795398,74080.0,1672.0,764.0,56.9,60.21,82.62,83.18,138148.0,63552.0,2008.0
1.0,,27.0,,50.0,,50.0,,69.0,15.0,38.48,47.73,60.54,76.27,4177.0,1144.0,471.0,-80.375,183.0,087,45087,,,,,,,,,57.88,6.947524020694762,63.64,7.150621539107527,1.9551226675881133,90.53,93.19,14.59493670886076,1.0,,36.0,,35.0,,35.0,,45,42640.0,-0.7750959956116292,17054.0,351.0,163.0,61.77,65.69,100.4,96.1,35240.0,15664.0,2009.0
