asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
298.0,152.0,62.8,67.48,82.18,86.54,24491.0,13154.0,5612.0,2429.0,47.13,46.07,62.05,61.95,348237.0,150470.0,34561.0,,16758.0,095,29095,664.0,322.0,51.82,53.65,64.87,69.17,43073.0,22273.0,57.94,,64.47,,1.68622713152,78.16,86.41,,143.0,70.0,57.02,69.19,91.69,107.84,13111.0,7549.0,29,2701260.0,,1448140.0,17473.0,10666.0,66.62,70.98,92.99,97.41,1624890.0,1038980.0,2000.0
371.0,237.0,69.21,68.72,94.98,100.48,35236.0,23814.0,5246.0,2251.0,52.04,56.84,72.99,78.0,382919.0,175570.0,55724.0,61.2337605972,27797.0,095,29095,840.0,468.0,53.43,57.2,79.41,84.29,66705.0,39449.0,65.79,13.5484984467,73.37,6.7498895014,1.80004559964,94.74,105.08,21.2128966223,257.0,159.0,69.04,71.73,103.39,110.43,26571.0,17559.0,29,5279260.0,0.954369442408,2920870.0,28445.0,19452.0,75.35,77.29,109.05,112.1,3101820.0,2180600.0,2001.0
505.0,314.0,62.74,64.87,100.01,106.68,50504.0,33498.0,6124.0,2751.0,54.05,58.01,81.86,86.64,501337.0,238343.0,66101.0,18.6221376786,33551.0,095,29095,1018.0,545.0,59.16,63.74,84.07,85.44,85587.0,46565.0,69.4,5.48715610275,76.61,4.29410782369,1.87734149856,104.23,112.11,10.0168883259,200.0,101.0,61.99,59.25,101.83,106.96,20366.0,10803.0,29,6889400.0,0.304993502877,3761400.0,35256.0,23495.0,79.02,80.61,116.27,118.02,4099340.0,2772900.0,2002.0
773.0,403.0,69.26,74.66,107.52,109.44,83113.0,44106.0,9726.0,3861.0,55.37,58.63,85.67,88.38,833255.0,341240.0,83297.0,26.0147350267,43004.0,095,29095,1838.0,906.0,56.36,59.21,89.38,91.34,164282.0,82753.0,71.8,3.45821325648,77.14,1.37757803144,1.90320334262,109.32,113.72,4.88343087403,297.0,135.0,62.87,69.19,100.57,109.18,29870.0,14739.0,29,9106300.0,0.321784190205,4890440.0,51886.0,31289.0,77.75,80.46,117.33,118.57,6087670.0,3709780.0,2003.0
691.0,352.0,73.93,73.62,112.92,111.71,78025.0,39323.0,12274.0,4299.0,52.69,54.71,87.0,88.52,1067840.0,380552.0,73340.0,-11.9536117747,32574.0,095,29095,283.0,118.0,59.12,61.1,98.57,94.32,27895.0,11130.0,69.22,-3.59331476323,73.07,1.68723932655,1.93531493788,107.17,111.16,-1.96670325649,416.0,172.0,67.83,79.28,97.95,96.13,40748.0,16535.0,29,7859980.0,-0.136863490111,3620880.0,44969.0,23420.0,74.13,75.43,114.94,116.8,5168770.0,2735540.0,2004.0
785.0,365.0,74.37,79.01,105.45,109.51,82779.0,39971.0,14209.0,4870.0,55.99,58.59,91.13,89.48,1294810.0,435755.0,76939.0,4.90728115626,32985.0,095,29095,299.0,129.0,64.27,75.43,95.16,88.91,28453.0,11470.0,73.63,6.37099104305,82.69,-4.8578056183,1.8413011001,108.46,110.58,1.20369506392,414.0,149.0,63.66,66.64,104.91,98.42,43433.0,14664.0,29,8345180.0,0.0617304369731,3647400.0,47779.0,23637.0,75.55,78.55,115.22,116.41,5504890.0,2751560.0,2005.0
868.0,402.0,92.26,96.65,105.06,110.55,91196.0,44443.0,14019.0,4513.0,62.38,66.03,95.05,94.06,1332500.0,424484.0,72239.0,-6.10873549175,29195.0,095,29095,300.0,127.0,71.43,80.99,105.0,104.13,31499.0,13224.0,77.62,5.41898682602,83.61,-2.7002819877,1.79158077815,111.25,112.3,2.57237691315,388.0,138.0,63.49,63.64,108.68,96.35,42169.0,13296.0,29,8036410.0,-0.0369998010828,3278540.0,41465.0,20450.0,82.45,86.26,117.6,117.16,4876290.0,2395920.0,2006.0
723.0,343.0,105.47,103.22,115.31,115.08,83371.0,39471.0,8745.0,2467.0,66.86,69.03,103.28,101.41,903146.0,250188.0,52203.0,-27.7357106272,20230.0,095,29095,179.0,77.0,82.1,88.32,109.26,107.35,19558.0,8266.0,85.3,9.89435712445,93.43,1.507088004,1.81858147714,124.1,126.02,11.5505617978,295.0,79.0,71.12,75.52,126.55,111.52,37333.0,8810.0,29,6478640.0,-0.193839040069,2549400.0,32448.0,14819.0,87.3,89.88,131.17,131.49,4256100.0,1948590.0,2007.0
1344.0,688.0,105.15,115.41,136.17,136.28,183012.0,93764.0,12636.0,2972.0,67.53,85.56,108.67,107.21,1373090.0,318624.0,99824.0,91.2227266632,43052.0,095,29095,420.0,136.0,85.02,114.71,125.19,125.88,52580.0,17120.0,90.05,5.56858147714,100.57,6.82340950345,1.94267073848,139.95,144.88,12.7719580983,828.0,176.0,70.14,77.18,121.42,122.8,100532.0,21612.0,29,13970300.0,1.15636306385,6237360.0,69232.0,34252.0,91.58,95.78,146.45,149.46,10139300.0,5119180.0,2008.0
294.0,147.0,92.31,98.43,146.96,156.74,43205.0,23041.0,1317.0,431.0,73.18,82.33,118.6,127.15,156194.0,54803.0,22657.0,-77.3030533739,11064.0,095,29095,38.0,16.0,90.71,85.5,140.05,101.81,5322.0,1629.0,95.2,5.71904497501,102.26,4.03247258174,2.02100840336,153.92,162.41,9.98213647731,104.0,40.0,99.13,89.83,118.97,117.63,12373.0,4705.0,29,3487430.0,-0.750368281282,1796920.0,16256.0,9417.0,98.39,102.88,163.44,163.81,2656860.0,1542560.0,2009.0
