asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,439.0,,199.0,173,17173,1.0,1.0,32.0,32.0,77.0,77.0,77.0,77.0,43.08,,46.38,,1.49083101207,51.38,55.32,,7.0,7.0,35.43,35.43,39.86,39.86,279.0,279.0,17,22555.0,,11009.0,277.0,148.0,44.44,47.83,54.16,59.2,15002.0,8761.0,2000.0
2.0,1.0,61.5,90.0,97.5,150.0,195.0,150.0,,,,,,,,,549.0,25.0569476082,239.0,173,17173,2.0,1.0,57.0,48.0,86.0,58.0,172.0,58.0,48.85,13.3936861653,54.07,3.67020689562,1.54554759468,60.4,65.56,17.5554690541,1.0,,38.0,,39.0,,39.0,,17,33161.0,0.470228330747,15670.0,342.0,200.0,52.74,56.43,63.35,66.47,21665.0,13293.0,2001.0
,,,,,,,,,,,,,,,,483.0,-12.0218579235,257.0,173,17173,2.0,1.0,26.0,23.0,48.0,46.0,96.0,46.0,52.33,7.12384851586,55.95,0.119307805913,1.5473915536,64.78,68.0,7.25165562914,5.0,3.0,55.6,70.33,54.6,65.67,273.0,197.0,17,31287.0,-0.0565121679081,17477.0,322.0,221.0,54.52,57.1,66.33,69.12,21357.0,15275.0,2002.0
2.0,2.0,90.0,90.0,149.0,149.0,298.0,298.0,3.0,1.0,58.0,62.0,62.67,44.0,188.0,44.0,785.0,62.5258799172,439.0,173,17173,7.0,3.0,90.29,88.67,86.71,76.0,607.0,228.0,59.4,13.5104146761,61.06,0.228408402227,1.55092592593,73.7,75.32,13.7696820006,1.0,1.0,49.0,49.0,60.0,60.0,60.0,60.0,17,57855.0,0.849170582031,33067.0,655.0,403.0,59.32,61.2,73.41,75.25,48084.0,30325.0,2003.0
1.0,1.0,84.0,84.0,116.0,116.0,116.0,116.0,1.0,1.0,18.0,18.0,56.0,56.0,56.0,56.0,522.0,-33.5031847134,219.0,173,17173,1.0,1.0,91.0,91.0,40.0,40.0,40.0,40.0,52.08,-12.3232323232,55.3,10.0161634225,1.70626920123,71.09,72.02,-3.54138398915,3.0,1.0,52.67,44.0,72.67,77.0,218.0,77.0,17,37108.0,-0.358603405064,15772.0,433.0,205.0,53.28,56.02,71.79,72.56,31086.0,14874.0,2004.0
1.0,1.0,118.0,118.0,94.0,94.0,94.0,94.0,,,,,,,,,578.0,10.7279693487,228.0,173,17173,,,,,,,,,55.21,6.00998463902,58.33,-2.405039809,1.66523274769,73.55,72.79,3.46040230693,1.0,,12.0,,23.0,,23.0,,17,42513.0,0.145655923251,16597.0,495.0,219.0,52.62,57.84,71.1,72.43,35196.0,15863.0,2005.0
1.0,1.0,130.0,130.0,132.0,132.0,132.0,132.0,2.0,,24.5,,67.5,,135.0,,536.0,-7.26643598616,220.0,173,17173,,,,,,,,,55.62,0.742619090744,57.53,4.2563637737,1.73611111111,77.25,70.35,5.0305914344,3.0,1.0,56.67,84.0,117.67,120.0,353.0,120.0,17,41406.0,-0.0260390939242,15477.0,463.0,214.0,56.39,57.02,76.35,69.43,35352.0,14857.0,2006.0
,,,,,,,,,,,,,,,,515.0,-3.91791044776,226.0,173,17173,3.0,1.0,87.0,62.0,354.67,194.0,1064.0,194.0,61.64,10.823444804,61.37,1.78585334199,1.76711550941,87.14,82.05,12.8025889968,2.0,,40.0,,100.0,,200.0,,17,44877.0,0.0838284306622,18544.0,448.0,216.0,60.81,61.16,86.45,81.82,38729.0,17674.0,2007.0
4.0,4.0,78.0,78.0,100.0,100.0,400.0,400.0,,,,,,,,,1080.0,109.708737864,516.0,173,17173,,,,,,,,,65.66,6.52173913043,66.09,-3.95703840407,1.69719007006,89.15,89.62,2.30663300436,4.0,,63.0,,105.0,,420.0,,17,96280.0,1.14541970274,46244.0,992.0,484.0,63.2,66.25,90.29,91.69,89564.0,44380.0,2008.0
,,,,,,,,,,,,,,,,320.0,-70.3703703704,189.0,173,17173,,,,,,,,,66.33,1.02040816327,72.77,6.67369148581,1.81045529926,96.07,104.46,7.76219854178,,,,,,,,,17,30743.0,-0.680691732447,19743.0,300.0,186.0,66.79,72.6,96.66,103.96,28997.0,19337.0,2009.0
