asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,52.5,52.5,117.5,117.5,235.0,235.0,28.0,6.0,43.82,45.67,33.82,33.5,947.0,201.0,467.0,,170.0,005,20005,2.0,,48.5,,62.5,,125.0,,40.68,,43.61,,1.42053834808,46.23,48.45,,3.0,,48.67,,33.67,,101.0,,20,21589.0,,8237.0,238.0,114.0,41.79,46.54,48.19,52.27,11470.0,5959.0,2000.0
,,,,,,,,19.0,7.0,47.63,50.57,39.53,34.0,751.0,238.0,664.0,42.1841541756,226.0,005,20005,3.0,1.0,70.0,70.0,104.33,62.0,313.0,62.0,51.77,27.261553589,56.21,0.623771819573,1.42939926598,59.2,69.29,28.0553752974,2.0,,35.0,,18.0,,36.0,,20,39308.0,0.82074204456,15660.0,269.0,156.0,59.52,58.82,71.04,72.81,19110.0,11358.0,2001.0
3.0,2.0,172.33,234.0,76.67,71.5,230.0,143.0,16.0,7.0,44.75,51.71,59.81,77.29,957.0,541.0,709.0,6.77710843373,274.0,005,20005,6.0,4.0,45.67,41.0,71.5,63.5,429.0,254.0,51.39,-0.734015839289,55.3,20.7001473891,1.72528702082,70.93,75.67,19.8141891892,3.0,,59.0,,93.33,,280.0,,20,50290.0,0.279383331637,20733.0,363.0,203.0,55.42,57.3,77.44,78.58,28112.0,15951.0,2002.0
1.0,,21.0,,70.0,,70.0,,26.0,7.0,41.73,48.57,78.81,114.57,2049.0,802.0,811.0,14.3864598025,356.0,005,20005,9.0,4.0,57.0,62.25,53.33,40.75,480.0,163.0,53.88,4.84530064215,58.77,0.622896817559,1.73603377877,74.83,81.83,5.49837868321,8.0,5.0,47.75,53.6,73.13,73.8,585.0,369.0,20,60684.0,0.206681248757,29133.0,544.0,292.0,55.53,61.2,79.31,84.59,43147.0,24700.0,2003.0
2.0,,60.0,,102.0,,204.0,,50.0,14.0,47.46,52.14,70.36,62.93,3518.0,881.0,870.0,7.27496917386,311.0,005,20005,1.0,,47.0,,55.0,,55.0,,53.89,0.018559762435,55.21,5.16556771584,1.82570977918,78.71,79.89,5.18508619538,4.0,,29.25,,46.25,,185.0,,20,68476.0,0.128402873904,24847.0,667.0,265.0,55.57,56.63,79.77,82.61,53207.0,21891.0,2004.0
,,,,,,,,51.0,18.0,47.63,50.0,81.96,79.67,4180.0,1434.0,905.0,4.02298850575,323.0,005,20005,5.0,3.0,70.2,80.33,97.0,118.67,485.0,356.0,57.99,7.60809055483,58.32,-1.67456443112,1.7951370926,83.28,82.96,5.80612374539,5.0,1.0,40.2,35.0,65.6,75.0,328.0,75.0,20,75367.0,0.100633798703,26795.0,689.0,265.0,58.39,59.09,83.88,81.89,57794.0,21701.0,2005.0
3.0,1.0,61.33,49.0,76.0,53.0,228.0,53.0,44.0,13.0,48.64,41.15,71.02,67.85,3125.0,882.0,980.0,8.28729281768,323.0,005,20005,1.0,,144.0,,300.0,,300.0,,54.43,-6.13898948094,56.05,9.11191356479,1.95870843285,85.29,85.75,2.41354466859,3.0,,32.67,,33.67,,101.0,,20,83588.0,0.109079570634,27697.0,746.0,269.0,53.93,55.93,85.31,86.72,63644.0,23329.0,2006.0
,,,,,,,,39.0,12.0,46.13,48.0,83.97,94.92,3275.0,1139.0,703.0,-28.2653061224,262.0,005,20005,1.0,,99.0,,225.0,,225.0,,58.74,7.91842733787,60.79,-5.6968927299,1.84712291454,86.8,87.91,1.77043029663,1.0,,51.0,,81.0,,81.0,,20,61017.0,-0.270026798105,23033.0,572.0,228.0,59.31,58.8,86.82,88.49,49660.0,20175.0,2007.0
,,,,,,,,60.0,28.0,94.27,124.86,74.13,31.71,4448.0,888.0,1292.0,83.7837837838,520.0,005,20005,4.0,,78.0,,228.0,,912.0,,67.91,15.6111678584,74.72,7.33380178564,1.98258724783,107.71,112.24,24.0898617512,4.0,,74.0,,413.0,,1652.0,,20,139164.0,1.28074143272,58364.0,1092.0,464.0,66.52,71.21,106.96,112.73,116804.0,52308.0,2008.0
2.0,2.0,33.5,33.5,37.5,37.5,75.0,75.0,3.0,2.0,29.33,35.0,73.67,78.5,221.0,157.0,318.0,-75.386996904,177.0,005,20005,1.0,1.0,32.0,32.0,62.0,62.0,62.0,62.0,75.75,11.5446915035,74.61,-9.40097983431,1.79620462046,108.85,112.23,1.05839754897,2.0,,66.0,,99.5,,199.0,,20,34615.0,-0.751264694892,19864.0,268.0,161.0,78.1,76.09,114.81,116.48,30770.0,18754.0,2009.0
