asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,77.75,80.0,102.75,93.33,411.0,280.0,2.0,1.0,70.5,64.0,139.0,52.0,278.0,52.0,1859.0,,951.0,027,50027,11.0,5.0,104.64,101.4,106.73,93.0,1174.0,465.0,96.71,,115.26,,1.3226398511,102.33,114.68,,7.0,3.0,49.71,59.0,67.0,85.67,469.0,257.0,50,190233.0,,109061.0,1228.0,733.0,103.81,114.44,109.79,116.15,134818.0,85140.0,2000.0
10.0,8.0,76.5,66.0,99.4,72.63,994.0,581.0,2.0,,43.0,,79.0,,158.0,,2770.0,49.0048413125,1757.0,027,50027,5.0,2.0,139.8,187.5,100.4,107.0,502.0,214.0,111.56,15.3551856065,126.93,5.35147415173,1.39342058085,124.36,128.83,21.5283885469,3.0,2.0,107.33,125.0,125.0,175.0,375.0,350.0,50,344488.0,0.810874033422,226363.0,1749.0,1251.0,116.19,122.98,132.94,133.86,232506.0,167460.0,2001.0
9.0,6.0,238.22,170.0,137.44,126.17,1237.0,757.0,5.0,3.0,116.2,101.67,110.0,125.33,550.0,376.0,3561.0,28.5559566787,2276.0,027,50027,10.0,3.0,107.1,228.67,139.3,177.67,1393.0,533.0,115.08,3.15525277877,126.33,7.80778398749,1.50221584984,138.3,144.85,11.2093920875,13.0,7.0,64.08,71.29,139.54,162.57,1814.0,1138.0,50,492471.0,0.429573744223,329670.0,2242.0,1574.0,121.79,126.86,144.75,145.73,324530.0,229374.0,2002.0
20.0,16.0,100.45,112.94,128.15,136.63,2563.0,2186.0,10.0,5.0,65.9,84.4,107.0,111.2,1070.0,556.0,5067.0,42.2914911542,3241.0,027,50027,17.0,12.0,191.53,214.25,165.71,151.67,2817.0,1820.0,123.78,7.55995828989,124.36,-0.124649113307,1.50034335111,148.57,150.72,7.4258857556,13.0,5.0,86.77,90.6,146.0,150.0,1898.0,750.0,50,752815.0,0.528648387418,488486.0,3808.0,2535.0,120.23,119.79,149.85,152.4,570627.0,386339.0,2003.0
32.0,16.0,171.22,227.25,188.97,232.56,6047.0,3721.0,21.0,9.0,138.62,167.22,237.29,291.0,4983.0,2619.0,3897.0,-23.0905861456,2140.0,027,50027,5.0,5.0,122.8,122.8,101.4,101.4,507.0,507.0,120.48,-2.6660203587,133.37,12.5862807101,1.68918077689,162.81,170.68,9.58470754526,11.0,6.0,86.09,107.83,139.55,180.83,1535.0,1085.0,50,634464.0,-0.157211267044,365246.0,3175.0,1821.0,114.39,126.31,159.17,166.92,505372.0,303956.0,2004.0
16.0,12.0,132.44,135.0,176.63,187.42,2826.0,2249.0,14.0,4.0,137.43,86.25,281.64,245.0,3943.0,980.0,3914.0,0.436232999743,1909.0,027,50027,3.0,1.0,42.33,63.0,154.67,320.0,464.0,320.0,110.86,-7.98472775564,133.19,14.3648127355,1.93182843226,171.33,184.65,5.23309379031,12.0,8.0,48.83,47.63,140.83,157.63,1690.0,1261.0,50,670590.0,0.0569394008171,352501.0,3090.0,1626.0,107.39,124.74,169.8,179.56,524683.0,291963.0,2005.0
27.0,20.0,125.15,149.15,145.85,153.4,3938.0,3068.0,26.0,13.0,96.65,91.69,136.73,122.85,3555.0,1597.0,3501.0,-10.5518650996,1710.0,027,50027,6.0,3.0,118.0,121.33,232.83,230.33,1397.0,691.0,116.42,5.01533465632,128.52,-1.19649827111,1.90871413846,177.77,185.4,3.75882799276,10.0,3.0,47.4,36.67,86.7,71.0,867.0,213.0,50,622366.0,-0.0719127932119,317035.0,2546.0,1377.0,116.88,128.74,181.9,187.38,463108.0,258017.0,2006.0
7.0,3.0,78.71,70.0,195.71,217.33,1370.0,652.0,21.0,5.0,103.05,138.0,239.95,273.4,5039.0,1367.0,2978.0,-14.9385889746,1345.0,027,50027,3.0,,33.0,,197.33,,592.0,,130.25,11.8794021646,156.49,-5.26829800243,1.80815738964,188.41,190.72,5.98526185521,3.0,1.0,68.0,75.0,123.67,25.0,371.0,25.0,50,561081.0,-0.0984709961662,256512.0,2304.0,1148.0,122.76,133.39,189.49,186.37,436583.0,213951.0,2007.0
40.0,20.0,136.3,183.0,197.7,235.8,7908.0,4716.0,20.0,16.0,112.4,108.5,336.6,323.5,6732.0,5176.0,8056.0,170.517125588,4204.0,027,50027,20.0,4.0,58.0,150.0,212.2,400.0,4244.0,1600.0,134.49,3.25527831094,149.34,5.08202115714,1.90004833073,204.43,214.97,8.50273340056,28.0,12.0,42.0,29.33,156.86,97.67,4392.0,1172.0,50,1646860.0,1.93515553013,903724.0,6688.0,3612.0,124.23,134.21,197.97,204.74,1324050.0,739504.0,2008.0
16.0,8.0,108.25,108.5,212.94,191.63,3407.0,1533.0,8.0,5.0,105.5,115.6,203.63,230.4,1629.0,1152.0,2620.0,-67.4776564052,1402.0,027,50027,1.0,1.0,426.0,426.0,417.0,417.0,417.0,417.0,148.89,10.7071157707,143.36,-9.44622353338,1.72056551817,204.94,206.2,0.24947414763,7.0,1.0,102.71,252.0,217.86,416.0,1525.0,416.0,50,536943.0,-0.673959535115,289092.0,2113.0,1190.0,137.11,136.55,203.5,203.63,430002.0,242319.0,2009.0
