asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,48.0,,50.0,,50.0,,2.0,,35.5,,81.5,,163.0,,1075.0,,434.0,047,53047,42.0,14.0,39.86,42.43,52.86,52.71,2220.0,738.0,51.11,,59.68,,2.02162003522,82.66,84.62,,19.0,6.0,36.42,33.17,65.68,46.33,1248.0,278.0,53,88864.0,,36727.0,668.0,319.0,53.92,59.94,86.32,84.29,57665.0,26888.0,2000.0
10.0,2.0,77.2,40.0,89.1,50.5,891.0,101.0,3.0,2.0,131.33,110.0,131.33,109.5,394.0,219.0,1445.0,34.4186046512,596.0,047,53047,54.0,22.0,47.52,44.45,79.39,62.27,4287.0,1370.0,57.2,11.9154764234,65.78,-7.32826905734,1.87347027972,85.73,89.83,3.71400919429,22.0,9.0,48.64,46.11,71.82,74.33,1580.0,669.0,53,123875.0,0.393984065538,53541.0,819.0,397.0,59.7,65.79,91.03,92.24,74552.0,36620.0,2001.0
5.0,2.0,70.8,140.5,110.0,145.0,550.0,290.0,1.0,,27.0,,72.0,,72.0,,1669.0,15.5017301038,733.0,047,53047,57.0,24.0,44.25,49.75,74.54,73.29,4249.0,1759.0,66.49,16.2412587413,73.16,-5.26185655255,1.77489096105,94.41,97.86,10.1248104514,21.0,8.0,45.9,62.38,85.62,94.63,1798.0,757.0,53,157575.0,0.272048435923,71732.0,1016.0,519.0,68.73,72.04,97.29,96.75,98847.0,50215.0,2002.0
13.0,9.0,53.54,53.22,92.85,93.0,1207.0,837.0,6.0,1.0,51.0,130.0,66.0,153.0,396.0,153.0,2449.0,46.7345715998,1153.0,047,53047,90.0,36.0,37.38,39.47,70.9,73.89,6381.0,2660.0,69.58,4.64731538577,76.88,3.59570682375,1.83871083645,102.35,104.12,8.41012604597,37.0,11.0,49.65,55.27,82.57,89.36,3055.0,983.0,53,250643.0,0.590626685705,120052.0,1789.0,910.0,71.64,77.85,103.27,103.32,184743.0,94023.0,2003.0
12.0,4.0,73.58,144.25,97.33,86.25,1168.0,345.0,4.0,,64.25,,78.0,,312.0,,2070.0,-15.4757043691,774.0,047,53047,5.0,4.0,46.6,51.75,93.4,95.5,467.0,382.0,64.19,-7.74647887324,68.4,5.81278877672,1.94559121358,99.91,105.43,-2.38397655105,60.0,16.0,49.43,38.19,83.08,69.94,4985.0,1119.0,53,206806.0,-0.174898161928,81605.0,1604.0,651.0,65.75,68.88,102.23,105.88,163984.0,68926.0,2004.0
13.0,6.0,63.15,74.5,107.69,121.17,1400.0,727.0,10.0,3.0,70.7,86.0,131.2,92.67,1312.0,278.0,2238.0,8.11594202899,882.0,047,53047,7.0,2.0,69.86,72.5,103.29,151.0,723.0,302.0,78.69,22.5891883471,90.19,-5.8613038938,1.83155420003,115.3,123.03,15.4038634771,58.0,15.0,52.43,64.0,72.83,71.33,4224.0,1070.0,53,258045.0,0.247763604538,108513.0,1778.0,760.0,80.82,91.33,116.99,123.97,208004.0,94216.0,2005.0
13.0,6.0,86.46,85.17,139.23,157.83,1810.0,947.0,8.0,,72.75,,170.0,,1360.0,,2230.0,-0.35746201966,880.0,047,53047,15.0,6.0,67.2,78.5,130.87,143.67,1963.0,862.0,76.35,-2.97369424323,84.03,7.02473942581,1.96021611002,119.73,125.36,3.84215091067,65.0,18.0,57.23,81.89,94.08,122.0,6115.0,2196.0,53,267006.0,0.0347265011917,110317.0,1654.0,738.0,76.66,83.23,119.23,124.88,197209.0,92159.0,2006.0
15.0,7.0,127.67,208.71,189.6,287.14,2844.0,2010.0,7.0,3.0,53.43,40.0,94.43,99.0,661.0,297.0,2172.0,-2.60089686099,912.0,047,53047,11.0,2.0,49.36,65.0,111.55,119.0,1227.0,238.0,93.84,22.9076620825,96.07,2.18993908502,2.00314364876,150.38,153.58,25.5992650129,27.0,9.0,51.59,49.22,90.56,77.44,2445.0,697.0,53,326634.0,0.223320824251,140062.0,1735.0,774.0,93.78,87.54,150.62,148.86,261318.0,115214.0,2007.0
24.0,12.0,56.67,65.0,133.33,130.67,3200.0,1568.0,4.0,,117.0,,175.0,,700.0,,5280.0,143.093922652,2544.0,047,53047,12.0,4.0,63.67,78.0,166.33,187.0,1996.0,748.0,88.8,-5.37084398977,95.91,17.4252254649,2.35219594595,167.1,171.57,11.1184998005,72.0,36.0,64.06,68.78,115.56,136.89,8320.0,4928.0,53,882288.0,1.70115174783,436476.0,4488.0,2244.0,89.0,95.33,165.88,169.07,744472.0,379400.0,2008.0
6.0,5.0,71.0,69.0,177.33,159.2,1064.0,796.0,5.0,1.0,93.0,125.0,167.6,214.0,838.0,214.0,1524.0,-71.1363636364,775.0,047,53047,6.0,3.0,51.5,45.0,137.83,145.0,827.0,435.0,94.07,5.93468468468,98.0,-0.0434185246137,2.35117465717,176.94,178.41,5.88868940754,18.0,8.0,76.89,64.25,158.39,138.13,2851.0,1105.0,53,269662.0,-0.694360571605,138265.0,1287.0,665.0,93.36,95.52,177.7,178.32,228699.0,118582.0,2009.0
7.0,2.0,84.0,72.5,168.14,147.5,1177.0,295.0,1.0,1.0,57.0,57.0,132.0,132.0,132.0,132.0,1167.0,-23.4251968504,602.0,047,53047,2.0,1.0,76.0,114.0,146.0,215.0,292.0,215.0,92.39,-1.78590411396,94.71,1.66300977424,2.39027492153,176.67,170.09,-0.152594099695,12.0,5.0,71.08,60.6,161.08,151.2,1933.0,756.0,53,206171.0,-0.235446596109,102394.0,985.0,512.0,92.5,92.91,176.11,168.14,173473.0,86086.0,2010.0
6.0,3.0,159.17,232.67,226.33,351.0,1358.0,1053.0,3.0,1.0,62.33,99.0,156.33,169.0,469.0,169.0,895.0,-23.3076263925,464.0,047,53047,1.0,1.0,41.0,41.0,224.0,224.0,224.0,224.0,103.72,12.2632319515,106.45,-15.1235957077,2.02877940609,168.34,163.04,-4.71500537726,8.0,3.0,54.5,62.0,115.75,133.33,926.0,400.0,53,150667.0,-0.269213419928,75652.0,750.0,407.0,100.16,105.61,167.37,159.74,125530.0,65016.0,2011.0
4.0,2.0,124.5,158.0,201.25,232.0,805.0,464.0,3.0,3.0,103.0,103.0,173.33,173.33,520.0,520.0,1028.0,14.8603351955,569.0,047,53047,2.0,1.0,97.0,140.0,167.0,201.0,334.0,201.0,103.57,-0.144620131122,99.71,1.97710993979,2.06889060539,171.42,167.87,1.82963050968,11.0,8.0,66.27,71.75,137.45,152.88,1512.0,1223.0,53,176218.0,0.169585907996,95518.0,893.0,504.0,101.56,96.43,170.64,165.0,152378.0,83159.0,2012.0
