asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,31.0,19.0,44.0,42.0,88.0,42.0,3.0,1.0,29.33,24.0,64.67,93.0,194.0,93.0,1379.0,,665.0,087,18087,30.0,17.0,42.5,45.12,66.33,65.76,1990.0,1118.0,49.94,,54.28,,1.7768822587104522,70.99,77.06,,,,,,,,,,18,97902.0,,51246.0,948.0,579.0,53.23,55.35,75.07,78.47,71171.0,45436.0,2000.0
1.0,1.0,52.0,52.0,128.0,128.0,128.0,128.0,,,,,,,,,1988.0,44.16243654822336,1118.0,087,18087,40.0,27.0,47.53,45.56,76.53,78.85,3061.0,2129.0,57.07,14.277132559070882,60.14,6.452563192179062,1.891536709304363,86.36,90.91,21.65093675165517,3.0,1.0,45.0,32.0,79.33,85.0,238.0,85.0,18,171682.0,0.7536107536107537,101641.0,1364.0,956.0,58.46,60.95,91.23,92.43,124432.0,88363.0,2001.0
1.0,,34.0,,43.0,,43.0,,1.0,1.0,68.0,68.0,100.0,100.0,100.0,100.0,1997.0,0.45271629778671496,1119.0,087,18087,36.0,19.0,41.56,48.42,79.97,76.05,2879.0,1445.0,59.26,3.837392675661455,64.26,9.741988070563657,2.0758099898751263,98.41,99.8,13.953219082908742,4.0,3.0,36.5,42.33,92.5,99.33,370.0,298.0,18,196530.0,0.14473270348667877,111672.0,1485.0,984.0,62.02,65.21,101.35,101.59,150508.0,99961.0,2002.0
4.0,,33.75,,94.0,,376.0,,5.0,3.0,63.2,75.33,56.6,63.67,283.0,191.0,2496.0,24.98748122183274,1395.0,087,18087,62.0,35.0,42.05,41.46,74.81,76.11,4638.0,2664.0,60.16,1.5187310158623069,64.09,0.9563293061810585,2.095661569148936,100.86,104.88,2.489584391830091,1.0,,21.0,,50.0,,50.0,,18,251747.0,0.2809596499262199,146313.0,2104.0,1273.0,61.68,65.19,104.46,106.6,219792.0,135702.0,2003.0
2.0,,133.0,,47.5,,95.0,,11.0,3.0,46.64,48.0,112.09,80.67,1233.0,242.0,1920.0,-23.076923076923073,917.0,087,18087,,,,,,,,,61.17,1.6788563829787329,66.23,4.1312231565120205,2.18223802517574,106.79,111.03,5.879436843148933,4.0,1.0,29.75,34.0,68.0,80.0,272.0,80.0,18,205044.0,-0.18551561686931717,101813.0,1659.0,870.0,61.18,66.86,107.05,111.36,177604.0,96881.0,2004.0
4.0,2.0,118.75,127.0,173.0,132.5,692.0,265.0,7.0,2.0,51.71,38.0,184.43,136.5,1291.0,273.0,1961.0,2.1354166666666563,905.0,087,18087,1.0,1.0,122.0,122.0,275.0,275.0,275.0,275.0,66.72,9.07307503678274,70.12,-2.6349240862016177,2.124737709832134,113.41,119.42,6.199082311077797,3.0,,56.0,,71.67,,215.0,,18,222397.0,0.08463061586781384,108074.0,1682.0,837.0,67.53,70.88,114.08,120.35,191877.0,100730.0,2005.0
2.0,1.0,33.5,34.0,114.5,97.0,229.0,97.0,6.0,3.0,45.83,50.67,81.83,77.67,491.0,233.0,1762.0,-10.147883732789397,866.0,087,18087,3.0,,51.0,,39.67,,119.0,,68.06,2.0083932853717013,71.64,2.3704168453780206,2.1751028504260943,118.43,120.99,4.426417423507645,5.0,2.0,80.0,62.0,171.4,186.5,857.0,373.0,18,208678.0,-0.06168698318772281,104775.0,1516.0,812.0,68.44,72.18,118.61,121.35,179813.0,98538.0,2006.0
3.0,2.0,53.67,56.5,143.33,207.5,430.0,415.0,4.0,2.0,59.5,62.5,125.75,104.5,503.0,209.0,1448.0,-17.820658342792285,627.0,087,18087,3.0,,69.0,,42.0,,126.0,,67.47,-0.8668821627975332,73.11,3.5319677794757753,2.2519267822736033,121.55,130.28,2.6344676180021898,3.0,2.0,116.67,163.0,93.67,68.0,281.0,136.0,18,176007.0,-0.1565617841842456,81684.0,1261.0,591.0,68.54,73.67,122.87,130.66,154941.0,77220.0,2007.0
4.0,,25.0,,45.0,,180.0,,8.0,,75.0,,123.5,,988.0,,3296.0,127.62430939226519,1660.0,087,18087,,,,,,,,,73.54,8.996591077515937,81.01,2.5849223166409363,2.3101373402230077,135.91,140.72,11.814068284656521,,,,,,,,,18,447960.0,1.5451260461231655,233588.0,3080.0,1624.0,74.05,81.34,136.91,141.03,421672.0,229032.0,2008.0
2.0,1.0,53.5,51.0,167.0,74.0,334.0,74.0,1.0,,82.0,,117.0,,117.0,,1223.0,-62.89441747572815,779.0,087,18087,,,,,,,,,80.54,9.518629317378302,85.47,-2.2753393477113915,2.25757387633474,145.46,145.02,7.026708851445829,8.0,8.0,104.0,104.0,146.38,146.38,1171.0,1171.0,18,177899.0,-0.6028685596928297,112974.0,1136.0,753.0,81.19,85.61,147.08,145.5,167079.0,109559.0,2009.0
