asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,29.0,,9.0,203,20203,2.0,1.0,39.0,28.0,19.0,31.0,38.0,31.0,40.0,,33.33,,1.3071875,41.83,31.0,,,,,,,,,,20,1213.0,,279.0,14.0,7.0,39.57,37.71,44.64,32.43,625.0,227.0,2000.0
,,,,,,,,,,,,,,,,47.0,62.0689655172,19.0,203,20203,5.0,1.0,30.4,41.0,30.8,34.0,154.0,34.0,49.0,22.5,52.0,17.092019691,1.5306122449,60.0,62.74,43.4377241214,,,,,,,,,20,2820.0,1.32481450948,1192.0,20.0,10.0,55.9,55.5,77.05,67.2,1541.0,672.0,2001.0
,,,,,,,,,,,,,,,,31.0,-34.0425531915,8.0,203,20203,4.0,1.0,36.25,32.0,33.5,42.0,134.0,42.0,42.16,-13.9591836735,48.13,-1.88765022138,1.50171963947,50.65,57.88,-15.5833333333,,,,,,,,,20,1570.0,-0.443262411348,463.0,16.0,7.0,47.31,50.43,61.88,60.14,990.0,421.0,2002.0
,,,,,,,,,,,,,,,,46.0,48.3870967742,17.0,203,20203,6.0,2.0,38.67,39.0,36.67,37.0,220.0,74.0,53.09,25.9250474383,56.88,10.9107092819,1.66556790356,70.74,74.59,39.6643632774,,,,,,,,,20,3254.0,1.07261146497,1268.0,25.0,12.0,59.8,63.92,90.96,86.0,2274.0,1032.0,2003.0
,,,,,,,,,,,,,,,,39.0,-15.2173913043,12.0,203,20203,,,,,,,,,40.56,-23.6014315314,48.08,4.80281989384,1.74556213018,56.64,59.5,-19.9321458863,,,,,,,,,20,2209.0,-0.321143208359,714.0,34.0,12.0,39.26,48.08,54.91,59.5,1867.0,714.0,2004.0
,,,,,,,,1.0,,480.0,,50.0,,50.0,,53.0,35.8974358974,17.0,203,20203,,,,,,,,,62.08,53.057199211,60.53,-15.1590211646,1.48095199742,73.55,94.12,29.8552259887,,,,,,,,,20,3898.0,0.764599366229,1600.0,43.0,16.0,54.09,60.56,76.49,95.44,3289.0,1527.0,2005.0
1.0,,20.0,,130.0,,130.0,,,,,,,,,,45.0,-15.0943396226,15.0,203,20203,,,,,,,,,69.76,12.3711340206,86.0,6.3171156113,1.57450544725,87.87,77.6,19.4697484704,,,,,,,,,20,3954.0,0.0143663417137,1164.0,35.0,13.0,76.4,87.92,85.26,75.31,2984.0,979.0,2006.0
,,,,,,,,,,,,,,,,43.0,-4.44444444444,9.0,203,20203,,,,,,,,,62.19,-10.8514908257,57.67,-5.46984901261,1.48838237659,74.05,77.22,-15.7277796745,1.0,,32.0,,50.0,,50.0,,20,3184.0,-0.194739504299,695.0,37.0,9.0,63.92,57.67,76.95,77.22,2847.0,695.0,2007.0
,,,,,,,,,,,,,,,,32.0,-25.5813953488,20.0,203,20203,,,,,,,,,68.5,10.1463257758,78.2,-9.57949107182,1.34580291971,73.75,70.8,-0.405131667792,,,,,,,,,20,2360.0,-0.258793969849,1416.0,32.0,20.0,68.5,78.2,73.75,70.8,2360.0,1416.0,2008.0
,,,,,,,,,,,,,,,,11.0,-65.625,2.0,203,20203,,,,,,,,,49.0,-28.4671532847,75.0,34.9243860256,1.81581632653,71.18,84.5,-3.48474576271,,,,,,,,,20,783.0,-0.668220338983,169.0,9.0,2.0,49.33,75.0,69.56,84.5,626.0,169.0,2009.0
,,,,,,,,,,,,,,,,11.0,0.0,6.0,203,20203,,,,,,,,,44.73,-8.71428571429,45.83,19.3496089396,2.16716968478,77.55,65.67,8.9491430177,,,,,,,,,20,853.0,0.0893997445722,394.0,11.0,6.0,44.73,45.83,77.55,65.67,853.0,394.0,2010.0
,,,,,,,,,,,,,,,,5.0,-54.5454545455,2.0,203,20203,,,,,,,,,61.4,37.268052761,58.5,-24.096800005,1.64495114007,80.8,94.0,4.19084461638,,,,,,,,,20,404.0,-0.526377491208,188.0,3.0,1.0,38.33,25.0,43.0,50.0,129.0,50.0,2011.0
,,,,,,,,,,,,,,,,11.0,120.0,,203,20203,,,,,,,,,48.0,-21.8241042345,,-3.7142120462,1.58385416667,60.82,,-24.7277227723,,,,,,,,,20,669.0,0.655940594059,,9.0,,48.56,,64.56,,581.0,,2012.0
,,,,,,,,,,,,,,,,19.0,72.7272727273,8.0,203,20203,,,,,,,,,86.42,80.0416666667,63.75,-1.75462842502,1.55606341125,107.58,68.38,76.8826044064,,,,,,,,,20,2044.0,2.0553064275,547.0,12.0,6.0,104.0,68.83,114.33,70.67,1372.0,424.0,2013.0
,,,,,,,,2.0,,31.0,,37.5,,75.0,,10.0,-47.3684210526,3.0,203,20203,,,,,,,,,61.5,-28.8359176117,84.67,15.7287675498,1.80081300813,88.6,141.33,-17.6426845139,,,,,,,,,20,886.0,-0.566536203523,424.0,6.0,3.0,64.83,84.67,104.17,141.33,625.0,424.0,2014.0
