asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,582.0,,283.0,157,27157,4.0,,30.75,,26.75,,107.0,,54.54,,57.0,,1.84383021635,80.45,89.35,,3.0,,60.67,,93.0,,279.0,,27,46824.0,,25285.0,417.0,243.0,57.74,57.47,89.01,94.03,37118.0,22849.0,2000.0
,,,,,,,,1.0,,26.0,,45.0,,45.0,,1037.0,78.1786941581,600.0,157,27157,4.0,2.0,40.25,54.5,73.75,106.0,295.0,212.0,61.18,12.1745507884,63.26,5.87911533095,1.95223112128,95.55,102.03,18.7694220012,1.0,1.0,29.0,29.0,41.0,41.0,41.0,41.0,27,99085.0,1.11611566718,61216.0,715.0,514.0,64.98,63.83,102.62,104.66,73370.0,53797.0,2001.0
,,,,,,,,2.0,1.0,45.0,32.0,125.0,86.0,250.0,86.0,1098.0,5.88235294118,589.0,157,27157,7.0,2.0,43.71,57.0,126.14,184.0,883.0,368.0,63.3,3.46518470088,68.37,9.07235155576,2.12934439179,107.83,111.62,12.8519099948,,,,,,,,,27,118398.0,0.194913458142,65747.0,723.0,474.0,64.61,69.15,111.7,112.14,80757.0,53156.0,2002.0
1.0,1.0,103.0,103.0,297.0,297.0,297.0,297.0,3.0,2.0,51.67,62.5,129.33,180.5,388.0,361.0,1549.0,41.0746812386,858.0,157,27157,15.0,8.0,55.67,54.38,146.2,163.25,2193.0,1306.0,62.6,-1.10584518167,67.15,11.7242292699,2.37899361022,119.14,126.3,10.4887322637,3.0,,49.0,,63.33,,190.0,,27,184543.0,0.558666531529,108365.0,1283.0,763.0,62.86,67.66,122.53,126.62,157208.0,96612.0,2003.0
2.0,1.0,41.0,43.0,4.0,5.0,8.0,5.0,7.0,1.0,59.71,38.0,106.43,90.0,745.0,90.0,1443.0,-6.84312459651,842.0,157,27157,1.0,1.0,50.0,50.0,161.0,161.0,161.0,161.0,62.91,0.495207667732,64.77,0.425966445746,2.38912732475,120.24,117.14,0.923283531979,8.0,8.0,64.25,64.25,70.63,70.63,565.0,565.0,27,173500.0,-0.0598397121538,98636.0,1244.0,789.0,62.85,64.74,119.62,117.75,148805.0,92904.0,2004.0
5.0,4.0,153.0,179.75,144.2,176.75,721.0,707.0,6.0,2.0,109.83,226.0,260.33,547.5,1562.0,1095.0,1574.0,9.07830907831,908.0,157,27157,3.0,1.0,35.33,35.0,99.0,99.0,297.0,99.0,71.05,12.9391193769,73.15,-9.72620908781,2.15675580577,122.59,120.77,1.95442448436,10.0,3.0,35.0,31.33,76.5,42.67,765.0,128.0,27,192956.0,0.11213832853,109662.0,1337.0,847.0,72.26,73.0,121.13,119.83,161946.0,101498.0,2005.0
5.0,2.0,64.2,85.0,128.8,105.5,644.0,211.0,3.0,1.0,72.67,64.0,90.33,88.0,271.0,88.0,1441.0,-8.4498094028,739.0,157,27157,,,,,,,,,75.76,6.62913441239,75.38,-0.938408244857,2.13651663147,129.49,123.06,5.62851782364,4.0,3.0,33.75,39.33,59.75,47.67,239.0,143.0,27,186592.0,-0.0329816123883,90941.0,1202.0,688.0,75.76,76.02,130.55,124.21,156923.0,85454.0,2006.0
3.0,1.0,110.33,38.0,260.33,131.0,781.0,131.0,,,,,,,,,1131.0,-21.5128383067,636.0,157,27157,1.0,,40.0,,179.0,,179.0,,79.3,4.67265047518,73.58,2.64082090599,2.19293820933,139.12,133.0,7.43686771179,5.0,2.0,74.8,62.5,208.8,217.5,1044.0,435.0,27,157344.0,-0.156748413651,84591.0,995.0,612.0,72.21,73.31,135.78,129.4,135104.0,79191.0,2007.0
4.0,4.0,30.0,30.0,85.0,85.0,340.0,340.0,4.0,,55.0,,153.0,,612.0,,3744.0,231.034482759,2320.0,157,27157,,,,,,,,,77.51,-2.25725094578,81.83,3.92726783886,2.27906076635,141.32,133.61,1.58136860265,32.0,12.0,66.0,86.67,99.25,58.0,3176.0,696.0,27,529088.0,2.36261948342,309976.0,3456.0,2232.0,77.4,80.84,142.08,133.62,491032.0,298244.0,2008.0
2.0,1.0,46.5,38.0,111.5,143.0,223.0,143.0,1.0,1.0,92.0,92.0,86.0,86.0,86.0,86.0,1150.0,-69.2841880342,780.0,157,27157,,,,,,,,,91.56,18.1266933299,99.33,-10.8763676363,2.03118173875,148.78,141.41,5.27879988678,2.0,1.0,65.5,59.0,153.5,91.0,307.0,91.0,27,171093.0,-0.676626572517,110303.0,1054.0,744.0,91.25,98.01,149.77,140.35,157859.0,104418.0,2009.0
3.0,2.0,54.0,58.5,133.33,125.0,400.0,250.0,1.0,,56.0,,10.0,,10.0,,922.0,-19.8260869565,634.0,157,27157,,,,,,,,,86.62,-5.39536915684,92.98,6.85402514452,2.17039944586,150.4,148.47,1.08885602904,1.0,1.0,26.0,26.0,90.0,90.0,90.0,90.0,27,138671.0,-0.18949927817,94127.0,831.0,586.0,88.15,94.09,152.13,149.16,126417.0,87408.0,2010.0
2.0,,31.5,,115.5,,231.0,,1.0,,55.0,,165.0,,165.0,,727.0,-21.1496746204,475.0,157,27157,1.0,,24.0,,40.0,,40.0,,88.32,1.96259524359,92.79,-7.53936212371,2.0067651721,141.79,136.76,-5.72473404255,,,,,,,,,27,103078.0,-0.256672267453,64962.0,672.0,456.0,88.94,92.73,142.72,138.36,95907.0,63094.0,2011.0
2.0,2.0,54.0,54.0,152.5,152.5,305.0,305.0,,,,,,,,,990.0,36.1760660248,703.0,157,27157,1.0,,68.0,,134.0,,134.0,,93.55,5.92164855072,95.19,1.09443701586,2.02872795297,151.83,146.6,7.08089428027,2.0,1.0,43.5,55.0,113.0,114.0,226.0,114.0,27,150315.0,0.458264615146,103061.0,937.0,682.0,93.1,94.15,150.9,145.22,141395.0,99039.0,2012.0
,,,,,,,,,,,,,,,,784.0,-20.8080808081,554.0,157,27157,,,,,,,,,89.27,-4.57509353287,89.12,2.61338314584,2.08174638736,148.67,143.04,-2.08127511032,2.0,2.0,110.5,110.5,156.0,156.0,312.0,312.0,27,116561.0,-0.224555100955,79245.0,731.0,530.0,87.83,87.47,148.55,141.52,108593.0,75006.0,2013.0
3.0,3.0,58.67,58.67,112.67,112.67,338.0,338.0,,,,,,,,,472.0,-39.7959183673,326.0,157,27157,1.0,,36.0,,119.0,,119.0,,94.17,5.48896605803,95.41,-7.61360192189,1.92325050441,144.89,140.37,-2.54254388915,,,,,,,,,27,68390.0,-0.413268588979,45759.0,437.0,308.0,94.47,96.38,144.8,140.1,63276.0,43152.0,2014.0
