asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,366.0,,199.0,131,31131,5.0,3.0,37.6,33.0,70.8,64.67,354.0,194.0,51.13,,57.23,,1.69176608645,69.2,78.89,,1.0,,36.0,,85.0,,85.0,,31,25329.0,,15700.0,229.0,162.0,55.85,59.74,79.42,84.64,18188.0,13712.0,2000.0
,,,,,,,,1.0,,87.0,,52.0,,52.0,,786.0,114.754098361,420.0,131,31131,8.0,4.0,46.88,48.75,46.38,27.25,371.0,109.0,60.93,19.1668296499,64.67,4.53116387705,1.76842278024,86.2,93.61,24.5664739884,,,,,,,,,31,67750.0,1.67479963678,39315.0,503.0,362.0,65.09,65.45,94.97,96.08,47769.0,34782.0,2001.0
,,,,,,,,1.0,,38.0,,84.0,,84.0,,798.0,1.52671755725,424.0,131,31131,4.0,2.0,29.0,29.5,66.5,95.5,266.0,191.0,59.28,-2.70802560315,64.61,8.63800055421,1.9211791498,91.11,99.84,5.69605568445,,,,,,,,,31,72704.0,0.0731217712177,42331.0,559.0,374.0,61.76,65.77,95.91,100.42,53612.0,37558.0,2002.0
2.0,,57.5,,65.0,,130.0,,3.0,1.0,67.33,46.0,144.67,73.0,434.0,73.0,1207.0,51.2531328321,607.0,131,31131,11.0,7.0,46.27,48.14,52.09,59.43,573.0,416.0,67.23,13.4109311741,71.45,-5.96997681086,1.80648520006,97.16,101.48,6.64032488201,,,,,,,,,31,117272.0,0.613006161972,61601.0,997.0,558.0,68.64,72.52,99.27,103.33,98975.0,57656.0,2003.0
2.0,1.0,49.0,60.0,43.0,19.0,86.0,19.0,2.0,1.0,53.5,29.0,91.5,99.0,183.0,99.0,806.0,-33.2228666114,352.0,131,31131,,,,,,,,,62.93,-6.39595418712,66.42,4.67785669178,1.89098998888,95.2,97.45,-2.01729106628,8.0,3.0,50.75,50.0,69.88,91.0,559.0,273.0,31,76732.0,-0.345692066307,34304.0,671.0,324.0,64.09,66.69,97.52,98.66,65436.0,31967.0,2004.0
,,,,,,,,3.0,1.0,109.0,58.0,140.67,136.0,422.0,136.0,942.0,16.8734491315,460.0,131,31131,,,,,,,,,67.22,6.81709836326,66.78,-5.64449262299,1.78425319845,95.95,93.31,0.78781512605,6.0,2.0,55.33,62.5,62.0,33.5,372.0,67.0,31,90389.0,0.177983110045,42923.0,812.0,422.0,67.67,67.11,97.76,93.59,79385.0,39496.0,2005.0
,,,,,,,,3.0,,45.67,,101.0,,303.0,,857.0,-9.02335456476,393.0,131,31131,1.0,1.0,44.0,44.0,201.0,201.0,201.0,201.0,81.89,21.8238619458,76.56,-20.6262267581,1.4162290878,92.78,94.71,-3.30380406462,1.0,,12.0,,12.0,,12.0,,31,79514.0,-0.120313312461,37220.0,713.0,375.0,86.32,76.73,94.86,95.23,67637.0,35712.0,2006.0
,,,,,,,,,,,,,,,,686.0,-19.9533255543,324.0,131,31131,1.0,1.0,82.0,82.0,59.0,59.0,59.0,59.0,76.8,-6.21565514715,85.62,21.3495227846,1.71858723958,105.59,105.89,13.8068549256,4.0,1.0,62.5,50.0,99.0,72.0,396.0,72.0,31,72435.0,-0.0890283472093,34307.0,580.0,304.0,77.06,85.19,104.66,104.83,60700.0,31868.0,2007.0
,,,,,,,,16.0,8.0,142.25,122.5,301.75,251.5,4828.0,2012.0,2148.0,213.119533528,1128.0,131,31131,4.0,4.0,70.0,70.0,129.0,129.0,516.0,516.0,106.93,39.2317708333,141.2,-22.3819784263,1.33393341438,114.11,109.53,8.06894592291,12.0,4.0,64.33,31.0,125.33,96.0,1504.0,384.0,31,245100.0,2.38372333817,123552.0,1800.0,1064.0,112.91,145.3,109.2,106.07,196560.0,112856.0,2008.0
,,,,,,,,,,,,,,,,555.0,-74.1620111732,315.0,131,31131,,,,,,,,,98.05,-8.3044982699,106.87,19.5599082646,1.59484956655,125.1,124.1,9.63105775129,1.0,1.0,90.0,90.0,176.0,176.0,176.0,176.0,31,69432.0,-0.716719706242,39091.0,465.0,293.0,100.81,108.39,126.35,123.6,58753.0,36216.0,2009.0
1.0,,60.0,,38.0,,38.0,,1.0,1.0,79.0,79.0,176.0,176.0,176.0,176.0,504.0,-9.18918918919,289.0,131,31131,,,,,,,,,81.54,-16.8383477817,88.01,18.5752207653,1.89109639441,123.36,123.07,-1.39088729017,,,,,,,,,31,62174.0,-0.104533932481,35567.0,462.0,272.0,80.75,86.77,122.4,121.88,56547.0,33151.0,2010.0
4.0,2.0,103.0,72.5,115.5,107.0,462.0,214.0,,,,,,,,,478.0,-5.15873015873,320.0,131,31131,,,,,,,,,100.08,22.7373068433,102.29,-12.3432382499,1.65767386091,132.72,125.73,7.58754863813,,,,,,,,,31,63440.0,0.0203622092836,40235.0,424.0,300.0,100.78,103.66,130.79,126.55,55456.0,37964.0,2011.0
1.0,,21.0,,128.0,,128.0,,,,,,,,,,520.0,8.78661087866,318.0,131,31131,,,,,,,,,92.95,-7.12430055955,94.51,2.51115972635,1.6993006993,126.36,128.2,-4.79204339964,,,,,,,,,31,65708.0,0.0357503152585,40768.0,474.0,303.0,93.57,95.83,126.26,128.32,59845.0,38882.0,2012.0
,,,,,,,,1.0,1.0,102.0,102.0,266.0,266.0,266.0,266.0,458.0,-11.9230769231,277.0,131,31131,1.0,1.0,8.0,8.0,93.0,93.0,93.0,93.0,87.88,-5.45454545455,93.06,3.90261645604,1.76561788803,124.13,120.41,-1.76479898702,1.0,,34.0,,22.0,,22.0,,31,56850.0,-0.134808546904,33353.0,418.0,260.0,87.33,92.86,123.82,119.32,51755.0,31023.0,2013.0
2.0,1.0,98.5,159.0,98.5,136.0,197.0,136.0,1.0,,41.0,,78.0,,78.0,,284.0,-37.9912663755,180.0,131,31131,,,,,,,,,79.5,-9.53573054165,85.77,7.13016937508,1.89150943396,120.3,125.72,-3.08547490534,,,,,,,,,31,34165.0,-0.399032541777,22629.0,263.0,174.0,80.3,85.57,120.57,125.1,31711.0,21768.0,2014.0
