asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,153.0,153.0,150.0,150.0,300.0,150.0,6.0,3.0,49.5,45.0,60.33,54.0,362.0,162.0,1888.0,,843.0,009,42009,5.0,4.0,53.0,57.0,65.6,50.0,328.0,200.0,43.47,,46.18,,1.60714285714,55.89,61.23,,,,,,,,,,42,105519.0,,51620.0,1174.0,655.0,44.76,46.83,57.2,62.96,67155.0,41239.0,2000.0
1.0,1.0,495.0,495.0,243.0,243.0,243.0,243.0,2.0,,21.0,,63.5,,127.0,,2827.0,49.7351694915,1212.0,009,42009,18.0,8.0,45.39,44.0,74.39,74.5,1339.0,596.0,47.04,8.21256038647,50.99,9.70568783069,1.76312712585,66.35,69.82,18.7153336912,5.0,1.0,31.4,28.0,49.8,34.0,249.0,34.0,42,187577.0,0.777660895194,84623.0,1531.0,935.0,48.17,51.36,67.26,72.84,102971.0,68104.0,2001.0
3.0,1.0,67.67,65.0,144.33,129.0,433.0,129.0,9.0,4.0,41.0,58.75,73.22,84.0,659.0,336.0,3159.0,11.7438981252,1236.0,009,42009,8.0,2.0,76.25,144.5,65.38,149.5,523.0,299.0,50.44,7.22789115646,54.91,2.2830530667,1.80338025377,72.77,72.89,9.67596081387,7.0,3.0,90.57,53.67,87.71,110.67,614.0,332.0,42,229891.0,0.225582027647,90091.0,1581.0,946.0,54.35,56.06,73.62,73.47,116390.0,69499.0,2002.0
2.0,1.0,63.0,63.0,165.0,165.0,330.0,165.0,3.0,1.0,43.67,49.0,47.33,7.0,142.0,7.0,3929.0,24.3748021526,1749.0,009,42009,83.0,20.0,42.04,37.65,62.33,56.8,5173.0,1136.0,54.93,8.90166534496,59.22,-1.9908982064,1.76747678864,77.67,76.41,6.73354404287,7.0,4.0,40.29,39.5,107.29,106.5,751.0,426.0,42,305170.0,0.327455185283,133649.0,2849.0,1552.0,54.65,57.76,76.41,75.6,217694.0,117338.0,2003.0
4.0,1.0,50.5,16.0,95.5,80.0,382.0,80.0,7.0,3.0,45.14,46.67,66.86,63.67,468.0,191.0,3374.0,-14.1257317384,1272.0,009,42009,4.0,,27.0,,87.25,,349.0,,51.93,-5.46149645003,54.49,12.4774436753,1.98801270942,82.59,81.4,6.33449208188,9.0,4.0,52.11,52.25,90.89,65.0,818.0,260.0,42,278671.0,-0.0868335681751,103536.0,2809.0,1197.0,52.42,54.48,82.41,81.51,231488.0,97573.0,2004.0
4.0,3.0,43.0,44.67,85.25,108.33,341.0,325.0,14.0,3.0,48.71,67.67,77.29,95.33,1082.0,286.0,3372.0,-0.0592768227623,1179.0,009,42009,1.0,,35.0,,17.0,,17.0,,55.8,7.45233968804,58.48,-1.78589144199,1.95250896057,87.16,84.28,5.53335754934,8.0,1.0,53.75,57.0,89.25,27.0,714.0,27.0,42,293914.0,0.0546989101844,99365.0,2806.0,1110.0,55.42,58.65,86.14,84.13,241722.0,93387.0,2005.0
2.0,,57.5,,121.0,,242.0,,10.0,2.0,172.9,363.5,146.4,194.5,1464.0,389.0,3045.0,-9.6975088968,1154.0,009,42009,,,,,,,,,61.03,9.37275985663,66.23,0.0112268832796,1.95272816648,95.34,94.56,9.38503900872,4.0,,65.5,,47.75,,191.0,,42,290300.0,-0.0122961138292,109127.0,2492.0,1070.0,60.27,66.14,94.35,94.54,235111.0,101158.0,2006.0
4.0,2.0,128.25,146.5,101.0,89.0,404.0,178.0,11.0,2.0,66.45,100.0,107.36,85.5,1181.0,171.0,2665.0,-12.4794745484,1029.0,009,42009,1.0,,60.0,,112.0,,112.0,,62.84,2.96575454694,66.47,1.93796178827,1.99057129217,100.07,102.96,4.96119152507,4.0,1.0,44.5,41.0,51.0,75.0,204.0,75.0,42,266694.0,-0.081315880124,105949.0,2310.0,944.0,60.16,63.72,98.48,101.83,227488.0,96127.0,2007.0
8.0,8.0,74.0,74.0,154.5,154.5,1236.0,1236.0,24.0,8.0,68.67,70.5,131.67,115.0,3160.0,920.0,7208.0,170.469043152,3188.0,009,42009,4.0,4.0,88.0,88.0,90.0,90.0,360.0,360.0,61.39,-2.30744748568,67.56,7.15936537859,2.1330835641,104.76,108.67,4.68671929649,8.0,,34.5,,95.5,,764.0,,42,755084.0,1.83127479433,346452.0,6544.0,2940.0,61.16,67.04,103.68,107.15,678504.0,315028.0,2008.0
,,,,,,,,4.0,2.0,289.25,107.0,97.5,119.5,390.0,239.0,1399.0,-80.5910099889,833.0,009,42009,,,,,,,,,68.13,10.9789868057,71.67,-0.887297866806,2.11415675914,115.23,113.94,9.99427262314,4.0,,48.5,,104.5,,418.0,,42,161209.0,-0.786501899126,94911.0,1254.0,787.0,67.07,70.25,113.53,111.34,142364.0,87621.0,2009.0
