asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,15.0,,20.0,,20.0,,209.0,69.0,27.89,29.41,41.36,41.57,8644.0,2868.0,810.0,,262.0,107,13107,6.0,,28.83,,56.33,,338.0,,34.23,,38.3,,1.66301489921,45.54,47.24,,3.0,2.0,28.67,31.0,54.67,71.0,164.0,142.0,13,36884.0,,12377.0,333.0,146.0,38.67,42.67,47.66,49.47,15871.0,7222.0,2000.0
2.0,,54.0,,44.0,,88.0,,98.0,27.0,32.9,42.0,47.0,49.07,4606.0,1325.0,786.0,-2.96296296296,271.0,107,13107,2.0,2.0,84.0,84.0,44.5,44.5,89.0,89.0,42.2,23.2836692959,50.72,-3.83550630975,1.59922985782,53.99,60.8,18.5551163812,2.0,,35.5,,47.0,,94.0,,13,42435.0,0.150498861295,16477.0,331.0,170.0,47.49,55.08,60.54,64.41,20038.0,10950.0,2001.0
,,,,,,,,82.0,29.0,43.16,47.07,43.37,48.07,3556.0,1394.0,719.0,-8.52417302799,309.0,107,13107,6.0,2.0,38.17,42.0,49.67,50.0,298.0,100.0,51.37,21.7298578199,54.42,-6.83477927963,1.48992602686,61.23,67.13,13.4098907205,2.0,1.0,246.0,450.0,162.5,265.0,325.0,265.0,13,44026.0,0.0374926357959,20742.0,392.0,220.0,49.92,55.85,64.95,68.98,25461.0,15176.0,2002.0
1.0,,121.0,,170.0,,170.0,,99.0,34.0,32.87,36.35,49.63,60.97,4913.0,2073.0,866.0,20.4450625869,445.0,107,13107,3.0,3.0,107.33,107.33,124.33,124.33,373.0,373.0,53.14,3.44559081176,59.14,12.457053561,1.67552691005,71.23,76.14,16.3318634656,,,,,,,,,13,61684.0,0.401081179303,33883.0,649.0,376.0,56.22,61.0,73.76,77.02,47873.0,28961.0,2003.0
2.0,2.0,74.5,74.5,71.5,71.5,143.0,143.0,159.0,47.0,41.44,50.06,58.01,60.51,9224.0,2844.0,826.0,-4.61893764434,333.0,107,13107,,,,,,,,,50.84,-4.32818968762,57.4,12.2279275489,1.88040912667,76.48,81.66,7.37048996209,3.0,,43.67,,73.33,,220.0,,13,63174.0,0.0241553725439,27194.0,526.0,262.0,53.18,59.7,80.61,85.97,42403.0,22523.0,2004.0
,,,,,,,,170.0,32.0,38.36,43.28,62.02,68.66,10544.0,2197.0,801.0,-3.02663438257,284.0,107,13107,1.0,,24.0,,80.0,,80.0,,53.22,4.68135326515,58.89,-6.39555315506,1.76014656144,74.94,77.59,-2.01359832636,1.0,,35.0,,70.0,,70.0,,13,60025.0,-0.0498464558204,22036.0,462.0,229.0,50.25,55.27,75.86,78.53,35049.0,17984.0,2005.0
5.0,3.0,35.2,24.0,73.4,71.33,367.0,214.0,118.0,34.0,46.75,49.71,66.1,67.65,7800.0,2300.0,691.0,-13.7328339576,287.0,107,13107,3.0,3.0,61.67,61.67,103.67,103.67,311.0,311.0,60.79,14.2239759489,62.5,1.83476934533,1.79244119099,87.17,87.97,16.3197224446,1.0,,48.0,,106.0,,106.0,,13,60235.0,0.00349854227405,25247.0,420.0,227.0,65.92,65.15,93.32,91.53,39194.0,20778.0,2006.0
6.0,5.0,42.33,45.6,64.83,62.8,389.0,314.0,126.0,34.0,49.16,48.88,86.94,74.76,10955.0,2542.0,543.0,-21.4182344428,212.0,107,13107,,,,,,,,,64.67,6.38262872183,71.22,12.0088576699,2.00769290243,103.87,105.91,19.1579671905,4.0,2.0,32.0,41.5,55.5,34.5,222.0,69.0,13,56402.0,-0.0636340997759,22453.0,322.0,161.0,74.09,76.89,112.73,115.63,36300.0,18616.0,2007.0
20.0,12.0,41.4,50.67,139.4,174.0,2788.0,2088.0,176.0,48.0,42.8,53.17,82.07,50.42,14444.0,2420.0,1264.0,132.780847145,604.0,107,13107,8.0,8.0,48.0,48.0,75.0,75.0,600.0,600.0,78.64,21.6019792794,71.49,-18.9599870564,1.627034588,102.36,100.95,-1.45374025224,,,,,,,,,13,129380.0,1.29389028758,60976.0,960.0,516.0,88.42,73.9,106.03,104.19,101784.0,53760.0,2008.0
1.0,1.0,18.0,18.0,4.0,4.0,4.0,4.0,40.0,12.0,42.45,49.42,81.13,94.5,3245.0,1134.0,305.0,-75.8702531646,142.0,107,13107,,,,,,,,,71.52,-9.05391658189,85.2,16.7549522543,1.89964345638,108.69,108.46,6.18405627198,1.0,1.0,23.0,23.0,21.0,21.0,21.0,21.0,13,33150.0,-0.743778018241,15401.0,232.0,126.0,78.66,89.24,116.68,110.58,27070.0,13933.0,2009.0
