asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,4.0,44.63,47.75,115.0,93.25,920.0,373.0,36.0,15.0,66.53,72.6,95.81,95.2,3449.0,1428.0,1498.0,,508.0,051,29051,10.0,2.0,43.5,60.5,48.5,78.5,485.0,157.0,51.61,,56.76,,1.7678260027126522,72.99,77.42,,7.0,4.0,46.57,52.5,55.14,55.75,386.0,223.0,29,109333.0,,39327.0,884.0,368.0,53.81,58.25,78.66,80.45,69534.0,29604.0,2000.0
6.0,3.0,61.5,38.33,96.33,96.33,578.0,289.0,38.0,13.0,42.42,46.92,63.21,73.69,2402.0,958.0,2218.0,48.06408544726302,850.0,051,29051,8.0,1.0,36.38,33.0,68.38,126.0,547.0,126.0,57.31,11.044371245882578,61.0,5.155641081525819,1.8589687663584016,85.23,92.49,16.76942046855736,7.0,3.0,39.86,54.33,56.71,101.67,397.0,305.0,29,189045.0,0.7290753935225411,78617.0,1169.0,603.0,60.91,62.29,95.72,95.84,111897.0,57791.0,2001.0
15.0,9.0,118.8,118.22,123.13,131.0,1847.0,1179.0,44.0,22.0,60.98,73.41,91.8,104.73,4039.0,2304.0,2398.0,8.115419296663662,1108.0,051,29051,12.0,4.0,49.67,87.25,89.17,129.0,1070.0,516.0,61.71,7.677543186180413,67.28,1.063955495907809,1.8787473667152812,92.75,100.18,8.823184324768274,3.0,1.0,48.0,79.0,86.67,90.0,260.0,90.0,29,222409.0,0.1764870797958158,111003.0,1341.0,830.0,66.59,69.14,98.54,101.78,132136.0,84481.0,2002.0
14.0,7.0,87.79,112.14,120.0,147.86,1680.0,1035.0,113.0,44.0,52.75,59.8,88.34,97.82,9982.0,4304.0,3067.0,27.898248540450375,1497.0,051,29051,28.0,13.0,53.29,61.69,91.71,85.0,2568.0,1105.0,64.28,4.164641063036778,69.09,3.8476258686306553,1.9510345364032358,100.33,103.38,8.172506738544483,6.0,,52.83,,94.83,,569.0,,29,307716.0,0.38355911856084957,154754.0,2262.0,1249.0,66.22,70.54,103.23,104.6,233499.0,130641.0,2003.0
57.0,23.0,111.75,120.43,91.89,144.0,5238.0,3312.0,179.0,93.0,71.41,58.13,90.35,94.23,16172.0,8763.0,4641.0,51.32050864036517,2751.0,051,29051,6.0,2.0,33.33,48.0,81.17,95.5,487.0,191.0,66.87,4.029247044181705,68.93,-2.905499335369599,1.8943472409152085,101.34,104.91,1.0066779627230238,21.0,8.0,51.05,65.0,69.0,78.38,1449.0,627.0,29,470310.0,0.5283898139843233,288615.0,3703.0,2409.0,66.23,69.11,102.8,106.07,380670.0,255529.0,2004.0
26.0,16.0,79.96,93.81,134.92,151.88,3508.0,2430.0,203.0,87.0,55.73,58.43,102.75,108.79,20859.0,9465.0,4524.0,-2.5210084033613467,2576.0,051,29051,10.0,4.0,36.5,49.0,84.0,117.5,840.0,470.0,63.61,-4.8751308509047515,65.87,7.023329609300477,2.0273934915893728,103.17,103.03,1.8058022498519843,10.0,7.0,47.3,51.0,96.4,102.29,964.0,716.0,29,466722.0,-0.007629010652548285,265393.0,3598.0,2233.0,64.58,65.5,104.0,103.22,374201.0,230491.0,2005.0
35.0,25.0,70.43,79.12,99.0,108.32,3465.0,2708.0,239.0,102.0,57.33,57.19,87.23,87.68,20848.0,8943.0,4329.0,-4.31034482758621,2315.0,051,29051,4.0,2.0,55.75,60.0,102.75,122.5,411.0,245.0,65.92,3.6315044804276164,68.97,-2.363171504567374,1.9794827063106792,104.39,105.28,1.1825142967917035,26.0,12.0,52.04,54.58,95.77,117.83,2490.0,1414.0,29,451885.0,-0.03178980206632642,243719.0,3316.0,1991.0,66.85,69.77,106.72,106.4,353895.0,211838.0,2006.0
25.0,12.0,68.72,66.5,126.44,114.33,3161.0,1372.0,148.0,51.0,61.18,66.51,107.55,108.65,15918.0,5541.0,4030.0,-6.906906906906906,2123.0,051,29051,7.0,4.0,72.0,91.75,93.0,93.0,651.0,372.0,69.29,5.112257281553401,73.68,7.211841492025828,2.1222398614518685,117.64,116.41,12.692786665389399,11.0,6.0,67.27,76.0,98.73,86.17,1086.0,517.0,29,474071.0,0.04909656217843028,247141.0,3278.0,1879.0,68.87,72.8,116.38,116.08,381510.0,218117.0,2007.0
76.0,48.0,83.47,93.42,141.68,130.25,10768.0,6252.0,372.0,168.0,64.76,71.48,113.05,111.95,42056.0,18808.0,11908.0,195.48387096774195,7420.0,051,29051,8.0,,48.0,,37.5,,300.0,,76.15,9.900418530812516,80.06,-0.6782223742354154,2.107846355876559,128.41,128.79,9.155049302958185,56.0,20.0,60.93,47.6,86.71,50.4,4856.0,1008.0,29,1529060.0,2.225381852085447,955636.0,10160.0,6592.0,77.06,80.45,129.84,129.77,1319160.0,855444.0,2008.0
26.0,17.0,111.35,121.76,157.77,156.35,4102.0,2658.0,94.0,55.0,73.05,80.62,114.74,117.87,10786.0,6483.0,4489.0,-62.30265367819954,3134.0,051,29051,10.0,5.0,37.5,44.0,97.5,108.6,975.0,543.0,80.83,6.1457649376231105,83.99,0.1527663457904227,2.1110664357293083,136.51,136.47,6.307919943929585,19.0,6.0,67.26,90.5,129.58,136.33,2462.0,818.0,29,612800.0,-0.5992309000300838,427699.0,3807.0,2745.0,80.45,83.32,137.33,135.83,522826.0,372863.0,2009.0
26.0,15.0,126.58,153.67,181.0,206.6,4706.0,3099.0,58.0,38.0,69.84,75.79,118.86,125.97,6894.0,4787.0,3461.0,-22.90042325685008,2536.0,051,29051,2.0,2.0,63.0,63.0,161.5,161.5,323.0,323.0,84.66,4.738339725349494,87.96,-6.160590168851499,1.9810122844318447,134.17,133.68,-1.714160134788667,8.0,3.0,113.63,124.0,172.75,198.67,1382.0,596.0,29,464363.0,-0.24222748041775455,339004.0,3026.0,2249.0,83.99,86.79,132.7,131.68,401539.0,296152.0,2010.0
30.0,20.0,102.3,120.1,143.0,153.45,4290.0,3069.0,45.0,26.0,66.36,67.88,114.91,116.08,5171.0,3018.0,2671.0,-22.825772898006356,1882.0,051,29051,3.0,2.0,53.67,48.5,103.67,113.5,311.0,227.0,85.48,0.9685802031656143,89.29,-0.8559444609083533,1.9640559195133362,134.31,132.79,0.1043452336588091,7.0,5.0,93.57,100.6,147.57,136.8,1033.0,684.0,29,358748.0,-0.2274406014260395,249913.0,2356.0,1692.0,85.19,88.17,135.21,133.32,318548.0,225584.0,2011.0
20.0,16.0,80.55,79.75,145.0,143.63,2900.0,2298.0,74.0,49.0,76.86,79.86,118.92,127.55,8800.0,6250.0,3566.0,33.50804941969301,2562.0,051,29051,5.0,3.0,47.2,46.0,112.0,100.0,560.0,300.0,84.51,-1.134768366869443,88.25,3.279043660493941,2.028458170630694,137.14,136.8,2.1070657434293594,7.0,6.0,81.71,87.67,110.43,110.0,773.0,660.0,29,489037.0,0.3631769375717775,350486.0,3183.0,2317.0,84.36,88.06,137.44,136.63,437485.0,316569.0,2012.0
20.0,14.0,103.2,106.79,152.15,154.5,3043.0,2163.0,54.0,33.0,71.15,68.67,118.44,108.48,6396.0,3580.0,2467.0,-30.818844643858668,1738.0,051,29051,1.0,1.0,28.0,28.0,50.0,50.0,50.0,50.0,81.29,-3.810199976334161,84.9,-2.6643671798519675,1.9744125968753843,128.4,128.1,-6.373049438529954,10.0,9.0,76.1,78.33,133.9,135.11,1339.0,1216.0,29,316772.0,-0.35225351047057785,222642.0,2112.0,1560.0,80.34,84.1,127.48,127.12,269238.0,198311.0,2013.0
14.0,10.0,100.0,93.1,153.43,166.5,2148.0,1665.0,35.0,21.0,70.8,76.33,122.11,123.95,4274.0,2603.0,1560.0,-36.76530198621808,1085.0,051,29051,8.0,8.0,78.88,78.88,128.0,128.0,1024.0,1024.0,82.67,1.6976257842292952,86.16,5.919944251569587,2.0912967219063745,138.31,136.04,7.718068535825551,,,,,,,,,29,215768.0,-0.31885393911077997,147602.0,1344.0,969.0,83.33,85.66,140.21,136.79,188447.0,132549.0,2014.0
