asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,28.0,,8.0,019,38019,,,,,,,,,49.93,,57.38,,1.2945623873422794,51.71,56.38,,,,,,,,,,38,1448.0,,451.0,13.0,6.0,60.92,64.33,54.85,54.67,713.0,328.0,2000.0
,,,,,,,,,,,,,,,,53.0,89.28571428571428,24.0,019,38019,,,,,,,,,51.36,2.864009613458851,55.0,-14.835183454817235,1.1025116822429906,45.3,48.71,-12.396054921678601,2.0,1.0,34.0,29.0,41.5,55.0,83.0,55.0,38,2401.0,0.6581491712707181,1169.0,18.0,12.0,54.39,57.58,42.0,40.92,756.0,491.0,2001.0
,,,,,,,,,,,,,,,,71.0,33.96226415094339,41.0,019,38019,,,,,,,,,55.63,8.313862928348925,52.05,24.831401418787568,1.3762807837497752,61.25,50.61,35.20971302428257,,,,,,,,,38,4349.0,0.8113286130778843,2075.0,32.0,26.0,57.41,56.08,49.25,46.73,1576.0,1215.0,2002.0
,,,,,,,,,,,,,,,,115.0,61.9718309859155,74.0,019,38019,,,,,,,,,56.68,1.8874707891425535,54.28,-10.136955050192286,1.2367678193366265,56.08,53.46,-8.44081632653062,2.0,1.0,42.5,21.0,32.0,15.0,64.0,15.0,38,6449.0,0.4828696252011957,3956.0,96.0,65.0,57.31,53.45,55.86,52.34,5363.0,3402.0,2003.0
,,,,,,,,,,,,,,,,73.0,-36.52173913043478,41.0,019,38019,,,,,,,,,58.03,2.3817925194072,59.51,16.971471541971383,1.446665517835602,67.16,60.22,19.757489300998564,,,,,,,,,38,4903.0,-0.2397270894712359,2469.0,61.0,38.0,55.97,56.29,67.3,58.05,4105.0,2206.0,2004.0
1.0,,54.0,,50.0,,50.0,,,,,,,,,,96.0,31.506849315068486,42.0,019,38019,,,,,,,,,65.32,12.5624676891263,68.67,-12.81394669646695,1.2612905695039804,65.91,57.74,-1.8612269207861853,1.0,1.0,75.0,75.0,45.0,45.0,45.0,45.0,38,6327.0,0.29043442790128493,2425.0,85.0,41.0,68.36,68.51,65.62,58.05,5578.0,2380.0,2005.0
,,,,,,,,,,,,,,,,66.0,-31.25,36.0,019,38019,,,,,,,,,57.12,-12.553582363747696,52.64,3.6853157284761684,1.3077731092436973,59.76,61.44,-9.330905780609921,3.0,1.0,47.33,78.0,27.0,31.0,81.0,31.0,38,3944.0,-0.3766397976924293,2212.0,58.0,35.0,55.67,51.91,61.34,62.31,3558.0,2181.0,2006.0
,,,,,,,,,,,,,,,,76.0,15.15151515151516,39.0,019,38019,,,,,,,,,55.55,-2.7485994397759117,56.26,5.957872895723315,1.3856885688568856,61.58,62.56,3.0455153949129787,,,,,,,,,38,4680.0,0.18661257606490866,2440.0,65.0,38.0,54.8,53.0,60.23,62.84,3915.0,2388.0,2007.0
,,,,,,,,,,,,,,,,212.0,178.9473684210526,108.0,019,38019,,,,,,,,,67.11,20.810081008100823,73.15,-2.681432843142295,1.3485322604678887,72.4,64.96,17.570639818122768,,,,,,,,,38,15348.0,2.2794871794871794,7016.0,192.0,100.0,66.21,73.36,71.46,67.48,13720.0,6748.0,2008.0
,,,,,,,,,,,,,,,,48.0,-77.35849056603774,26.0,019,38019,,,,,,,,,69.25,3.1887945164654985,74.46,-0.17225202943935702,1.3462093862815883,74.58,75.35,3.011049723756898,,,,,,,,,38,3580.0,-0.766744852749544,1959.0,39.0,22.0,67.28,73.64,76.18,76.5,2971.0,1683.0,2009.0
,,,,,,,,,,,,,,,,49.0,2.083333333333326,30.0,019,38019,,,,,,,,,76.76,10.844765342960304,80.37,4.526507028905047,1.4071456487754037,86.41,81.97,15.862161437382682,1.0,1.0,18.0,18.0,16.0,16.0,16.0,16.0,38,4234.0,0.18268156424580995,2459.0,45.0,27.0,79.16,83.26,88.31,85.74,3974.0,2315.0,2010.0
,,,,,,,,,,,,,,,,66.0,34.6938775510204,36.0,019,38019,,,,,,,,,75.03,-2.253778009379892,73.11,-7.864448249169264,1.296481407437025,77.82,81.47,-9.940979053350308,,,,,,,,,38,5136.0,0.21303731695795936,2933.0,56.0,30.0,72.77,72.73,78.39,82.03,4390.0,2461.0,2011.0
,,,,,,,,,,,,,,,,70.0,6.060606060606055,39.0,019,38019,,,,,,,,,75.43,0.5331200852992213,87.54,12.34120469523945,1.4564828317645497,87.89,108.85,12.940118221536888,2.0,,66.0,,60.0,,120.0,,38,6152.0,0.19781931464174463,4245.0,62.0,36.0,77.45,90.86,89.77,109.56,5566.0,3944.0,2012.0
,,,,,,,,,,,,,,,,75.0,7.14285714285714,46.0,019,38019,,,,,,,,,99.33,31.685005965796087,121.3,7.4409889988030775,1.5648595590456054,124.35,150.26,41.48367277278415,,,,,,,,,38,9326.0,0.5159297789336801,6912.0,69.0,44.0,99.3,117.68,126.55,151.09,8732.0,6648.0,2013.0
