asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
188.0,111.0,83.77,99.39,84.34,84.99,15855.0,9434.0,1717.0,583.0,41.84,46.72,58.62,60.14,100658.0,35060.0,24563.0,,10251.0,105,12105,1262.0,519.0,48.71,52.91,63.28,67.66,79857.0,35114.0,53.26,,62.29,,1.57435223432,67.08,75.79,,100.0,55.0,53.19,52.25,55.14,52.42,5514.0,2883.0,12,1647700.0,,776894.0,13084.0,6816.0,57.6,64.98,73.36,79.39,959784.0,541094.0,2000.0
207.0,126.0,78.07,76.89,109.6,112.87,22687.0,14221.0,1436.0,524.0,44.62,49.47,69.02,74.6,99116.0,39091.0,30921.0,25.8844603672,14072.0,105,12105,1644.0,778.0,49.64,53.67,75.52,79.78,124160.0,62070.0,58.86,10.5144573789,65.29,5.49943560931,1.66093272171,78.21,87.32,16.5921288014,71.0,41.0,58.44,64.93,82.28,85.63,5842.0,3511.0,12,2418240.0,0.46764580931,1228710.0,15210.0,9125.0,63.15,67.08,85.21,89.57,1296050.0,817361.0,2001.0
350.0,200.0,86.63,89.62,109.98,111.61,38492.0,22322.0,1462.0,630.0,51.87,57.38,76.16,79.24,111347.0,49924.0,32966.0,6.61362827852,16088.0,105,12105,1939.0,940.0,51.21,52.46,80.08,83.23,155280.0,78239.0,63.08,7.16955487598,68.1,3.43925517344,1.71805643627,86.7,93.26,10.8553893364,181.0,94.0,58.23,64.65,89.17,95.7,16139.0,8996.0,12,2858180.0,0.181925698028,1500330.0,17340.0,10485.0,66.82,69.06,90.99,94.1,1577770.0,986670.0,2002.0
575.0,312.0,84.77,87.06,106.38,110.73,61166.0,34547.0,2815.0,1135.0,54.76,61.06,83.02,87.46,233715.0,99263.0,46718.0,41.7157070922,23447.0,105,12105,3481.0,1626.0,54.48,54.35,88.61,91.54,308437.0,148842.0,67.07,6.32530120482,71.7,3.68389582128,1.78134784553,95.58,99.96,10.2422145329,198.0,91.0,67.17,71.73,102.13,105.99,20222.0,9645.0,12,4465500.0,0.562357864095,2343870.0,30185.0,16996.0,69.06,72.63,97.06,100.37,2929710.0,1705880.0,2003.0
793.0,401.0,85.89,91.93,121.25,124.47,96154.0,49913.0,3827.0,1317.0,58.08,62.66,92.46,95.98,353850.0,126407.0,46404.0,-0.672117813263,20451.0,105,12105,256.0,93.0,69.84,67.08,99.79,99.28,25547.0,9233.0,68.23,1.72953630535,73.4,5.39621764169,1.87747325224,102.48,107.26,7.21908349027,461.0,166.0,56.8,59.41,96.41,97.28,44446.0,16149.0,12,4755410.0,0.0649221811667,2193490.0,30328.0,15205.0,69.13,73.2,103.26,106.89,3131580.0,1625300.0,2004.0
1668.0,860.0,109.42,111.77,154.09,158.24,257019.0,136087.0,6380.0,2697.0,63.16,67.47,112.03,116.8,714746.0,315001.0,67460.0,45.3753986725,31028.0,105,12105,427.0,230.0,67.79,72.53,121.91,128.79,52055.0,29621.0,75.61,10.8163564414,80.85,8.60778599991,2.03908213199,123.34,129.35,20.3551912568,415.0,173.0,73.57,80.93,121.86,125.68,50571.0,21743.0,12,8320310.0,0.749651449612,4013410.0,44278.0,23007.0,76.58,81.12,123.92,128.97,5486760.0,2967260.0,2005.0
1737.0,912.0,123.43,130.88,181.61,178.37,315451.0,162674.0,8152.0,3385.0,74.26,74.13,134.41,138.76,1095680.0,469710.0,71378.0,5.80788615476,31933.0,105,12105,444.0,221.0,88.92,100.33,156.38,162.57,69432.0,35927.0,82.86,9.5886787462,88.21,5.92847575298,2.15996862177,143.18,146.61,16.0856169937,335.0,136.0,93.17,107.01,147.82,147.01,49520.0,19993.0,12,10220100.0,0.228331636682,4681770.0,44770.0,22683.0,83.83,87.88,142.39,144.82,6374830.0,3285040.0,2006.0
941.0,346.0,119.06,122.79,197.07,188.07,185446.0,65072.0,5478.0,1673.0,70.19,73.81,145.37,144.57,796323.0,241863.0,49235.0,-31.0221636919,18115.0,105,12105,246.0,81.0,72.97,78.93,161.95,163.11,39840.0,13212.0,84.06,1.44822592324,90.14,7.6049284933,2.32423269094,156.3,153.58,9.16329096242,249.0,79.0,83.98,88.08,153.82,157.92,38300.0,12476.0,12,7695510.0,-0.247022044794,2782130.0,32379.0,13502.0,86.02,90.33,156.39,152.54,5063680.0,2059620.0,2007.0
1840.0,684.0,125.94,119.23,176.06,164.4,323956.0,112452.0,7048.0,1712.0,70.18,80.39,140.1,128.32,987396.0,219684.0,76788.0,55.9622219965,28808.0,105,12105,496.0,148.0,62.07,72.38,138.95,131.24,68920.0,19424.0,86.25,2.60528194147,92.51,-5.90006509221,2.18710144928,150.91,144.74,-3.44849648113,460.0,116.0,130.93,66.86,134.41,123.34,61828.0,14308.0,12,11588400.0,0.505865108355,4169560.0,54724.0,22652.0,85.7,90.58,148.6,142.04,8132100.0,3217590.0,2008.0
264.0,111.0,102.02,116.16,162.81,161.79,42982.0,17959.0,550.0,191.0,70.66,83.16,122.42,118.65,67329.0,22663.0,11774.0,-84.6668750326,5120.0,105,12105,44.0,19.0,88.05,73.95,128.91,116.16,5672.0,2207.0,87.92,1.93623188406,97.8,-9.4401493843,1.98063580528,139.31,139.23,-7.68670068253,55.0,16.0,58.25,75.44,103.91,116.38,5715.0,1862.0,12,1640220.0,-0.858460184322,712859.0,8268.0,4143.0,87.08,92.8,140.95,136.53,1165360.0,565644.0,2009.0
276.0,117.0,116.42,118.4,155.63,159.24,42955.0,18631.0,404.0,162.0,69.63,70.61,106.58,102.81,43057.0,16655.0,8862.0,-24.7324613555,4322.0,105,12105,27.0,14.0,85.11,75.57,138.3,132.64,3734.0,1857.0,89.49,1.78571428571,93.22,-6.40890504202,1.85369873729,132.71,130.11,-4.7376354892,40.0,9.0,65.0,93.11,121.35,115.56,4854.0,1040.0,12,1176040.0,-0.282998622136,562326.0,6825.0,3561.0,89.3,92.57,132.11,128.96,901680.0,459234.0,2010.0
232.0,114.0,130.08,159.18,156.2,150.12,36238.0,17114.0,348.0,129.0,74.76,83.5,105.64,101.47,36761.0,13090.0,7740.0,-12.6607989167,3811.0,105,12105,36.0,8.0,95.75,53.13,123.53,69.25,4447.0,554.0,93.45,4.42507542742,96.52,-8.0187009099,1.70505617978,127.47,124.97,-3.94845904604,20.0,10.0,72.75,83.3,105.65,102.7,2113.0,1027.0,12,986641.0,-0.161048093602,476242.0,5922.0,3199.0,93.21,93.44,126.83,124.17,751064.0,397208.0,2011.0
409.0,255.0,128.47,138.54,160.42,168.86,65611.0,43060.0,709.0,360.0,76.15,77.25,129.98,132.68,92153.0,47766.0,13634.0,76.149870801,7648.0,105,12105,45.0,22.0,79.27,77.27,148.16,155.23,6667.0,3415.0,90.97,-2.65382557517,91.69,11.9132635829,1.90818401671,138.87,144.04,8.94328077195,48.0,28.0,102.98,105.14,109.6,113.82,5261.0,3187.0,12,1893370.0,0.91900600117,1101650.0,10275.0,6176.0,90.29,90.37,138.6,143.14,1424070.0,884036.0,2012.0
480.0,284.0,112.99,123.13,154.51,162.62,74165.0,46183.0,814.0,370.0,76.65,78.38,122.91,133.02,100052.0,49219.0,14706.0,7.86269620067,7932.0,105,12105,62.0,36.0,117.03,103.83,132.6,137.39,8221.0,4946.0,89.23,-1.91271847862,93.81,-2.57228536819,1.85910007845,132.71,139.01,-4.43580326924,84.0,33.0,64.94,57.18,108.83,113.79,9142.0,3755.0,12,1951600.0,0.0307546860888,1102610.0,10902.0,6379.0,88.47,92.79,133.1,138.63,1451070.0,884349.0,2013.0
317.0,169.0,113.22,130.24,162.04,164.92,51368.0,27872.0,610.0,245.0,74.1,85.59,123.8,127.5,75518.0,31237.0,10021.0,-31.857745138,5227.0,105,12105,40.0,14.0,66.33,85.0,131.83,152.71,5273.0,2138.0,85.86,-3.77675669618,92.44,3.34550132983,1.9212962963,131.97,138.59,-0.557606811845,76.0,36.0,66.33,68.69,111.18,116.83,8450.0,4206.0,12,1322450.0,-0.32237651158,724407.0,7659.0,4285.0,85.17,90.58,132.26,138.35,1012960.0,592833.0,2014.0
