asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,31.33,33.5,76.0,62.5,228.0,125.0,15.0,3.0,86.8,161.0,99.53,114.0,1493.0,342.0,2596.0,,1202.0,059,26059,15.0,5.0,56.13,59.2,76.27,65.8,1144.0,329.0,52.59,,57.98,,1.72133485454,72.42,76.68,,6.0,5.0,47.67,51.6,78.83,79.4,473.0,397.0,26,187994.0,,92164.0,1684.0,978.0,54.91,58.56,74.38,77.5,125256.0,75795.0,2000.0
5.0,5.0,155.6,155.6,170.2,170.2,851.0,851.0,13.0,7.0,119.92,176.43,116.15,149.86,1510.0,1049.0,4135.0,59.2835130971,2370.0,059,26059,12.0,5.0,51.58,57.0,96.92,102.2,1163.0,511.0,58.63,11.4850732078,63.96,7.64515961739,1.85293365171,86.91,91.74,20.0082850041,10.0,2.0,46.5,53.5,86.2,98.5,862.0,197.0,26,359358.0,0.911539729991,217417.0,2597.0,1812.0,59.87,62.89,89.19,90.47,231634.0,163929.0,2001.0
3.0,2.0,65.0,82.5,109.0,130.0,327.0,260.0,17.0,7.0,76.94,118.0,111.59,158.14,1897.0,1107.0,3830.0,-7.37605804111,2072.0,059,26059,11.0,6.0,47.27,52.5,99.91,96.33,1099.0,578.0,58.94,0.52873955313,64.41,5.36854505929,1.95240922973,92.06,96.15,5.92567023357,12.0,3.0,48.83,60.67,80.5,92.33,966.0,277.0,26,352578.0,-0.0188669794467,199213.0,2378.0,1567.0,61.49,64.46,95.57,96.39,227271.0,151036.0,2002.0
5.0,4.0,61.8,66.5,71.4,73.25,357.0,293.0,27.0,11.0,62.41,86.0,90.37,112.36,2440.0,1236.0,5446.0,42.1932114883,3017.0,059,26059,30.0,17.0,55.87,58.71,111.47,116.29,3344.0,1977.0,64.25,9.00916185952,68.87,-2.76405423294,1.89844357977,97.58,99.34,5.99608950684,20.0,8.0,54.15,56.13,99.75,99.13,1995.0,793.0,26,531445.0,0.507311857234,299723.0,4310.0,2580.0,62.52,65.17,98.07,98.77,422701.0,254818.0,2003.0
12.0,6.0,38.58,35.0,79.33,70.5,952.0,423.0,27.0,10.0,75.33,120.0,110.19,101.2,2975.0,1012.0,4240.0,-22.1446933529,1845.0,059,26059,4.0,,47.5,,86.0,,344.0,,60.1,-6.45914396887,66.97,8.03358923213,2.05095673877,98.61,101.04,1.05554416889,23.0,7.0,70.78,82.14,93.96,75.29,2161.0,527.0,26,418115.0,-0.213248783976,186412.0,3401.0,1556.0,59.23,65.4,97.62,98.75,332019.0,153660.0,2004.0
6.0,3.0,40.33,38.33,85.83,98.67,515.0,296.0,30.0,9.0,55.2,63.33,108.03,88.33,3241.0,795.0,4522.0,6.65094339623,1859.0,059,26059,5.0,4.0,45.4,49.0,64.0,58.5,320.0,234.0,60.99,1.48086522463,66.59,3.63716256058,2.1255533694,103.71,100.94,5.17188926072,19.0,6.0,54.26,56.0,87.89,87.83,1670.0,527.0,26,468972.0,0.121634000215,187650.0,3670.0,1638.0,60.24,64.3,102.92,100.12,377703.0,163993.0,2005.0
7.0,3.0,54.57,39.67,96.29,75.33,674.0,226.0,15.0,5.0,121.87,207.4,104.33,129.4,1565.0,647.0,3780.0,-16.4086687307,1576.0,059,26059,4.0,2.0,34.25,44.5,71.25,71.5,285.0,143.0,62.13,1.8691588785,65.56,-4.51355623789,2.02961532271,100.88,95.73,-2.72876289654,14.0,4.0,44.21,32.5,87.86,68.75,1230.0,275.0,26,381337.0,-0.18686616685,150870.0,2963.0,1344.0,61.74,65.51,100.37,95.92,297394.0,128921.0,2006.0
4.0,,100.5,,85.5,,342.0,,14.0,4.0,147.79,117.5,117.5,123.75,1645.0,495.0,2797.0,-26.0052910053,1058.0,059,26059,1.0,,73.0,,150.0,,150.0,,65.45,5.34363431515,68.22,-3.14353778423,1.96581359817,102.93,100.28,2.03211736717,9.0,2.0,57.11,78.0,126.33,103.0,1137.0,206.0,26,287888.0,-0.245056210124,106099.0,2345.0,933.0,65.23,68.94,102.61,100.48,240624.0,93751.0,2007.0
12.0,4.0,50.33,36.0,75.0,110.0,900.0,440.0,20.0,8.0,153.2,276.5,125.8,104.5,2516.0,836.0,5836.0,108.652127279,3020.0,059,26059,,,,,,,,,76.32,16.6080977846,79.93,-10.0685221745,1.76788522013,107.94,108.87,4.86738560187,32.0,4.0,40.13,20.0,113.13,41.0,3620.0,164.0,26,629912.0,1.18804535097,328792.0,5144.0,2680.0,75.78,76.96,108.12,109.33,556168.0,293016.0,2008.0
1.0,1.0,73.0,73.0,67.0,67.0,67.0,67.0,1.0,1.0,29.0,29.0,40.0,40.0,40.0,40.0,1741.0,-70.1679232351,1073.0,059,26059,,,,,,,,,74.79,-2.00471698113,81.72,7.51955391717,1.90082230245,113.73,118.43,5.36409116176,3.0,1.0,41.67,33.0,153.33,213.0,460.0,213.0,26,198006.0,-0.685660854215,127074.0,1490.0,948.0,75.65,82.99,114.02,117.4,169884.0,111292.0,2009.0
1.0,1.0,35.0,35.0,89.0,89.0,89.0,89.0,4.0,1.0,64.75,52.0,95.0,79.0,380.0,79.0,1349.0,-22.5157955198,797.0,059,26059,,,,,,,,,76.64,2.4735927263,80.12,-6.26653115912,1.78170668058,109.24,110.44,-3.94794689176,3.0,,45.0,,62.67,,188.0,,26,147367.0,-0.255744775411,88022.0,1211.0,736.0,77.08,80.06,109.81,110.36,132980.0,81225.0,2010.0
5.0,2.0,51.4,48.5,64.6,70.5,323.0,141.0,,,,,,,,,1119.0,-17.0496664196,647.0,059,26059,1.0,1.0,500.0,500.0,235.0,235.0,235.0,235.0,78.89,2.93580375783,82.97,-4.67515243428,1.69840917734,107.19,109.41,-1.8766019773,1.0,,45.0,,241.0,,241.0,,26,119951.0,-0.186038936804,70787.0,993.0,591.0,79.0,83.15,106.79,109.04,106039.0,64443.0,2011.0
3.0,3.0,189.0,189.0,139.0,139.0,417.0,417.0,,,,,,,,,1460.0,30.4736371761,915.0,059,26059,1.0,1.0,77.0,77.0,41.0,41.0,41.0,41.0,77.8,-1.38167068069,78.55,1.66590641849,1.72670308483,107.47,106.25,0.261218397239,4.0,2.0,59.75,47.0,144.0,218.0,576.0,436.0,26,156900.0,0.30803411393,97215.0,1318.0,846.0,75.77,77.74,106.13,104.98,139884.0,88815.0,2012.0
1.0,1.0,72.0,72.0,63.0,63.0,63.0,63.0,2.0,1.0,34.0,34.0,58.0,52.0,116.0,52.0,1475.0,1.02739726027,903.0,059,26059,,,,,,,,,79.32,1.95372750643,84.81,-5.19274257353,1.63703983863,103.88,104.9,-3.3404671071,3.0,,35.33,,93.0,,279.0,,26,153228.0,-0.0234034416826,94725.0,1274.0,814.0,78.21,83.67,104.54,105.18,133180.0,85615.0,2013.0
4.0,3.0,254.5,300.67,168.25,182.67,673.0,548.0,2.0,2.0,104.5,104.5,63.5,63.5,127.0,127.0,860.0,-41.6949152542,506.0,059,26059,,,,,,,,,81.13,2.28189611699,89.59,-2.63569153478,1.59389251818,103.45,107.23,-0.41393916057,7.0,2.0,49.43,31.0,60.14,87.0,421.0,174.0,26,88966.0,-0.419388101391,54259.0,773.0,467.0,80.54,88.52,102.86,105.95,79507.0,49478.0,2014.0
