asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
6.0,2.0,47.67,52.0,124.83,137.5,749.0,275.0,8.0,3.0,31.38,26.67,74.88,59.33,599.0,178.0,2161.0,,1012.0,005,39005,9.0,4.0,46.78,41.0,42.78,58.25,385.0,233.0,47.6,,51.76,,1.90441176471,72.52,75.63,,8.0,3.0,54.0,48.33,87.88,63.67,703.0,191.0,39,156722.0,,76538.0,1460.0,824.0,49.07,52.6,73.96,77.77,107977.0,64086.0,2000.0
12.0,3.0,42.92,42.0,124.25,165.0,1491.0,495.0,5.0,,39.6,,110.6,,553.0,,3524.0,63.0726515502,1824.0,005,39005,7.0,1.0,43.86,76.0,72.71,32.0,509.0,32.0,55.62,16.8487394958,61.81,0.66238221578,1.91702624955,85.3,87.72,17.6227247656,14.0,5.0,48.57,63.2,74.57,112.6,1044.0,563.0,39,300608.0,0.918097012545,159996.0,2230.0,1485.0,59.35,63.44,86.27,88.18,192381.0,130944.0,2001.0
4.0,3.0,231.5,286.33,143.25,150.0,573.0,450.0,7.0,4.0,90.57,106.25,129.86,135.5,909.0,542.0,3476.0,-1.36208853575,1817.0,005,39005,3.0,1.0,55.67,79.0,126.33,166.0,379.0,166.0,54.59,-1.85185185185,58.33,11.2274104714,2.13225865543,93.12,95.21,9.16764361079,6.0,3.0,57.83,71.67,99.83,116.33,599.0,349.0,39,323690.0,0.0767843836491,172994.0,2232.0,1551.0,55.61,57.56,93.82,94.2,209415.0,146111.0,2002.0
4.0,3.0,47.25,51.0,69.75,73.0,279.0,219.0,12.0,7.0,52.25,45.43,97.42,104.43,1169.0,731.0,4621.0,32.9401611047,2531.0,005,39005,17.0,7.0,71.53,72.43,127.41,103.0,2166.0,721.0,57.59,5.49551199853,58.61,-3.71286292365,2.05309081438,94.59,94.34,1.57860824742,23.0,13.0,58.57,52.77,113.17,101.38,2603.0,1318.0,39,437091.0,0.350338286632,238771.0,3912.0,2323.0,57.08,58.48,94.47,94.07,369577.0,218513.0,2003.0
6.0,4.0,125.0,151.75,134.5,150.25,807.0,601.0,32.0,8.0,66.44,86.5,106.66,129.88,3413.0,1039.0,3659.0,-20.8180047609,1601.0,005,39005,5.0,2.0,82.4,93.5,120.0,192.5,600.0,385.0,61.68,7.10192741795,63.86,-0.974963419846,2.03307392996,100.32,100.9,6.05772280368,13.0,6.0,110.77,135.83,94.85,82.33,1233.0,494.0,39,367081.0,-0.160172595638,161547.0,2973.0,1449.0,58.18,56.84,98.94,100.26,294148.0,145271.0,2004.0
9.0,4.0,60.78,37.75,112.33,115.0,1011.0,460.0,23.0,10.0,50.61,57.0,126.78,134.2,2916.0,1342.0,3768.0,2.97895599891,1603.0,005,39005,6.0,2.0,39.0,24.0,101.0,72.0,606.0,144.0,59.56,-3.43709468223,60.6,6.10919470053,2.15727837475,102.79,99.78,2.46212121212,9.0,2.0,73.67,53.0,126.78,83.0,1141.0,166.0,39,387317.0,0.0551267976278,159940.0,2971.0,1440.0,58.38,60.92,100.62,99.08,298929.0,142673.0,2005.0
5.0,4.0,43.8,50.5,73.0,76.0,365.0,304.0,26.0,12.0,38.81,34.75,84.38,78.58,2194.0,943.0,3338.0,-11.4118895966,1480.0,005,39005,1.0,,48.0,,139.0,,139.0,,61.08,2.5520483546,60.75,-2.71621498247,2.09868205632,102.55,98.05,-0.233485747641,10.0,4.0,54.0,48.5,117.6,108.25,1176.0,433.0,39,342301.0,-0.116225210874,145109.0,2735.0,1345.0,61.24,60.61,102.34,98.07,279898.0,131903.0,2006.0
3.0,2.0,74.0,85.0,164.0,194.0,492.0,388.0,8.0,1.0,39.25,42.0,98.0,98.0,784.0,98.0,2447.0,-26.6926303176,1123.0,005,39005,1.0,,10.0,,53.0,,53.0,,60.98,-0.163719711853,63.8,-2.91272134208,2.03755329616,99.4,97.01,-3.07167235495,7.0,,56.0,,81.57,,571.0,,39,243234.0,-0.289414871706,108944.0,2149.0,1067.0,60.87,63.64,99.5,97.06,213835.0,103567.0,2007.0
8.0,4.0,54.5,59.0,169.5,143.0,1356.0,572.0,16.0,,49.0,,141.0,,2256.0,,5076.0,107.43767879,2580.0,005,39005,,,,,,,,,64.66,6.03476549688,68.87,-1.13716633236,2.01438292607,104.2,104.27,4.82897384306,24.0,16.0,79.83,49.25,81.5,75.5,1956.0,1208.0,39,528924.0,1.17454796616,269004.0,4568.0,2452.0,64.94,68.62,104.99,103.58,479600.0,253980.0,2008.0
4.0,3.0,114.25,52.33,236.5,119.33,946.0,358.0,1.0,,15.0,,73.0,,73.0,,1202.0,-76.3199369582,742.0,005,39005,2.0,,51.0,,77.5,,155.0,,69.01,6.72749768017,66.92,-1.44775813458,1.9852195334,109.6,105.36,5.18234165067,13.0,5.0,109.08,96.2,114.15,90.6,1484.0,453.0,39,131739.0,-0.750930190349,78177.0,1064.0,705.0,68.58,66.15,110.36,104.05,117426.0,73357.0,2009.0
