asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,7.0,47.2,48.71,74.9,82.0,749.0,574.0,102.0,35.0,32.37,33.8,56.89,62.37,5803.0,2183.0,2081.0,,911.0,059,37059,41.0,16.0,34.63,37.25,69.24,78.69,2839.0,1259.0,51.68,,61.51,,2.19572368421,90.78,110.27,,19.0,9.0,30.21,28.33,239.0,436.44,4541.0,3928.0,37,188916.0,,100454.0,1413.0,724.0,54.04,62.88,97.13,112.62,137241.0,81538.0,2000.0
1.0,1.0,25.0,25.0,46.0,46.0,46.0,46.0,110.0,36.0,38.57,44.83,70.65,78.19,7772.0,2815.0,2722.0,30.8024987987,1371.0,059,37059,34.0,14.0,31.0,34.93,70.79,76.86,2407.0,1076.0,66.06,27.8250773994,70.74,-5.82525702998,2.06781713594,109.28,124.81,20.3789380921,1.0,1.0,55.0,55.0,104.0,104.0,104.0,104.0,37,297459.0,0.574556945944,171111.0,1798.0,1125.0,68.38,72.96,123.24,130.35,221588.0,146643.0,2001.0
11.0,7.0,74.82,58.43,138.18,123.57,1520.0,865.0,91.0,34.0,42.71,50.35,88.92,105.35,8092.0,3582.0,2857.0,4.95958853784,1531.0,059,37059,41.0,22.0,49.02,62.32,87.49,102.55,3587.0,2256.0,68.38,3.51195882531,75.5,8.25875832967,2.23859315589,122.46,135.11,12.060761347,13.0,8.0,157.77,208.25,194.23,218.88,2525.0,1751.0,37,349862.0,0.176168816543,206849.0,1969.0,1258.0,73.64,76.77,133.13,139.21,262132.0,175120.0,2002.0
12.0,8.0,77.17,76.5,161.83,141.75,1942.0,1134.0,117.0,57.0,61.15,67.14,103.26,106.72,12081.0,6083.0,3700.0,29.5064753238,2227.0,059,37059,51.0,26.0,44.63,46.69,81.96,87.69,4180.0,2280.0,75.42,10.295408014,79.37,0.53472669118,2.25056351101,135.79,139.0,10.8851869998,8.0,3.0,81.75,114.67,157.63,169.33,1261.0,508.0,37,502430.0,0.436080511745,309552.0,2951.0,1948.0,76.66,79.56,138.78,140.52,409551.0,273735.0,2003.0
10.0,6.0,82.0,84.0,176.0,173.5,1760.0,1041.0,144.0,63.0,50.58,54.49,89.84,107.94,12937.0,6800.0,2888.0,-21.9459459459,1486.0,059,37059,9.0,4.0,46.33,47.75,95.22,81.75,857.0,327.0,71.52,-5.17104216388,78.13,0.708061352137,2.26649888143,129.68,138.25,-4.49959496281,10.0,5.0,57.6,52.6,108.1,109.4,1081.0,547.0,37,374515.0,-0.254592679577,205443.0,2238.0,1292.0,73.23,79.0,133.83,140.09,299508.0,180994.0,2004.0
6.0,5.0,97.17,85.0,203.5,160.2,1221.0,801.0,142.0,52.0,58.6,60.52,101.35,99.52,14392.0,5175.0,2952.0,2.21606648199,1377.0,059,37059,8.0,2.0,54.0,90.5,61.5,63.0,492.0,126.0,78.09,9.18624161074,91.53,-6.8666794803,2.11086566782,131.87,138.44,1.68877236274,8.0,5.0,35.13,43.8,74.13,85.2,593.0,426.0,37,389280.0,0.0394243221233,190636.0,2256.0,1213.0,81.7,94.39,134.43,141.12,303285.0,171180.0,2005.0
16.0,9.0,90.69,106.89,156.25,193.78,2500.0,1744.0,151.0,59.0,54.0,59.29,110.74,117.03,16721.0,6905.0,2920.0,-1.08401084011,1438.0,059,37059,4.0,2.0,60.0,61.0,133.25,107.0,533.0,214.0,74.69,-4.35395056986,80.99,6.28054567103,2.24343955014,134.05,139.14,1.65314324714,10.0,5.0,58.2,65.2,91.3,113.2,913.0,566.0,37,391421.0,0.0054998972462,200081.0,2282.0,1276.0,75.63,80.91,134.66,139.64,307305.0,178177.0,2006.0
14.0,6.0,72.93,59.83,179.07,140.67,2507.0,844.0,122.0,39.0,66.09,61.54,129.48,132.51,15797.0,5168.0,2393.0,-18.0479452055,1098.0,059,37059,4.0,1.0,76.75,65.0,266.5,205.0,1066.0,205.0,80.06,7.189717499,81.27,6.64787310301,2.39258056458,153.24,155.32,14.3155538978,7.0,,94.14,,205.14,,1436.0,,37,366708.0,-0.0631366227157,170542.0,1922.0,957.0,80.66,81.35,152.41,154.33,292925.0,147694.0,2007.0
64.0,24.0,66.13,78.0,166.25,181.0,10640.0,4344.0,260.0,72.0,55.05,54.78,124.2,111.33,32292.0,8016.0,6184.0,158.420392812,3004.0,059,37059,8.0,,70.5,,117.5,,940.0,,88.92,11.066699975,103.79,-2.08498237441,2.34269568151,166.65,179.5,8.7509788567,20.0,4.0,59.4,89.0,150.8,242.0,3016.0,968.0,37,1030550.0,1.81027411455,539208.0,5292.0,2716.0,90.94,105.46,168.22,180.91,890232.0,491344.0,2008.0
3.0,2.0,119.67,59.5,217.67,139.0,653.0,278.0,40.0,9.0,82.6,96.67,168.05,205.22,6722.0,1847.0,1819.0,-70.58538163,1034.0,059,37059,1.0,1.0,71.0,71.0,222.0,222.0,222.0,222.0,95.07,6.91632928475,99.34,4.54827496003,2.44924792258,186.28,193.14,11.7791779178,1.0,1.0,149.0,149.0,238.0,238.0,238.0,238.0,37,338846.0,-0.671198874387,199711.0,1560.0,952.0,96.82,99.48,190.45,193.33,297095.0,184048.0,2009.0
