asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,100.0,,68.0,,68.0,,331.0,102.0,37.01,38.19,67.46,70.57,22330.0,7198.0,1679.0,,597.0,145,37145,10.0,5.0,35.2,41.6,71.0,89.2,710.0,446.0,46.19,,54.9,,2.2020458973803856,81.37,94.89,,10.0,8.0,74.8,82.88,100.2,108.88,1002.0,871.0,37,136618.0,,56652.0,762.0,377.0,52.27,61.69,91.92,103.24,70046.0,38922.0,2000.0
4.0,4.0,78.0,78.0,174.0,174.0,696.0,696.0,274.0,94.0,38.06,45.3,62.19,75.77,17039.0,7122.0,2144.0,27.69505658129838,948.0,145,37145,11.0,4.0,32.45,23.75,64.36,49.25,708.0,197.0,52.69,14.072310023814683,61.41,-4.288527555477694,2.1076105522869617,88.84,103.32,9.18028757527345,4.0,4.0,36.0,36.0,66.75,66.75,267.0,267.0,37,190479.0,0.3942452678270798,97943.0,1003.0,663.0,61.04,66.63,102.45,110.92,102753.0,73542.0,2001.0
,,,,,,,,269.0,89.0,40.68,49.03,77.48,95.22,20841.0,8475.0,2297.0,7.136194029850751,1009.0,145,37145,26.0,6.0,40.73,71.33,63.81,89.83,1659.0,539.0,59.42,12.772822167394192,70.15,-0.34672553579999654,2.1003029283069674,99.84,114.22,12.381809995497516,8.0,6.0,77.75,81.83,126.75,125.83,1014.0,755.0,37,229341.0,0.2040224906682626,115246.0,1119.0,697.0,66.1,72.94,113.56,121.14,127078.0,84438.0,2002.0
4.0,3.0,57.25,60.33,117.25,117.33,469.0,352.0,399.0,133.0,47.82,50.47,82.27,83.94,32825.0,11164.0,2573.0,12.015672616456241,1170.0,145,37145,23.0,8.0,52.0,72.25,89.96,120.25,2069.0,962.0,70.92,19.35375294513633,85.48,-7.496289042727822,1.9428581500282007,110.23,118.28,10.406650641025639,9.0,4.0,61.44,80.0,109.44,125.0,985.0,500.0,37,283619.0,0.2366694136678571,138385.0,1477.0,859.0,77.33,84.11,120.75,124.29,178343.0,106765.0,2003.0
6.0,2.0,75.83,88.5,142.0,149.0,852.0,298.0,485.0,142.0,47.16,48.23,89.03,90.7,43180.0,12879.0,2428.0,-5.635445005829776,1003.0,145,37145,4.0,1.0,31.5,43.0,59.0,12.0,236.0,12.0,61.0,-13.987591652566278,65.74,13.562200049672612,2.2063524590163937,107.67,112.86,-2.3224167649460226,7.0,,46.71,,90.57,,634.0,,37,261413.0,-0.07829517768555705,113203.0,1451.0,760.0,64.98,69.04,113.28,117.16,164372.0,89042.0,2004.0
7.0,5.0,69.86,71.6,85.86,97.4,601.0,487.0,480.0,153.0,45.36,46.83,88.88,79.26,42660.0,12127.0,2528.0,4.1186161449752845,1049.0,145,37145,5.0,1.0,40.8,18.0,65.6,62.0,328.0,62.0,62.41,2.31147540983605,68.65,-0.0896574805065109,2.204374298990546,110.06,111.52,2.2197455187146,9.0,3.0,45.11,44.33,81.89,67.67,737.0,203.0,37,278232.0,0.06433880487963495,116989.0,1533.0,795.0,67.69,73.19,115.0,118.04,176298.0,93838.0,2005.0
9.0,3.0,65.11,45.0,108.44,62.0,976.0,186.0,453.0,130.0,51.54,55.82,89.38,89.52,40488.0,11638.0,2366.0,-6.408227848101267,1027.0,145,37145,7.0,2.0,47.0,37.0,81.43,67.5,570.0,135.0,70.23,12.530043262297719,77.9,-5.5797610452548945,2.081375480563861,116.94,122.04,6.251135744139558,9.0,4.0,46.33,47.0,90.33,93.5,813.0,374.0,37,276685.0,-0.005560108111216544,125338.0,1469.0,801.0,75.12,81.59,124.32,128.23,182619.0,102714.0,2006.0
6.0,3.0,94.33,131.0,165.33,200.67,992.0,602.0,340.0,123.0,56.37,54.54,109.6,96.56,37264.0,11877.0,1910.0,-19.273034657650044,808.0,145,37145,5.0,2.0,82.6,129.5,161.0,195.5,805.0,391.0,74.15,5.581660259148524,83.42,6.538422283398626,2.217464598786244,131.54,132.49,12.4850350607149,7.0,2.0,29.57,24.5,90.29,94.0,632.0,188.0,37,251240.0,-0.09196378553228401,107053.0,1237.0,620.0,79.67,88.62,137.82,138.57,170489.0,85914.0,2007.0
20.0,8.0,111.4,165.0,190.0,111.0,3800.0,888.0,812.0,220.0,50.42,50.36,104.05,93.64,84492.0,20600.0,5276.0,176.2303664921466,2596.0,145,37145,4.0,4.0,30.0,30.0,81.0,81.0,324.0,324.0,77.47,4.477410654079561,85.49,2.7435242556335115,2.278301277914031,141.2,146.94,7.343773757032079,16.0,8.0,58.75,71.5,145.25,152.0,2324.0,1216.0,37,744976.0,1.9651966247412833,381464.0,3840.0,2156.0,83.58,88.9,147.79,151.63,567496.0,326908.0,2008.0
6.0,3.0,157.17,127.0,243.67,223.67,1462.0,671.0,147.0,46.0,48.27,54.17,98.41,94.3,14467.0,4338.0,1226.0,-76.76269901440486,688.0,145,37145,1.0,,11.0,,72.0,,72.0,,88.04,13.64399122240869,93.06,-2.863743849370537,2.2130565651976375,155.87,162.49,10.389518413597742,5.0,2.0,50.4,51.5,174.4,125.5,872.0,251.0,37,191101.0,-0.7434803268830137,111792.0,892.0,552.0,91.28,90.7,161.44,163.78,144008.0,90409.0,2009.0
