asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,162.0,56.0,31.25,33.45,42.72,32.79,6920.0,1836.0,771.0,,325.0,091,13091,4.0,1.0,27.25,16.0,35.5,19.0,142.0,19.0,38.18,,43.72,,1.4775405971712938,45.13,43.4,,,,,,,,,,13,34792.0,,14106.0,402.0,243.0,42.68,46.02,45.43,44.16,18263.0,10731.0,2000.0
2.0,1.0,44.5,42.0,42.5,43.0,85.0,43.0,106.0,49.0,32.92,37.8,46.9,42.84,4971.0,2099.0,731.0,-5.188067444876787,377.0,091,13091,6.0,3.0,33.5,49.0,39.17,40.0,235.0,120.0,45.91,20.246202200104758,52.72,2.8431381681411017,1.5195491178392508,55.81,56.71,23.664967870596044,3.0,3.0,21.33,21.33,34.33,34.33,103.0,103.0,13,40795.0,0.1725396642906416,21379.0,396.0,283.0,53.83,57.45,60.22,59.92,23849.0,16958.0,2001.0
1.0,1.0,206.0,206.0,61.0,61.0,61.0,61.0,63.0,36.0,31.54,32.83,45.41,41.36,2861.0,1489.0,595.0,-18.6046511627907,321.0,091,13091,5.0,1.0,115.0,220.0,106.0,128.0,530.0,128.0,53.05,15.552167283816164,59.93,0.1710901113427976,1.5221489161168706,64.6,65.24,15.749865615481085,1.0,,6.0,,23.0,,23.0,,13,38439.0,-0.05775217551170486,20942.0,336.0,249.0,61.47,63.92,71.26,68.0,23942.0,16932.0,2002.0
,,,,,,,,107.0,53.0,34.01,33.19,61.07,60.92,6534.0,3229.0,682.0,14.62184873949579,431.0,091,13091,3.0,3.0,17.0,17.0,44.0,44.0,132.0,132.0,61.78,16.456173421300658,63.08,12.746542961291807,1.716170281644545,84.82,86.6,31.300309597523214,3.0,1.0,49.0,65.0,82.0,143.0,246.0,143.0,13,57846.0,0.5048778584250371,37323.0,496.0,354.0,68.02,67.95,88.28,90.24,43785.0,31944.0,2003.0
1.0,,57.0,,31.0,,31.0,,92.0,40.0,41.5,39.0,65.02,53.6,5982.0,2144.0,593.0,-13.049853372434017,302.0,091,13091,2.0,,24.5,,65.5,,131.0,,57.09,-7.591453544836513,57.65,-0.6901284655059015,1.7043265020143632,77.84,74.07,-8.229191228483835,1.0,,41.0,,65.0,,65.0,,13,46162.0,-0.20198457974622275,22369.0,406.0,239.0,61.63,60.87,80.48,76.25,32675.0,18224.0,2004.0
1.0,1.0,58.0,58.0,136.0,136.0,136.0,136.0,117.0,39.0,49.49,50.33,80.19,60.36,9382.0,2354.0,614.0,3.541315345699836,239.0,091,13091,1.0,,114.0,,308.0,,308.0,,56.13,-1.6815554387808684,57.52,15.48249832599371,1.968198824158204,88.38,78.21,13.540596094552914,,,,,,,,,13,54266.0,0.17555565183484245,18693.0,380.0,183.0,55.13,55.4,88.58,79.87,33659.0,14616.0,2005.0
2.0,1.0,62.0,69.0,107.0,54.0,214.0,54.0,92.0,41.0,45.05,40.98,62.2,43.73,5722.0,1793.0,611.0,-0.48859934853420217,295.0,091,13091,,,,,,,,,58.99,5.095314448601451,57.97,-8.02430987244318,1.8102644516019666,85.43,72.07,-3.3378592441728805,3.0,2.0,63.0,58.5,59.33,54.0,178.0,108.0,13,52200.0,-0.038071720782810625,21262.0,424.0,237.0,63.09,60.88,89.94,77.93,38135.0,18469.0,2006.0
2.0,1.0,47.0,70.0,265.5,266.0,531.0,266.0,93.0,52.0,50.56,39.35,72.49,42.62,6742.0,2216.0,655.0,7.201309328968897,352.0,091,13091,,,,,,,,,59.53,0.9154093914222727,59.86,4.532970125595992,1.8923231983873678,90.12,73.01,5.489874751258328,2.0,1.0,45.0,64.0,42.0,56.0,84.0,56.0,13,59027.0,0.13078544061302688,25699.0,462.0,289.0,62.87,63.95,88.67,77.63,40966.0,22434.0,2007.0
,,,,,,,,272.0,156.0,47.53,36.95,61.96,35.51,16852.0,5540.0,1732.0,164.42748091603053,1164.0,091,13091,,,,,,,,,76.31,28.18746850327567,79.01,-24.525555785692767,1.4282204167212684,87.19,70.21,-3.2512205947625494,12.0,4.0,36.33,49.0,54.0,60.0,648.0,240.0,13,151012.0,1.5583546512612871,81724.0,1304.0,980.0,65.95,62.4,86.1,74.98,112268.0,73480.0,2008.0
,,,,,,,,52.0,37.0,45.54,49.76,50.04,48.54,2602.0,1796.0,400.0,-76.905311778291,314.0,091,13091,,,,,,,,,65.01,-14.808019918752457,60.96,11.862203206970424,1.597638824796185,83.09,75.38,-4.702374125473097,2.0,1.0,57.0,36.0,60.5,4.0,121.0,4.0,13,33234.0,-0.7799247741901306,23670.0,324.0,272.0,68.74,61.61,87.57,78.38,28373.0,21319.0,2009.0
