asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,58.0,,23.0,,23.0,,5.0,2.0,45.8,67.0,54.0,73.5,270.0,147.0,643.0,,236.0,021,20021,2.0,2.0,33.0,33.0,48.5,48.5,97.0,97.0,44.19,,50.2,,1.25198008599,44.26,48.1,,2.0,2.0,72.5,72.5,101.0,101.0,202.0,202.0,20,28460.0,,11351.0,423.0,183.0,46.46,50.97,45.8,48.46,19372.0,8868.0,2000.0
,,,,,,,,1.0,,12.0,,30.0,,30.0,,800.0,24.4167962675,335.0,021,20021,2.0,,35.0,,55.0,,110.0,,47.6,7.71667798144,57.41,16.5380847323,1.45903361345,55.56,61.89,25.5309534568,7.0,4.0,26.43,26.75,40.14,43.25,281.0,173.0,20,44446.0,0.561700632467,20733.0,422.0,252.0,50.63,58.62,60.79,63.98,25653.0,16123.0,2001.0
,,,,,,,,1.0,,24.0,,24.0,,24.0,,965.0,20.625,412.0,021,20021,5.0,2.0,33.8,39.0,42.2,49.5,211.0,99.0,49.05,3.04621848739,52.9,11.261557791,1.62334352701,63.7,66.5,14.6508279338,10.0,7.0,49.5,56.43,63.8,68.71,638.0,481.0,20,61466.0,0.382936597219,27396.0,546.0,322.0,50.83,55.09,67.14,69.35,36661.0,22330.0,2002.0
3.0,,27.67,,34.33,,103.0,,3.0,1.0,47.0,29.0,85.33,60.0,256.0,60.0,1071.0,10.9844559585,491.0,021,20021,3.0,1.0,46.33,77.0,72.0,108.0,216.0,108.0,54.79,11.7023445464,59.03,-4.16614256861,1.5557127213,68.19,73.08,7.04866562009,14.0,10.0,54.0,63.5,87.64,103.8,1227.0,1038.0,20,73029.0,0.188120261608,35881.0,824.0,424.0,57.26,59.87,68.82,72.54,56710.0,30759.0,2003.0
2.0,1.0,13.0,13.0,64.0,53.0,128.0,53.0,4.0,1.0,59.75,69.0,82.25,109.0,329.0,109.0,1053.0,-1.68067226891,398.0,021,20021,1.0,1.0,52.0,52.0,112.0,112.0,112.0,112.0,51.2,-6.55229056397,55.51,9.66386429462,1.7060546875,69.88,72.07,2.47836926236,28.0,11.0,54.21,53.91,72.71,64.18,2036.0,706.0,20,73579.0,0.00753125470703,28682.0,860.0,353.0,49.17,53.69,69.56,72.57,59824.0,25616.0,2004.0
,,,,,,,,2.0,1.0,50.5,66.0,73.0,58.0,146.0,58.0,1017.0,-3.4188034188,379.0,021,20021,1.0,,65.0,,144.0,,144.0,,51.58,0.7421875,54.51,-1.14865943123,1.68645792943,69.59,69.06,-0.414997137951,22.0,8.0,58.59,79.25,70.77,94.25,1557.0,754.0,20,70768.0,-0.0382038353335,26173.0,844.0,341.0,50.97,53.54,67.77,69.1,57201.0,23564.0,2005.0
7.0,3.0,111.71,118.33,120.71,125.67,845.0,377.0,8.0,2.0,35.63,30.0,50.38,46.5,403.0,93.0,1100.0,8.16125860374,388.0,021,20021,4.0,1.0,27.5,18.0,54.25,59.0,217.0,59.0,55.06,6.74680108569,56.66,-1.46072212592,1.66182346531,73.2,73.28,5.18752694353,22.0,11.0,42.68,41.82,71.86,59.09,1581.0,650.0,20,80515.0,0.137731743161,28433.0,905.0,356.0,55.27,57.05,73.15,73.93,66198.0,26319.0,2006.0
1.0,,32.0,,77.0,,77.0,,1.0,1.0,84.0,84.0,188.0,188.0,188.0,188.0,806.0,-26.7272727273,297.0,021,20021,2.0,1.0,27.0,37.0,52.0,70.0,104.0,70.0,55.29,0.417726116963,60.45,2.71301740352,1.70690902514,75.5,75.07,3.14207650273,18.0,7.0,50.22,57.0,74.39,92.29,1339.0,646.0,20,60852.0,-0.244215363597,22295.0,701.0,266.0,55.91,60.14,75.08,74.29,52632.0,19761.0,2007.0
,,,,,,,,,,,,,,,,1776.0,120.347394541,712.0,021,20021,,,,,,,,,55.18,-0.198950985712,60.16,-0.437681375102,1.69943820225,75.02,75.61,-0.635761589404,20.0,4.0,40.0,43.0,54.8,70.0,1096.0,280.0,20,133228.0,1.18937750608,53836.0,1600.0,672.0,55.99,61.06,75.28,76.27,120452.0,51252.0,2008.0
1.0,1.0,194.0,194.0,233.0,233.0,233.0,233.0,1.0,,86.0,,194.0,,194.0,,366.0,-79.3918918919,165.0,021,20021,,,,,,,,,66.04,19.6810438565,75.12,-11.3434882941,1.50666262871,79.6,85.73,6.10503865636,5.0,3.0,58.4,67.67,128.2,170.33,641.0,511.0,20,29135.0,-0.781314738644,14146.0,312.0,153.0,66.08,72.93,78.41,82.11,24464.0,12563.0,2009.0
1.0,1.0,34.0,34.0,127.0,127.0,127.0,127.0,,,,,,,,,300.0,-18.0327868852,144.0,021,20021,,,,,,,,,68.8,4.17928528165,73.08,7.61309454248,1.62136627907,89.24,93.14,12.1105527638,10.0,1.0,128.7,65.0,87.7,61.0,877.0,61.0,20,26771.0,-0.0811395229106,13412.0,258.0,131.0,67.26,73.76,88.16,92.41,22745.0,12106.0,2010.0
1.0,1.0,33.0,33.0,10.0,10.0,10.0,10.0,1.0,,45.0,,39.0,,39.0,,303.0,1.0,163.0,021,20021,,,,,,,,,71.68,4.18604651163,84.44,-10.3098286323,1.4542061942,83.39,89.44,-6.55535634245,6.0,3.0,92.5,146.0,147.17,214.0,883.0,642.0,20,25268.0,-0.0561428411341,14578.0,267.0,147.0,68.93,79.07,82.3,86.16,21973.0,12665.0,2011.0
,,,,,,,,4.0,,70.0,,114.75,,459.0,,407.0,34.3234323432,224.0,021,20021,,,,,,,,,65.7,-8.34263392857,74.18,8.14689481472,1.57267884323,82.66,83.43,-0.875404724787,8.0,3.0,61.13,82.0,89.75,156.0,718.0,468.0,20,33642.0,0.331407313598,18688.0,360.0,212.0,65.72,73.69,80.27,80.73,28897.0,17114.0,2012.0
1.0,,70.0,,5.0,,5.0,,1.0,,112.0,,186.0,,186.0,,411.0,0.982800982801,205.0,021,20021,,,,,,,,,80.23,22.1156773212,91.01,-15.4355978558,1.32992646142,85.36,81.67,3.266392451,11.0,4.0,122.82,58.75,110.82,74.5,1219.0,298.0,20,35081.0,0.0427739135604,16743.0,364.0,196.0,81.42,92.68,85.96,81.74,31291.0,16022.0,2013.0
,,,,,,,,,,,,,,,,247.0,-39.902676399,132.0,021,20021,1.0,,35.0,,55.0,,55.0,,69.95,-12.8131621588,78.66,10.9204810907,1.47516082916,82.55,83.52,-3.29194001874,7.0,2.0,88.86,100.0,122.0,59.5,854.0,119.0,20,20391.0,-0.418745189704,11024.0,217.0,123.0,69.7,77.75,82.99,84.33,18009.0,10373.0,2014.0
