asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,43.0,43.0,21.0,21.0,21.0,21.0,2.0,1.0,14.5,17.0,24.5,29.0,49.0,29.0,571.0,,234.0,186,29186,,,,,,,,,46.33,,48.07,,1.6908590546082451,62.67,65.09,,1.0,1.0,40.0,40.0,47.0,47.0,47.0,47.0,29,35786.0,,15232.0,389.0,188.0,48.69,48.26,66.32,65.35,25799.0,12285.0,2000.0
,,,,,,,,4.0,1.0,59.25,72.0,87.0,35.0,348.0,35.0,944.0,65.32399299474605,443.0,186,29186,1.0,,46.0,,25.0,,25.0,,57.72,24.58450248219297,55.37,0.4391713582714063,1.698284823284823,78.42,82.37,25.131641933939687,1.0,1.0,99.0,99.0,67.0,67.0,67.0,67.0,29,74029.0,1.0686581344659922,36490.0,530.0,318.0,53.23,54.17,80.07,80.96,42438.0,25745.0,2001.0
,,,,,,,,5.0,4.0,42.4,42.25,81.6,84.0,408.0,336.0,1037.0,9.851694915254239,516.0,186,29186,2.0,2.0,24.5,24.5,61.0,61.0,122.0,122.0,55.46,-3.9154539154539147,57.47,18.554202440132748,2.01338802740714,89.33,93.92,13.912267278755408,1.0,1.0,28.0,28.0,80.0,80.0,80.0,80.0,29,92639.0,0.25138796957948917,48463.0,607.0,357.0,56.14,57.39,90.51,94.34,54939.0,33679.0,2002.0
1.0,1.0,22.0,22.0,35.0,35.0,35.0,35.0,6.0,4.0,169.67,226.25,230.5,294.0,1383.0,1176.0,1251.0,20.636451301832203,682.0,186,29186,4.0,,36.5,,96.75,,387.0,,56.56,1.983411467724494,59.71,-1.6813957306878735,1.9795350070721356,89.57,89.64,0.2686667412963084,3.0,1.0,52.0,61.0,82.67,30.0,248.0,30.0,29,112055.0,0.20958775461738566,61134.0,982.0,594.0,56.11,57.42,88.49,87.44,86901.0,51941.0,2003.0
5.0,3.0,83.2,88.67,94.4,74.33,472.0,223.0,4.0,1.0,41.5,45.0,51.25,83.0,205.0,83.0,1113.0,-11.031175059952037,507.0,186,29186,1.0,,30.0,,88.0,,88.0,,57.5,1.6619519094766666,60.88,1.5829251836066982,2.010869565217391,92.5,96.87,3.2711845483978985,5.0,,43.0,,96.6,,483.0,,29,102948.0,-0.0812725893534425,49111.0,884.0,456.0,57.22,60.55,93.0,98.08,82208.0,44724.0,2004.0
5.0,1.0,63.6,45.0,96.0,96.0,480.0,96.0,4.0,,35.0,,91.5,,366.0,,1271.0,14.195867026055708,477.0,186,29186,1.0,,62.0,,72.0,,72.0,,57.98,0.83478260869565,59.95,6.752095317117757,2.1466453949637807,99.57,101.33,7.643243243243236,2.0,1.0,46.5,80.0,45.5,41.0,91.0,41.0,29,126554.0,0.22930022924194748,48333.0,1008.0,434.0,57.57,59.9,100.66,102.91,101466.0,44665.0,2005.0
,,,,,,,,6.0,3.0,80.67,98.33,136.0,150.67,816.0,452.0,1123.0,-11.644374508261212,469.0,186,29186,2.0,1.0,54.0,54.0,195.5,207.0,391.0,207.0,59.31,2.2938944463608335,62.7,-0.09231907622605506,2.144663631765301,101.76,101.83,2.1994576679722933,5.0,1.0,66.4,61.0,106.6,109.0,533.0,109.0,29,114276.0,-0.0970178737930053,47760.0,896.0,415.0,59.48,62.68,101.33,99.93,90796.0,41469.0,2006.0
,,,,,,,,6.0,2.0,41.0,50.5,50.67,44.0,304.0,88.0,913.0,-18.699910952804988,366.0,186,29186,,,,,,,,,65.11,9.779126622829203,66.82,-2.3732967865701893,2.0937643987098755,109.06,104.95,7.173742138364769,2.0,,79.0,,151.5,,303.0,,29,99572.0,-0.1286709370296475,38411.0,742.0,330.0,65.53,67.32,110.43,107.13,81942.0,35354.0,2007.0
,,,,,,,,8.0,4.0,34.0,43.0,109.5,67.0,876.0,268.0,2164.0,137.0208105147864,980.0,186,29186,,,,,,,,,71.18,9.32268468745201,72.54,3.743001254120415,2.172134026411913,123.69,117.96,13.414634146341452,8.0,,84.0,,134.5,,1076.0,,29,267664.0,1.6881452617201624,115600.0,1868.0,880.0,70.18,72.63,121.97,118.77,227848.0,104520.0,2008.0
,,,,,,,,1.0,1.0,25.0,25.0,12.0,12.0,12.0,12.0,504.0,-76.70979667282809,252.0,186,29186,,,,,,,,,71.7,0.7305422871593192,75.48,2.677819757473965,2.230299860529986,127.93,125.17,3.427924650335523,,,,,,,,,29,64479.0,-0.7591046984278798,31544.0,431.0,238.0,72.41,75.95,129.13,125.84,55654.0,29951.0,2009.0
