asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
147.0,87.0,64.5,68.92,99.01,101.4,14555.0,8822.0,304.0,128.0,47.13,52.3,74.3,78.17,22588.0,10006.0,21769.0,,10276.0,101,12101,739.0,390.0,48.51,51.7,70.52,72.25,52113.0,28176.0,52.16,,57.48,,1.66003642638,69.27,75.97,,81.0,48.0,53.46,59.04,68.25,65.75,5528.0,3156.0,12,1507920.0,,780668.0,14051.0,7681.0,53.08,57.03,71.84,75.9,1009360.0,582984.0,2000.0
221.0,143.0,68.08,71.97,106.87,109.03,23618.0,15591.0,392.0,188.0,63.28,61.53,99.92,107.18,39167.0,20149.0,30272.0,39.0601313795,15651.0,101,12101,1013.0,593.0,55.86,57.75,88.44,91.32,89591.0,54153.0,59.98,14.9923312883,62.77,3.06924405243,1.71098699567,82.1,88.71,18.5217265772,84.0,50.0,56.15,61.44,84.96,86.36,7137.0,4318.0,12,2485340.0,0.648190885458,1388420.0,17857.0,11148.0,59.79,61.9,84.94,88.62,1516760.0,987944.0,2001.0
344.0,216.0,193.8,240.43,109.9,108.64,37806.0,23467.0,484.0,270.0,102.89,109.31,105.44,109.54,51033.0,29575.0,35269.0,16.5070031712,18477.0,101,12101,1413.0,792.0,134.53,183.6,99.64,102.27,140790.0,80996.0,115.86,93.1643881294,145.34,-40.8340970969,1.01232090454,93.83,98.2,14.287454324,129.0,80.0,69.94,70.81,111.33,104.31,14361.0,8345.0,12,3309450.0,0.33158843458,1814380.0,21258.0,13314.0,135.28,154.31,96.41,97.57,2049560.0,1299040.0,2002.0
570.0,317.0,82.12,86.73,124.81,127.84,71141.0,40524.0,825.0,433.0,74.39,86.01,117.48,122.6,96919.0,53085.0,48461.0,37.4039524795,26040.0,101,12101,2314.0,1223.0,59.37,61.57,106.19,108.17,245734.0,132293.0,67.45,-41.7831866045,70.36,90.4078942826,1.92753891772,104.01,106.65,10.8494085047,188.0,95.0,64.39,65.96,102.56,115.16,19282.0,10940.0,12,5040300.0,0.523002311562,2777180.0,34116.0,20258.0,66.89,68.17,103.16,105.1,3519400.0,2129140.0,2003.0
782.0,400.0,86.76,91.71,144.38,145.46,112903.0,58184.0,1286.0,608.0,71.38,69.13,129.49,129.58,166527.0,78784.0,48534.0,0.150636594375,23606.0,101,12101,157.0,71.0,76.79,85.92,131.64,136.01,20667.0,9657.0,71.76,6.38991845812,73.5,5.49797329967,2.03351449275,116.74,119.11,12.2392077685,306.0,114.0,62.01,60.3,114.45,107.07,35023.0,12206.0,12,5665770.0,0.12409380394,2811750.0,35267.0,18910.0,71.16,73.14,116.05,118.18,4092660.0,2234820.0,2004.0
1532.0,851.0,111.79,115.77,180.7,179.56,276826.0,152808.0,2159.0,1032.0,81.1,83.63,155.45,155.83,335608.0,160821.0,64363.0,32.6142498043,31483.0,101,12101,272.0,131.0,73.12,73.0,149.67,149.92,40710.0,19639.0,80.74,12.51393534,83.86,8.21570848273,2.20058211543,142.14,144.6,21.75775227,318.0,124.0,89.57,83.06,130.75,123.05,41580.0,15258.0,12,9148440.0,0.614686088563,4552310.0,47648.0,25421.0,79.85,83.14,140.88,143.06,6712550.0,3636740.0,2005.0
1514.0,753.0,114.93,116.27,197.77,194.46,299431.0,146432.0,2793.0,1221.0,93.62,93.3,176.28,176.67,492345.0,215710.0,60400.0,-6.15726426674,27581.0,101,12101,228.0,122.0,98.25,114.38,160.59,171.56,36615.0,20930.0,89.07,10.3170671291,91.97,0.762299179289,2.21735713484,158.0,158.53,11.1580132264,243.0,97.0,89.26,103.96,152.12,160.31,36966.0,15550.0,12,9543460.0,0.0431789463559,4372390.0,43019.0,21877.0,88.99,91.23,156.16,156.29,6717800.0,3419070.0,2006.0
824.0,336.0,109.96,104.49,209.23,203.62,172402.0,68415.0,1720.0,560.0,89.86,91.53,190.93,188.24,328395.0,105415.0,39633.0,-34.3824503311,15217.0,101,12101,176.0,81.0,96.07,90.3,184.36,160.69,32448.0,13016.0,90.07,1.12271247334,92.98,5.5241282097,2.33984678583,168.6,164.85,6.70886075949,178.0,64.0,78.8,78.78,164.4,159.59,29263.0,10214.0,12,6682000.0,-0.299834651164,2508470.0,28824.0,12116.0,90.01,92.38,165.71,161.81,4776460.0,1960500.0,2007.0
1368.0,512.0,112.28,124.23,203.5,203.74,278392.0,104316.0,2052.0,540.0,92.46,112.63,193.43,190.65,396924.0,102952.0,62428.0,57.5152019781,23900.0,101,12101,220.0,116.0,77.36,83.97,163.93,145.0,36064.0,16820.0,87.66,-2.67569668036,90.78,-0.986524150112,2.31676363222,162.47,156.52,-3.63582443654,260.0,64.0,72.66,88.13,154.85,201.69,40260.0,12908.0,12,10142800.0,0.517928763843,3740790.0,48080.0,19396.0,85.27,88.11,158.09,153.09,7600840.0,2969320.0,2008.0
235.0,99.0,88.99,90.1,166.32,155.4,39086.0,15385.0,241.0,94.0,80.02,86.69,160.57,161.63,38697.0,15193.0,10737.0,-82.8009867367,4464.0,101,12101,27.0,13.0,112.52,142.08,188.07,178.15,5078.0,2316.0,85.5,-2.46406570842,86.1,-5.76565066263,2.1831871345,149.33,145.11,-8.08764695021,48.0,14.0,75.33,72.57,107.0,120.71,5136.0,1690.0,12,1603350.0,-0.841922348858,647791.0,7683.0,3611.0,84.18,83.8,150.22,142.24,1154170.0,513638.0,2009.0
