asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,23.0,23.0,80.0,80.0,80.0,80.0,1.0,1.0,106.0,106.0,140.0,140.0,140.0,140.0,1684.0,,1005.0,137,72137,1656.0,988.0,54.22,58.62,71.92,73.23,119104.0,72353.0,54.83,,58.9,,1.65853547328,72.75,73.66,,,,,,,,,,72,122511.0,,74030.0,3.0,3.0,76.0,76.0,84.33,84.33,253.0,253.0,2000.0
1.0,1.0,19.0,19.0,60.0,60.0,60.0,60.0,1.0,1.0,44.0,44.0,97.0,97.0,97.0,97.0,2760.0,63.8954869359,1693.0,137,72137,2715.0,1671.0,49.94,50.16,85.82,89.73,233011.0,149931.0,50.37,-8.13423308408,50.53,29.7126405493,2.15133015684,86.69,90.49,19.1615120275,,,,,,,,,72,239272.0,0.953065439022,153202.0,3.0,2.0,75.0,59.5,157.33,142.0,472.0,284.0,2001.0
,,,,,,,,3.0,1.0,44.33,46.0,80.33,93.0,241.0,93.0,3021.0,9.45652173913,1743.0,137,72137,2828.0,1633.0,51.09,52.89,93.71,97.73,265012.0,159596.0,51.67,2.58090133016,54.0,5.99659681328,2.28033675247,94.26,98.75,8.73226439036,1.0,,21.0,,33.0,,33.0,,72,284757.0,0.190097462302,172114.0,5.0,3.0,55.0,53.67,98.8,131.0,494.0,393.0,2002.0
4.0,4.0,51.0,51.0,110.5,110.5,442.0,442.0,3.0,1.0,48.67,95.0,106.0,150.0,318.0,150.0,4260.0,41.0129096326,2281.0,137,72137,4106.0,2239.0,51.83,51.46,94.25,99.44,386999.0,222645.0,51.77,0.19353590091,51.63,0.0186071666855,2.28076105853,94.46,100.09,0.212179079143,1.0,1.0,52.0,52.0,76.0,76.0,76.0,76.0,72,402392.0,0.413106613709,228308.0,11.0,8.0,86.27,89.63,185.73,179.88,2043.0,1439.0,2003.0
2.0,2.0,62.0,62.0,132.0,132.0,264.0,264.0,297.0,204.0,45.29,45.44,102.39,107.44,30410.0,21917.0,3275.0,-23.1220657277,2067.0,137,72137,5.0,4.0,51.4,49.5,115.6,110.75,578.0,443.0,50.71,-2.04751786749,53.01,6.22969835117,2.42284559259,98.29,101.15,4.05462629685,294.0,187.0,54.47,55.95,93.48,96.65,27484.0,18074.0,72,321907.0,-0.200016401917,209068.0,1787.0,1175.0,49.6,52.93,98.82,101.7,176595.0,119501.0,2004.0
4.0,4.0,107.0,107.0,107.75,107.75,431.0,431.0,206.0,113.0,46.09,49.93,101.83,106.12,20978.0,11991.0,3452.0,5.40458015267,1891.0,137,72137,3.0,1.0,57.33,44.0,177.0,123.0,531.0,123.0,51.4,1.36067836719,53.65,3.42535172461,2.50583657588,103.04,106.38,4.83263811171,569.0,294.0,57.36,59.31,99.95,102.77,56871.0,30215.0,72,355701.0,0.104980631052,201165.0,2244.0,1278.0,50.03,52.11,104.52,108.33,234554.0,138440.0,2005.0
2.0,,72.5,,187.5,,375.0,,168.0,85.0,49.46,54.49,101.52,100.62,17055.0,8553.0,2797.0,-18.9745075319,1286.0,137,72137,2.0,,17.0,,75.5,,151.0,,57.15,11.186770428,62.8,-6.0373907066,2.35454943132,107.65,107.1,4.47399068323,81.0,26.0,59.56,65.81,97.26,84.42,7878.0,2195.0,72,301097.0,-0.153510954425,137733.0,2187.0,1113.0,53.75,55.44,108.24,108.82,236731.0,121113.0,2006.0
8.0,3.0,51.38,51.67,108.13,72.67,865.0,218.0,150.0,65.0,43.77,46.4,91.89,91.58,13784.0,5953.0,2247.0,-19.6639256346,887.0,137,72137,1.0,,22.0,,12.0,,12.0,,54.71,-4.26946631671,56.62,10.1559266641,2.59367574484,113.52,114.04,5.45285647933,24.0,6.0,47.75,52.33,103.25,74.67,2478.0,448.0,72,255071.0,-0.152861038137,101154.0,1687.0,800.0,55.17,57.4,114.22,116.88,192689.0,93502.0,2007.0
4.0,,52.0,,81.0,,324.0,,408.0,140.0,46.19,44.63,95.62,98.2,39012.0,13748.0,5796.0,157.943925234,2216.0,137,72137,4.0,4.0,174.0,174.0,252.0,252.0,1008.0,1008.0,54.27,-0.804240541035,52.36,-6.32911318437,2.42951907131,105.48,103.99,-7.08245243129,28.0,12.0,58.71,64.0,95.71,127.67,2680.0,1532.0,72,611356.0,1.3968071635,230436.0,4492.0,2036.0,52.57,52.63,108.39,103.66,486896.0,211052.0,2008.0
4.0,4.0,82.75,82.75,112.75,112.75,451.0,451.0,54.0,24.0,40.17,44.75,93.72,96.67,5061.0,2320.0,1212.0,-79.0890269151,347.0,137,72137,,,,,,,,,50.26,-7.38898102082,50.4,9.28883118365,2.65519299642,106.76,106.63,1.21350018961,2.0,1.0,33.0,36.0,94.5,103.0,189.0,103.0,72,129388.0,-0.788358992142,36999.0,712.0,312.0,49.25,50.73,108.23,107.83,77057.0,33643.0,2009.0
3.0,1.0,42.33,67.0,120.0,149.0,360.0,149.0,31.0,18.0,54.39,42.06,93.81,90.56,2908.0,1630.0,741.0,-38.8613861386,301.0,137,72137,1.0,1.0,84.0,84.0,140.0,140.0,140.0,140.0,52.83,5.11341026661,52.07,-17.9462150062,2.17868635245,92.08,88.03,-13.7504683402,2.0,1.0,54.0,73.0,90.0,120.0,180.0,120.0,72,68232.0,-0.472655887718,26496.0,567.0,279.0,52.91,52.39,90.04,86.86,51053.0,24235.0,2010.0
,,,,,,,,43.0,23.0,41.12,39.7,59.65,62.09,2565.0,1428.0,624.0,-15.7894736842,320.0,137,72137,,,,,,,,,47.77,-9.57789134961,47.02,-9.0567094318,1.98136906008,75.72,73.62,-17.7671589922,,,,,,,,,72,47251.0,-0.307495017001,23559.0,560.0,297.0,47.8,47.59,77.46,74.52,43375.0,22131.0,2011.0
2.0,1.0,35.0,35.0,75.0,75.0,150.0,75.0,34.0,17.0,43.94,47.06,103.18,81.59,3508.0,1387.0,758.0,21.4743589744,376.0,137,72137,,,,,,,,,51.61,8.03851789826,55.69,31.1994173253,2.59954466189,107.33,107.98,41.7459059694,1.0,1.0,48.0,48.0,56.0,56.0,56.0,56.0,72,81359.0,0.721847156674,40601.0,650.0,355.0,52.44,55.97,107.59,109.44,69936.0,38851.0,2012.0
,,,,,,,,51.0,29.0,47.51,50.86,105.39,108.9,5375.0,3158.0,776.0,2.3746701847,327.0,137,72137,,,,,,,,,52.2,1.1431893044,53.23,4.84815870272,2.72557471264,113.82,112.54,6.04677163887,1.0,1.0,95.0,95.0,267.0,267.0,267.0,267.0,72,88328.0,0.0856573950024,36801.0,564.0,296.0,52.5,52.33,115.11,112.6,64922.0,33331.0,2013.0
3.0,1.0,71.33,82.0,82.67,130.0,248.0,130.0,19.0,11.0,44.05,48.64,93.89,84.0,1784.0,924.0,593.0,-23.5824742268,243.0,137,72137,,,,,,,,,53.01,1.55172413793,52.23,-9.85945998194,2.45684776457,104.19,111.84,-8.46072746442,,,,,,,,,72,61787.0,-0.300482293271,27176.0,391.0,227.0,53.88,51.89,110.46,112.92,43189.0,25632.0,2014.0
