asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,53.0,53.0,92.0,92.0,92.0,92.0,274.0,89.0,30.54,25.87,42.57,37.21,11663.0,3312.0,778.0,,291.0,251,13251,8.0,6.0,39.5,42.67,59.63,52.83,477.0,317.0,41.2,,48.21,,1.5133495145631066,49.88,50.35,,6.0,2.0,33.17,41.5,37.33,23.0,224.0,46.0,13,38804.0,,14653.0,268.0,162.0,55.11,62.99,55.05,58.54,14754.0,9484.0,2000.0
3.0,1.0,117.33,118.0,160.33,161.0,481.0,161.0,176.0,56.0,33.3,35.18,48.77,49.0,8583.0,2744.0,768.0,-1.285347043701801,319.0,251,13251,3.0,3.0,42.33,42.33,64.0,64.0,192.0,192.0,43.55,5.703883495145612,51.03,12.75465249779726,1.7063719862227327,59.45,62.19,19.186046511627897,1.0,1.0,54.0,54.0,26.0,26.0,26.0,26.0,13,45661.0,0.17670858674363465,19838.0,303.0,203.0,55.39,57.32,69.95,67.29,21196.0,13659.0,2001.0
,,,,,,,,106.0,42.0,33.78,36.36,52.66,50.24,5582.0,2110.0,653.0,-14.973958333333337,311.0,251,13251,2.0,2.0,46.5,46.5,145.0,145.0,290.0,290.0,49.48,13.616532721010334,56.22,-7.0545957180922265,1.5859943411479385,62.78,65.21,5.6013456686290874,,,,,,,,,13,40998.0,-0.10212216114408357,20280.0,326.0,229.0,56.95,59.74,66.0,65.12,21515.0,14912.0,2002.0
,,,,,,,,131.0,57.0,41.99,42.61,54.92,51.63,7194.0,2943.0,695.0,6.431852986217468,371.0,251,13251,3.0,3.0,51.33,51.33,49.33,49.33,148.0,148.0,55.67,12.51010509296686,60.79,9.253575417373572,1.7327555236213399,77.17,76.42,22.921312519910806,,,,,,,,,13,53631.0,0.3081369822918192,28352.0,436.0,283.0,60.15,63.14,84.11,80.82,36673.0,22871.0,2003.0
,,,,,,,,172.0,44.0,40.63,42.43,59.42,46.7,10220.0,2055.0,691.0,-0.575539568345329,297.0,251,13251,,,,,,,,,52.52,-5.658343811747802,53.42,-0.27945937106246266,1.7279131759329776,72.6,70.21,-5.921990410781397,3.0,1.0,452.0,138.0,97.67,121.0,293.0,121.0,13,50165.0,-0.06462680166321721,20851.0,402.0,232.0,52.94,54.85,73.23,72.18,29440.0,16746.0,2004.0
3.0,2.0,89.33,84.0,92.33,52.5,277.0,105.0,180.0,63.0,50.81,49.19,65.84,63.48,11851.0,3999.0,615.0,-10.998552821997109,266.0,251,13251,,,,,,,,,57.78,10.01523229246002,57.71,0.6121633592605091,1.7384908272758737,80.36,69.45,10.68870523415979,1.0,1.0,100.0,100.0,76.0,76.0,76.0,76.0,13,49423.0,-0.014791189076049038,18473.0,315.0,190.0,59.49,60.0,81.9,71.26,25799.0,13540.0,2005.0
1.0,1.0,22.0,22.0,94.0,94.0,94.0,94.0,131.0,41.0,47.41,41.41,92.53,61.51,12121.0,2522.0,545.0,-11.382113821138207,249.0,251,13251,2.0,1.0,37.0,36.0,72.0,64.0,144.0,64.0,61.53,6.4901349948078835,60.31,6.806304831573384,1.8568178124492116,91.4,78.47,13.73817819810852,1.0,,85.0,,168.0,,168.0,,13,49815.0,0.00793152985452128,19538.0,331.0,194.0,69.19,63.7,88.89,78.79,29424.0,15286.0,2006.0
,,,,,,,,119.0,51.0,44.31,41.9,72.62,62.02,8642.0,3163.0,539.0,-1.1009174311926606,278.0,251,13251,,,,,,,,,56.67,-7.898586055582646,55.93,-0.725454172666129,1.843347450149991,83.57,74.57,-8.566739606126927,2.0,,20.5,,67.0,,134.0,,13,45046.0,-0.09573421660142523,20731.0,350.0,215.0,59.67,58.94,84.66,77.18,29630.0,16593.0,2007.0
8.0,4.0,95.0,150.0,85.5,78.0,684.0,312.0,260.0,116.0,49.75,51.72,82.37,70.03,21416.0,8124.0,1268.0,135.2504638218924,664.0,251,13251,,,,,,,,,74.29,31.09228868890066,83.21,-7.8078749016677325,1.6994211872391976,101.0,88.03,20.856766782338166,8.0,4.0,28.0,47.0,189.0,350.0,1512.0,1400.0,13,128064.0,1.8429605292367803,58452.0,900.0,524.0,83.8,91.23,105.35,89.15,94812.0,46716.0,2008.0
3.0,,71.0,,88.67,,266.0,,26.0,9.0,48.08,53.33,72.96,61.67,1897.0,555.0,289.0,-77.20820189274448,174.0,251,13251,,,,,,,,,71.2,-4.159375420648814,75.62,14.401971854488815,1.9441713483146064,110.74,108.8,9.643564356435629,,,,,,,,,13,32004.0,-0.7500937031484258,18931.0,246.0,160.0,73.48,77.59,115.21,112.18,28342.0,17949.0,2009.0
