asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,247.0,,164.0,019,72019,244.0,163.0,42.0,39.55,69.07,63.93,16853.0,10421.0,42.04,,39.43,,2.055185537583254,69.12,63.94,,,,,,,,,,72,17073.0,,10486.0,3.0,1.0,45.0,20.0,73.33,65.0,220.0,65.0,2000.0
,,,,,,,,,,,,,,,,371.0,50.20242914979758,180.0,019,72019,365.0,176.0,39.12,38.77,76.05,79.02,27758.0,13908.0,39.15,-6.874405328258804,39.02,17.697483562745365,2.4189016602809708,75.76,78.73,9.606481481481488,,,,,,,,,72,28107.0,0.6462836056931998,14172.0,4.0,3.0,46.5,57.0,52.25,62.33,209.0,187.0,2001.0
,,,,,,,,,,,,,,,,428.0,15.363881401617242,216.0,019,72019,397.0,202.0,43.87,41.1,72.36,78.03,28728.0,15762.0,43.62,11.4176245210728,40.67,-14.60726626761698,2.0655662540119213,72.08,76.12,-4.857444561774027,,,,,,,,,72,30850.0,0.09759134735119357,16441.0,,,,,,,,,2002.0
,,,,,,,,,,,,,,,,594.0,38.78504672897196,324.0,019,72019,580.0,322.0,37.64,36.19,73.58,72.22,42674.0,23254.0,37.56,-13.892709766162303,36.14,17.938712045189398,2.4361022364217253,73.2,71.94,1.5538290788013276,,,,,,,,,72,43479.0,0.4093679092382496,23307.0,,,,,,,,,2003.0
,,,,,,,,27.0,21.0,63.78,64.43,106.15,107.43,2866.0,2256.0,489.0,-17.67676767676768,303.0,019,72019,3.0,1.0,34.67,60.0,41.67,31.0,125.0,31.0,41.22,9.744408945686889,42.35,0.5316534230558112,2.4490538573508007,80.76,83.38,10.327868852459021,35.0,17.0,45.46,41.94,75.69,84.29,2649.0,1433.0,72,39493.0,-0.09167644150049448,25264.0,285.0,191.0,38.33,37.33,77.76,78.5,22162.0,14993.0,2004.0
1.0,1.0,40.0,40.0,105.0,105.0,105.0,105.0,24.0,13.0,35.5,36.38,101.88,105.23,2445.0,1368.0,451.0,-7.770961145194278,210.0,019,72019,,,,,,,,,44.27,7.3993207180980125,46.96,6.9110057122795165,2.6183081093291163,92.73,101.74,14.821693907875177,48.0,19.0,51.75,54.95,74.58,91.11,3580.0,1731.0,72,41820.0,0.05892183424910735,21365.0,336.0,167.0,43.1,45.68,93.06,101.18,31267.0,16897.0,2005.0
2.0,,32.0,,49.0,,98.0,,19.0,8.0,32.58,30.25,84.0,86.75,1596.0,694.0,374.0,-17.07317073170732,135.0,019,72019,1.0,1.0,21.0,21.0,44.0,44.0,44.0,44.0,49.75,12.378585949853171,46.6,-4.950320458108504,2.488693467336683,99.05,96.24,6.81548581904452,6.0,,66.0,,95.0,,570.0,,72,37044.0,-0.11420373027259689,12992.0,314.0,124.0,49.83,48.01,96.9,97.51,30427.0,12091.0,2006.0
2.0,2.0,39.0,39.0,105.0,105.0,210.0,210.0,11.0,5.0,27.82,27.8,67.18,76.6,739.0,383.0,305.0,-18.449197860962563,114.0,019,72019,,,,,,,,,44.3,-10.954773869346734,43.46,12.427200618061217,2.7979683972911964,99.16,104.35,0.11105502271580026,,,,,,,,,72,30244.0,-0.18356548968793862,11896.0,255.0,105.0,45.09,44.58,102.8,105.78,26214.0,11107.0,2007.0
,,,,,,,,20.0,8.0,24.0,37.5,59.4,48.5,1188.0,388.0,1064.0,248.85245901639345,524.0,019,72019,,,,,,,,,42.83,-3.3182844243792253,42.86,10.139201513116426,3.0816600513658647,105.59,104.82,6.484469544171034,4.0,,49.0,,55.0,,220.0,,72,112344.0,2.7145880174580084,54928.0,976.0,508.0,43.55,43.17,107.69,106.26,105104.0,53980.0,2008.0
,,,,,,,,3.0,2.0,70.33,83.0,116.33,101.0,349.0,202.0,170.0,-84.02255639097744,63.0,019,72019,,,,,,,,,51.16,19.44898435675928,54.94,-14.062252752895766,2.6483092259577794,108.39,104.87,2.6517662657448593,,,,,,,,,72,18426.0,-0.8359859004486221,6607.0,126.0,61.0,49.93,54.02,116.35,105.0,14660.0,6405.0,2009.0
,,,,,,,,,,,,,,,,111.0,-34.705882352941174,55.0,019,72019,,,,,,,,,54.29,6.118060985144647,50.02,-10.76440551863338,2.3632344814883033,102.64,105.53,-5.304917427806988,1.0,1.0,39.0,39.0,89.0,89.0,89.0,89.0,72,11393.0,-0.3816889178334961,5804.0,95.0,54.0,51.33,50.22,101.0,105.83,9595.0,5715.0,2010.0
,,,,,,,,2.0,2.0,72.0,72.0,19.0,19.0,38.0,38.0,93.0,-16.216216216216218,58.0,019,72019,,,,,,,,,43.54,-19.80106833671026,40.28,27.65412047083322,3.0167661920073496,105.08,102.02,2.377240841777084,,,,,,,,,72,9772.0,-0.1422803475818485,5917.0,91.0,56.0,42.91,39.14,106.97,104.98,9734.0,5879.0,2011.0
,,,,,,,,2.0,1.0,18.5,16.0,51.0,60.0,102.0,60.0,113.0,21.505376344086024,50.0,019,72019,,,,,,,,,53.87,23.72531005971521,60.8,-17.0990391296449,2.5009281603861147,107.78,104.4,2.569470879330038,,,,,,,,,72,12179.0,0.24631600491199346,5220.0,104.0,49.0,55.15,61.71,110.33,105.31,11474.0,5160.0,2012.0
,,,,,,,,,,,,,,,,109.0,-3.539823008849563,56.0,019,72019,,,,,,,,,56.17,4.26953777612773,53.96,8.950115085844201,2.724764108954958,122.44,109.27,13.601781406568936,,,,,,,,,72,13346.0,0.09582067493226054,6119.0,98.0,56.0,55.43,53.96,124.27,109.27,12178.0,6119.0,2013.0
,,,,,,,,2.0,1.0,31.5,32.0,86.5,103.0,173.0,103.0,96.0,-11.926605504587151,45.0,019,72019,,,,,,,,,46.33,-17.51824817518248,52.89,-4.426802508290129,2.6041441830347507,96.52,102.87,-21.16955243384515,1.0,,31.0,,232.0,,232.0,,72,9266.0,-0.30570957590289227,4629.0,68.0,44.0,50.5,53.36,105.13,102.86,7149.0,4526.0,2014.0
