asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,26.5,,29.5,,59.0,,1.0,,39.0,,62.0,,62.0,,556.0,,167.0,031,16031,55.0,15.0,33.27,31.53,52.0,55.0,2860.0,825.0,45.26,,52.37,,1.89239946973,68.52,81.28,,,,,,,,,,16,38097.0,,13574.0,315.0,128.0,49.43,54.38,77.03,86.66,24263.0,11093.0,2000.0
6.0,1.0,54.83,30.0,100.33,68.0,602.0,68.0,,,,,,,,,755.0,35.7913669065,276.0,031,16031,67.0,27.0,34.13,34.63,46.96,44.15,3146.0,1192.0,50.73,12.0857269112,52.33,1.7823432296,1.92612852356,78.17,77.52,14.0834792761,3.0,2.0,69.67,91.5,108.67,103.5,326.0,207.0,16,59019.0,0.549177100559,21395.0,381.0,196.0,56.27,54.97,84.76,80.74,32292.0,15826.0,2001.0
2.0,2.0,44.5,44.5,68.0,68.0,136.0,136.0,1.0,1.0,61.0,61.0,97.0,97.0,97.0,97.0,880.0,16.5562913907,351.0,031,16031,47.0,24.0,38.96,37.17,58.3,66.63,2740.0,1599.0,53.41,5.28287009659,57.39,2.41845643549,1.97271110279,84.29,86.68,7.8290904439,2.0,,23.0,,96.0,,192.0,,16,74175.0,0.256798658059,30425.0,499.0,267.0,56.74,60.1,88.46,90.49,44143.0,24160.0,2002.0
5.0,1.0,37.8,96.0,93.6,238.0,468.0,238.0,1.0,,42.0,,147.0,,147.0,,1305.0,48.2954545455,501.0,031,16031,148.0,52.0,46.75,50.08,63.02,61.27,9327.0,3186.0,58.3,9.15558884104,60.56,-4.20319704068,1.8897941681,88.14,88.22,4.56756436113,4.0,1.0,46.5,75.0,91.5,65.0,366.0,65.0,16,115026.0,0.550738119312,44198.0,889.0,390.0,58.81,62.89,91.5,90.13,81341.0,35149.0,2003.0
9.0,3.0,57.78,102.0,87.11,113.0,784.0,339.0,1.0,1.0,38.0,38.0,120.0,120.0,120.0,120.0,993.0,-23.908045977,299.0,031,16031,3.0,,33.33,,70.33,,211.0,,60.53,3.82504288165,71.83,-3.14867111935,1.83029076491,88.63,93.81,0.555933741774,15.0,4.0,45.73,37.75,62.67,72.0,940.0,288.0,16,88011.0,-0.234859944708,28049.0,764.0,257.0,62.46,73.73,90.49,94.57,69138.0,24305.0,2004.0
2.0,1.0,59.5,96.0,34.5,39.0,69.0,39.0,,,,,,,,,997.0,0.402819738167,326.0,031,16031,,,,,,,,,57.74,-4.60928465224,53.47,-1.16481571594,1.80897125043,83.56,80.23,-5.72041069615,24.0,4.0,45.88,36.0,67.63,53.5,1623.0,214.0,16,83308.0,-0.0534365022554,26155.0,803.0,289.0,56.14,53.4,82.03,80.94,65874.0,23392.0,2005.0
2.0,2.0,84.0,84.0,172.0,172.0,344.0,344.0,1.0,,28.0,,60.0,,60.0,,946.0,-5.11534603811,331.0,031,16031,5.0,1.0,39.4,25.0,76.8,60.0,384.0,60.0,65.42,13.3010045029,64.79,3.19588316843,1.86678385815,97.7,96.15,16.9219722355,10.0,4.0,39.7,43.75,67.9,57.5,679.0,230.0,16,92426.0,0.109449272579,31824.0,770.0,292.0,67.36,63.92,98.23,97.18,75635.0,28378.0,2006.0
5.0,,38.4,,62.8,,314.0,,,,,,,,,,834.0,-11.8393234672,324.0,031,16031,4.0,,41.0,,77.0,,308.0,,75.42,15.2858453072,85.26,4.13349249661,1.94394722885,117.29,128.88,20.0511770727,8.0,3.0,45.63,44.33,70.5,62.67,564.0,188.0,16,97821.0,0.0583710211412,41757.0,686.0,300.0,76.84,86.79,117.43,130.92,80559.0,39277.0,2007.0
12.0,4.0,57.0,69.0,133.67,149.0,1604.0,596.0,,,,,,,,,2004.0,140.287769784,780.0,031,16031,,,,,,,,,76.74,1.75019888624,90.76,2.05055651173,1.98380896534,121.79,128.78,3.83664421519,12.0,4.0,63.0,94.0,70.67,89.0,848.0,356.0,16,244068.0,1.49504707578,100452.0,1780.0,736.0,78.1,91.41,122.36,127.47,217796.0,93820.0,2008.0
2.0,2.0,116.5,116.5,130.0,130.0,260.0,260.0,,,,,,,,,419.0,-79.0918163673,188.0,031,16031,,,,,,,,,78.44,2.21527234819,84.35,7.11074257404,2.12487251402,133.34,138.42,9.48353723623,3.0,2.0,44.67,36.5,75.0,67.0,225.0,134.0,16,55869.0,-0.771092482423,26023.0,343.0,159.0,78.83,83.38,133.19,138.59,45683.0,22036.0,2009.0
