asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,8.0,191.89,213.13,149.33,157.38,1344.0,1259.0,144.0,50.0,36.27,37.48,46.0,40.48,6624.0,2024.0,3709.0,,1351.0,081,54081,11.0,3.0,92.18,50.33,98.55,40.0,1084.0,120.0,44.45,,52.35,,1.45838020247,51.86,58.23,,18.0,6.0,32.0,41.67,32.5,37.5,585.0,225.0,54,192345.0,,78671.0,2329.0,1032.0,47.12,53.6,52.16,57.69,121475.0,59536.0,2000.0
24.0,15.0,180.54,204.53,140.96,141.87,3383.0,2128.0,119.0,60.0,38.76,38.9,54.09,48.6,6437.0,2916.0,4731.0,27.5545969264,2147.0,081,54081,11.0,3.0,152.45,60.67,435.82,101.33,4794.0,304.0,50.27,13.0933633296,55.46,10.1445177146,1.60632584046,64.6,70.89,24.5661396066,4.0,,51.25,,93.25,,373.0,,54,305620.0,0.588915750344,152206.0,2956.0,1664.0,50.75,56.19,64.02,70.61,189255.0,117501.0,2001.0
24.0,19.0,169.38,175.95,151.63,137.32,3639.0,2609.0,95.0,44.0,46.68,45.7,62.45,70.98,5933.0,3123.0,4636.0,-2.00803212851,2275.0,081,54081,18.0,13.0,117.44,135.85,101.78,122.38,1832.0,1591.0,56.05,11.4979112791,64.15,1.53045296244,1.63090990187,73.13,78.71,13.2043343653,11.0,5.0,87.36,129.8,149.0,214.8,1639.0,1074.0,54,339016.0,0.109272953341,179063.0,3261.0,1884.0,56.13,63.27,71.94,76.92,234595.0,144918.0,2002.0
43.0,21.0,177.26,144.05,137.28,133.76,5903.0,2809.0,188.0,65.0,53.06,61.51,60.54,66.22,11382.0,4304.0,5354.0,15.4874892148,2502.0,081,54081,29.0,11.0,87.03,98.91,80.62,87.45,2338.0,962.0,63.18,12.7207850134,73.29,-8.42227566402,1.49355017411,75.49,80.48,3.2271297689,9.0,3.0,43.67,76.33,70.78,121.67,637.0,365.0,54,404157.0,0.192147273285,201365.0,4311.0,2224.0,61.02,68.41,74.47,79.57,321050.0,176973.0,2003.0
24.0,11.0,117.67,145.73,142.67,173.64,3424.0,1910.0,162.0,38.0,38.14,45.71,54.4,49.16,8813.0,1868.0,4375.0,-18.2853940979,1828.0,081,54081,9.0,3.0,41.0,42.0,94.22,86.33,848.0,259.0,58.52,-7.3757518202,68.11,13.9983821353,1.70262303486,79.71,84.99,5.59014438999,17.0,9.0,55.53,65.44,81.0,100.56,1377.0,905.0,54,348741.0,-0.13711503203,155368.0,3697.0,1630.0,58.6,67.8,80.03,85.59,295889.0,139518.0,2004.0
29.0,21.0,104.21,96.33,151.31,155.05,4388.0,3256.0,197.0,60.0,54.79,63.68,74.03,84.02,14583.0,5041.0,4231.0,-3.29142857143,1779.0,081,54081,15.0,5.0,84.33,140.0,114.4,186.2,1716.0,931.0,62.18,6.25427204375,69.53,3.18166460528,1.75679478932,87.39,92.4,9.63492660896,9.0,3.0,60.33,116.67,112.11,146.33,1009.0,439.0,54,369748.0,0.060236679943,164385.0,3537.0,1584.0,61.31,67.69,86.86,91.3,307219.0,144618.0,2005.0
31.0,17.0,143.23,164.06,207.35,224.88,6428.0,3823.0,165.0,57.0,55.19,65.49,75.06,85.53,12385.0,4875.0,3927.0,-7.18506263295,1795.0,081,54081,16.0,5.0,107.44,171.8,123.88,187.8,1982.0,939.0,63.89,2.75008041171,70.03,-2.99943917153,1.70410079825,87.1,91.63,-0.331845748942,12.0,2.0,53.83,46.0,68.58,32.5,823.0,65.0,54,342047.0,-0.074918593204,164481.0,3320.0,1638.0,63.12,68.89,85.87,90.51,285091.0,148263.0,2006.0
16.0,8.0,113.75,94.0,124.19,131.38,1987.0,1051.0,144.0,51.0,78.17,91.37,99.34,93.92,14305.0,4790.0,3292.0,-16.1701044054,1471.0,081,54081,9.0,8.0,161.44,153.63,131.89,118.75,1187.0,950.0,70.03,9.61026764752,79.05,4.82814565449,1.78637726689,100.08,105.77,14.9024110218,6.0,1.0,189.17,92.0,211.5,147.0,1269.0,147.0,54,329459.0,-0.0368019599646,155586.0,2788.0,1330.0,68.82,77.93,99.14,105.42,276404.0,140213.0,2007.0
60.0,36.0,193.73,216.0,243.07,232.0,14584.0,8352.0,340.0,108.0,59.98,69.59,92.56,61.89,31472.0,6684.0,8536.0,159.295261239,3912.0,081,54081,32.0,20.0,169.13,182.6,352.5,384.0,11280.0,7680.0,71.31,1.82778809082,81.48,2.35577209246,1.82846024401,104.31,116.04,4.22661870504,52.0,4.0,109.85,34.0,212.23,40.0,11036.0,160.0,54,890396.0,1.70260032356,453964.0,7644.0,3668.0,70.16,79.56,101.8,114.51,778196.0,420008.0,2008.0
14.0,8.0,152.07,157.38,213.93,205.38,2995.0,1643.0,49.0,16.0,122.14,246.69,110.16,187.31,5398.0,2997.0,1603.0,-81.2207122774,778.0,081,54081,7.0,4.0,311.43,499.25,306.71,432.0,2147.0,1728.0,85.53,19.9411022297,98.29,-7.65767769701,1.6884426517,115.53,127.88,10.7563991947,6.0,,50.0,,128.33,,770.0,,54,185188.0,-0.79201613664,99493.0,1387.0,724.0,81.77,90.61,113.64,122.22,157622.0,88488.0,2009.0
