asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
16.0,8.0,55.38,66.38,68.31,70.63,1093.0,565.0,4.0,2.0,49.75,39.5,104.25,81.5,417.0,163.0,2066.0,,1127.0,011,39011,9.0,3.0,47.89,50.67,65.56,67.0,590.0,201.0,51.38,,55.29,,1.77111716621,72.8,76.79,,7.0,3.0,47.71,42.0,61.0,73.33,427.0,220.0,39,150412.0,,86541.0,1464.0,965.0,52.08,54.96,74.52,77.25,109097.0,74543.0,2000.0
9.0,4.0,120.33,123.0,96.44,84.25,868.0,337.0,4.0,3.0,50.75,55.0,110.25,118.0,441.0,354.0,3607.0,74.5885769603,2212.0,011,39011,7.0,4.0,59.0,65.75,61.0,78.25,427.0,313.0,57.42,11.7555469054,61.37,0.776766337111,1.78487460815,81.99,84.33,12.6236263736,6.0,6.0,50.0,50.0,84.0,84.0,504.0,504.0,39,295754.0,0.966292583039,186533.0,2636.0,1992.0,58.95,61.51,82.8,84.28,218248.0,167887.0,2001.0
5.0,3.0,147.6,121.33,134.6,85.33,673.0,256.0,5.0,4.0,62.6,63.75,104.0,99.5,520.0,398.0,3961.0,9.81425006931,2366.0,011,39011,11.0,7.0,53.45,58.43,73.36,76.43,807.0,535.0,59.09,2.9083942877,64.28,4.73532067681,1.86939414453,88.37,89.29,7.78143676058,9.0,6.0,45.0,57.17,63.56,86.83,572.0,521.0,39,350051.0,0.183588387646,211251.0,2895.0,2128.0,61.4,64.09,88.5,89.35,256205.0,190130.0,2002.0
18.0,12.0,119.61,151.58,146.72,164.67,2641.0,1976.0,15.0,6.0,48.8,44.5,77.33,79.67,1160.0,478.0,4311.0,8.83615248675,2760.0,011,39011,10.0,3.0,81.0,166.0,92.8,197.67,928.0,593.0,61.58,4.21391098325,64.17,0.0501302449182,1.87033127639,92.14,93.4,4.26615367206,11.0,5.0,39.91,45.6,82.36,76.4,906.0,382.0,39,397227.0,0.13476893367,257776.0,3710.0,2585.0,61.12,63.8,91.68,92.81,340145.0,239910.0,2003.0
8.0,4.0,76.63,31.5,109.63,42.0,877.0,168.0,18.0,6.0,72.61,51.83,117.39,110.33,2113.0,662.0,3011.0,-30.1554163767,1341.0,011,39011,2.0,,49.0,,93.5,,187.0,,61.15,-0.698278661903,61.14,4.2005863664,1.94889615699,95.34,94.12,3.47297590623,9.0,4.0,51.56,50.0,69.22,50.0,623.0,200.0,39,287067.0,-0.277322538498,126213.0,2503.0,1228.0,60.01,61.04,95.13,94.31,238122.0,115817.0,2004.0
7.0,3.0,56.71,57.33,75.57,48.33,529.0,145.0,7.0,3.0,52.43,66.0,99.43,148.33,696.0,445.0,2933.0,-2.59050149452,1258.0,011,39011,1.0,,42.0,,60.0,,60.0,,60.65,-0.817661488144,61.67,0.34851620555,1.95568837593,94.89,96.01,-0.471994965387,9.0,3.0,51.78,67.67,79.56,68.0,716.0,204.0,39,278311.0,-0.0305015902211,120786.0,2407.0,1131.0,58.93,61.59,94.16,97.47,226641.0,110236.0,2005.0
5.0,4.0,43.6,44.25,48.2,44.75,241.0,179.0,7.0,3.0,37.14,38.67,49.43,39.67,346.0,119.0,2491.0,-15.0698943062,1068.0,011,39011,1.0,,98.0,,129.0,,129.0,,62.48,3.01731244847,65.09,-2.5197431921,1.90641005122,95.29,95.73,0.421540731373,2.0,1.0,57.0,68.0,210.0,163.0,420.0,163.0,39,237373.0,-0.147094437518,102235.0,2071.0,977.0,62.03,65.12,95.7,97.02,198196.0,94784.0,2006.0
1.0,,81.0,,63.0,,63.0,,6.0,,57.33,,108.5,,651.0,,2145.0,-13.8900040145,938.0,011,39011,,,,,,,,,63.82,2.14468629962,66.09,7.65031083757,2.05225634597,104.78,104.58,9.95907230559,6.0,3.0,60.67,58.0,142.67,139.67,856.0,419.0,39,224759.0,-0.0531399948604,98097.0,1884.0,874.0,63.36,65.81,104.57,104.56,197008.0,91389.0,2007.0
12.0,8.0,65.33,59.0,102.33,119.5,1228.0,956.0,24.0,12.0,47.33,36.67,94.67,65.67,2272.0,788.0,5748.0,167.972027972,3252.0,011,39011,4.0,,90.0,,250.0,,1000.0,,72.72,13.945471639,76.6,-2.67359910261,1.99738723872,116.2,120.24,10.8990265318,16.0,,126.75,,186.25,,2980.0,,39,667896.0,1.97160959072,391036.0,5252.0,3104.0,73.23,77.63,116.88,121.13,613856.0,375992.0,2008.0
1.0,,105.0,,158.0,,158.0,,3.0,,82.0,,257.67,,773.0,,1904.0,-66.8754349339,1265.0,011,39011,4.0,4.0,68.25,68.25,61.75,61.75,247.0,247.0,72.81,0.123762376238,77.95,-0.312704109746,1.99114132674,115.98,120.3,-0.189328743546,13.0,11.0,249.62,286.09,165.15,179.73,2147.0,1977.0,39,220825.0,-0.669372177704,152175.0,1774.0,1215.0,71.5,75.64,116.78,119.98,207172.0,145771.0,2009.0
4.0,3.0,123.75,135.33,241.0,226.33,964.0,679.0,,,,,,,,,1529.0,-19.6953781513,1011.0,011,39011,,,,,,,,,70.77,-2.80181293778,74.89,0.522966604656,2.00155433093,113.32,116.63,-2.29349887912,10.0,6.0,114.3,160.17,132.1,168.67,1321.0,1012.0,39,173269.0,-0.215356051172,117914.0,1456.0,973.0,68.64,73.24,112.5,116.11,163802.0,112978.0,2010.0
,,,,,,,,3.0,1.0,51.67,113.0,89.0,200.0,267.0,200.0,1116.0,-27.011118378,767.0,011,39011,,,,,,,,,78.53,10.9650982055,80.48,-11.2096516789,1.77718706227,111.65,112.21,-1.47370278856,8.0,7.0,178.25,192.57,171.13,185.43,1369.0,1298.0,39,124599.0,-0.28089271595,86062.0,1052.0,742.0,73.99,73.94,110.77,111.13,116525.0,82462.0,2011.0
1.0,1.0,67.0,67.0,64.0,64.0,64.0,64.0,2.0,1.0,550.0,140.0,133.0,126.0,266.0,126.0,1460.0,30.8243727599,1032.0,011,39011,,,,,,,,,79.25,0.916847064816,80.53,2.90781382221,1.82886435331,115.95,116.46,3.8513210927,11.0,10.0,184.36,192.3,151.36,152.8,1665.0,1528.0,39,169289.0,0.358670615334,120183.0,1389.0,1001.0,76.12,77.45,115.53,115.87,160476.0,115987.0,2012.0
3.0,,41.0,,57.33,,172.0,,,,,,,,,,1194.0,-18.2191780822,732.0,011,39011,1.0,1.0,116.0,116.0,139.0,139.0,139.0,139.0,75.96,-4.15141955836,78.64,-2.03032348793,1.79173249078,108.88,112.33,-6.09745579991,8.0,7.0,216.63,244.14,151.0,161.0,1208.0,1127.0,39,129999.0,-0.232088322336,82225.0,1104.0,705.0,73.27,74.1,108.29,110.13,119556.0,77642.0,2013.0
2.0,2.0,89.0,89.0,180.0,180.0,360.0,360.0,2.0,1.0,100.5,93.0,159.0,134.0,318.0,134.0,660.0,-44.7236180905,421.0,011,39011,,,,,,,,,76.86,1.18483412322,83.95,2.27825317863,1.83255269321,112.68,113.57,3.49008082292,6.0,4.0,183.67,252.75,121.0,139.25,726.0,557.0,39,74372.0,-0.427903291564,47813.0,614.0,398.0,71.97,75.54,112.14,111.74,68851.0,44474.0,2014.0
