asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
29.0,17.0,138.34,140.06,116.55,149.12,3380.0,2535.0,130.0,59.0,50.96,60.63,84.38,96.56,10969.0,5697.0,8243.0,,5059.0,009,34009,44.0,28.0,117.89,135.79,200.98,259.96,8843.0,7279.0,121.09,,138.12,,1.5744487571228012,152.52,171.3,,31.0,16.0,54.35,53.81,115.23,115.25,3572.0,1844.0,34,1257210.0,,866621.0,6089.0,4231.0,130.91,140.5,168.86,178.57,1028160.0,755511.0,2000.0
26.0,20.0,118.92,126.5,130.42,144.45,3391.0,2889.0,106.0,57.0,64.66,77.07,90.93,97.44,9639.0,5554.0,12288.0,49.07193982773261,8149.0,009,34009,55.0,26.0,100.02,86.31,169.69,141.23,9333.0,3672.0,131.03,8.208770336113624,141.42,0.581667103300787,1.5836068076013126,166.0,180.74,8.838185156045109,21.0,12.0,84.38,97.5,105.52,122.25,2216.0,1467.0,34,2039820.0,0.6224974347960961,1472870.0,8550.0,6479.0,138.8,141.36,181.93,185.95,1555470.0,1204800.0,2001.0
60.0,43.0,140.9,141.28,167.62,172.53,10057.0,7419.0,126.0,61.0,55.96,60.31,97.51,109.67,12286.0,6690.0,17675.0,43.83951822916667,11535.0,009,34009,75.0,41.0,101.96,106.44,152.53,158.56,11440.0,6501.0,136.29,4.014347859268863,149.35,6.571256631191291,1.6876696749578106,184.01,198.79,10.84939759036143,32.0,16.0,79.72,83.06,138.5,112.13,4432.0,1794.0,34,3252390.0,0.5944495102509044,2293060.0,12258.0,9052.0,146.8,152.42,198.5,204.03,2433190.0,1846860.0,2002.0
105.0,67.0,176.6,199.1,214.82,234.72,22556.0,15726.0,261.0,110.0,94.39,127.57,114.23,117.68,29814.0,12945.0,24286.0,37.4031117397454,15264.0,009,34009,170.0,86.0,90.31,95.37,149.47,144.93,25410.0,12464.0,140.23,2.890894416318135,151.95,9.76100490741989,1.8524031947514799,207.81,217.7,12.934079669583177,57.0,33.0,198.09,115.48,199.47,204.73,11370.0,6756.0,34,5046780.0,0.551714277808012,3322910.0,19066.0,12729.0,144.19,153.02,214.12,220.51,4082460.0,2806890.0,2003.0
105.0,56.0,175.32,202.34,298.12,295.45,31303.0,16545.0,259.0,99.0,85.19,112.87,140.76,155.29,36457.0,15374.0,17044.0,-29.819649180597875,9869.0,009,34009,14.0,10.0,152.0,126.2,338.36,345.7,4737.0,3457.0,157.84,12.557940526278276,174.29,12.97241569962111,2.092704637607704,264.25,282.98,27.15942447427939,52.0,18.0,111.37,77.17,201.4,197.44,10473.0,3554.0,34,4503840.0,-0.10758146778738131,2792690.0,13363.0,8276.0,163.09,176.18,274.78,290.51,3671930.0,2404280.0,2004.0
87.0,44.0,220.64,208.27,403.31,366.82,35088.0,16140.0,278.0,107.0,98.33,104.48,186.71,198.79,51905.0,21270.0,18866.0,10.689978878197604,10134.0,009,34009,29.0,12.0,141.24,133.75,286.21,230.33,8300.0,2764.0,174.21,10.371262037506334,191.74,5.881564768366143,2.215788416279203,308.81,330.55,16.862819299905386,54.0,18.0,128.22,106.39,214.0,210.67,11556.0,3792.0,34,5826060.0,0.2935761483534052,3349820.0,14210.0,8344.0,179.77,192.84,317.71,333.56,4514630.0,2783210.0,2005.0
81.0,39.0,207.67,206.44,374.16,319.77,30307.0,12471.0,333.0,131.0,97.51,100.62,195.82,213.56,65209.0,27977.0,15976.0,-15.318562493374321,7983.0,009,34009,13.0,4.0,182.08,191.75,279.62,258.0,3635.0,1032.0,197.21,13.202456805005447,223.98,-6.748232923930186,2.0662618528472185,325.99,346.62,5.563291344192223,29.0,14.0,154.21,177.43,242.28,291.79,7026.0,4085.0,34,5208090.0,-0.10606996838343585,2767040.0,11530.0,6391.0,204.24,224.36,336.53,346.9,3880220.0,2217050.0,2006.0
66.0,33.0,226.03,212.94,390.91,376.58,25800.0,12427.0,308.0,108.0,96.93,108.34,222.1,222.9,68406.0,24073.0,13931.0,-12.80045067601402,6647.0,009,34009,18.0,5.0,182.44,87.8,279.44,228.8,5030.0,1144.0,207.59,5.263424775619896,223.53,-4.542712647322222,1.9723975143311334,327.56,340.64,0.48160986533329897,35.0,9.0,157.89,205.0,326.8,425.33,11438.0,3828.0,34,4563200.0,-0.12382466508835288,2264200.0,10353.0,5236.0,217.9,230.11,334.75,344.47,3465650.0,1803670.0,2007.0
252.0,136.0,200.97,215.53,330.76,348.0,83352.0,47328.0,528.0,212.0,100.73,129.38,215.66,228.23,113868.0,48384.0,36428.0,161.4887660613021,19012.0,009,34009,20.0,12.0,156.4,129.0,301.6,347.67,6032.0,4172.0,198.54,-4.359554891854145,224.42,1.6726764066167465,2.0053893421980455,318.52,329.72,-2.7597997313469347,64.0,32.0,150.69,157.0,266.38,256.0,17048.0,8192.0,34,11603100.0,1.5427550841514726,6268710.0,28908.0,15692.0,200.79,223.76,320.98,331.16,9278780.0,5196610.0,2008.0
74.0,38.0,218.81,278.21,321.81,350.26,23814.0,13310.0,96.0,36.0,119.69,140.81,201.22,217.14,19317.0,7817.0,12024.0,-66.9924234105633,6778.0,009,34009,8.0,3.0,263.38,456.67,272.25,458.67,2178.0,1376.0,198.03,-0.25687518887881344,207.89,-6.531848756718583,1.8744003433823155,296.95,298.21,-6.771945246766298,29.0,11.0,149.45,153.0,208.28,207.45,6040.0,2282.0,34,3570480.0,-0.6922822349199782,2021260.0,9508.0,5533.0,194.22,205.82,292.29,296.07,2779130.0,1638180.0,2009.0
