asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,62.0,74.0,137.75,130.0,551.0,390.0,82.0,41.0,41.22,49.88,49.48,52.85,4057.0,2167.0,4422.0,,1910.0,011,54011,18.0,7.0,27.5,38.29,51.0,55.57,918.0,389.0,45.99,,57.25,,1.5802348336594911,58.14,69.42,,16.0,8.0,74.06,91.88,37.0,41.63,592.0,333.0,54,257079.0,,132594.0,3016.0,1634.0,49.39,58.86,60.84,70.89,183480.0,115835.0,2000.0
19.0,13.0,106.26,122.08,127.0,144.31,2413.0,1876.0,73.0,30.0,94.9,58.77,52.32,45.9,3819.0,1377.0,5775.0,30.597014925373145,2737.0,011,54011,18.0,13.0,55.94,59.54,89.5,98.08,1611.0,1275.0,56.88,23.67906066536203,69.24,-2.471255546411333,1.541183192686357,70.13,82.35,20.622635018919834,9.0,4.0,75.67,130.5,80.22,121.0,722.0,484.0,54,405010.0,0.5754301207021966,225383.0,3818.0,2270.0,60.7,71.01,73.86,83.27,281995.0,189012.0,2001.0
24.0,16.0,101.88,91.56,124.54,129.69,2989.0,2075.0,98.0,48.0,54.01,68.02,52.43,55.23,5138.0,2651.0,5659.0,-2.008658008658004,2730.0,011,54011,22.0,11.0,132.86,210.45,144.86,224.0,3187.0,2464.0,59.64,4.8523206751054815,72.84,4.089416005515489,1.6042085848423875,76.54,87.0,9.140168258947678,11.0,6.0,44.45,58.33,36.82,34.17,405.0,205.0,54,433157.0,0.0694970494555689,237516.0,3947.0,2351.0,62.28,72.62,77.23,86.22,304809.0,202700.0,2002.0
35.0,23.0,110.89,114.35,124.97,128.83,4374.0,2963.0,115.0,57.0,51.45,58.33,64.96,61.82,7470.0,3524.0,6332.0,11.892560523060602,3434.0,011,54011,36.0,20.0,83.61,110.55,106.64,137.7,3839.0,2754.0,66.42,11.368209255533191,77.54,-3.6264463332726593,1.5460328214393255,82.15,90.5,7.329500914554488,5.0,,44.4,,68.6,,343.0,,54,520168.0,0.20087635660972802,310785.0,5280.0,3102.0,65.45,74.53,81.79,89.57,431875.0,277831.0,2003.0
20.0,16.0,121.9,132.31,118.15,109.44,2363.0,1751.0,140.0,46.0,46.01,53.13,61.17,66.76,8564.0,3071.0,5140.0,-18.82501579279848,2585.0,011,54011,6.0,3.0,152.0,190.67,167.83,182.67,1007.0,548.0,59.3,-10.71966275218308,66.69,13.302015089823538,1.7516863406408092,83.1,89.21,1.1564211807668867,28.0,8.0,53.86,95.88,78.61,68.75,2201.0,550.0,54,427135.0,-0.17885183248488945,230606.0,4483.0,2378.0,59.34,66.07,83.37,89.14,373737.0,211968.0,2004.0
18.0,12.0,132.11,132.0,196.44,157.08,3536.0,1885.0,122.0,52.0,46.8,54.94,73.18,82.04,8928.0,4266.0,4906.0,-4.552529182879372,2367.0,011,54011,4.0,1.0,60.5,70.0,105.25,85.0,421.0,85.0,62.21,4.907251264755486,70.73,0.5873897483601898,1.7619755666291592,87.69,95.45,5.523465703971131,13.0,6.0,47.15,75.67,54.23,67.5,705.0,405.0,54,430193.0,0.007159329017757843,225924.0,4342.0,2204.0,62.6,70.25,87.73,95.28,380913.0,210008.0,2005.0
19.0,11.0,123.89,115.36,157.58,148.0,2994.0,1628.0,97.0,47.0,54.85,62.15,64.37,66.21,6244.0,3112.0,4554.0,-7.17488789237668,2217.0,011,54011,6.0,2.0,68.33,58.5,100.0,57.0,600.0,114.0,62.52,0.4983121684616565,72.37,-2.8447249941941255,1.711852207293666,85.62,92.12,-2.3605884365377916,15.0,4.0,41.73,43.75,73.87,72.0,1108.0,288.0,54,389909.0,-0.09364169105494513,204224.0,4014.0,2051.0,63.12,73.04,86.09,93.17,345560.0,191089.0,2006.0
24.0,15.0,79.21,96.07,115.33,123.8,2768.0,1857.0,112.0,41.0,64.68,83.12,86.8,94.66,9722.0,3881.0,4134.0,-9.222661396574438,2105.0,011,54011,8.0,2.0,118.38,131.0,106.88,44.0,855.0,88.0,71.12,13.75559820857326,81.57,-1.0652662810981983,1.6936164229471313,96.36,101.52,12.543798177995779,20.0,7.0,51.45,51.86,86.2,76.43,1724.0,535.0,54,398369.0,0.021697370412070427,213694.0,3608.0,1919.0,71.05,80.73,95.74,101.77,345430.0,195296.0,2007.0
80.0,48.0,116.5,150.17,183.45,194.83,14676.0,9352.0,264.0,112.0,49.32,58.86,61.27,59.75,16176.0,6692.0,11532.0,178.95500725689405,5816.0,011,54011,4.0,4.0,300.0,300.0,213.0,213.0,852.0,852.0,75.89,6.706974128233956,86.62,0.9308824065943799,1.7093820002635391,103.78,110.85,7.7002905770028995,36.0,20.0,93.0,110.8,96.33,115.4,3468.0,2308.0,54,1196840.0,2.0043502380958356,644708.0,10444.0,5348.0,75.29,85.88,104.23,111.43,1088600.0,595920.0,2008.0
18.0,11.0,84.5,102.91,156.83,184.36,2823.0,2028.0,30.0,9.0,50.8,41.22,54.77,42.0,1643.0,378.0,2583.0,-77.60145681581686,1554.0,011,54011,4.0,3.0,55.75,66.33,64.5,69.33,258.0,208.0,87.48,15.272104361575977,94.09,1.8729595589418002,1.7413980338363055,121.87,128.66,17.431104259009444,6.0,1.0,77.17,70.0,90.5,174.0,543.0,174.0,54,314796.0,-0.7369773737508774,199930.0,2317.0,1431.0,85.56,90.51,122.47,127.76,283756.0,182819.0,2009.0
