asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,287.0,,176.0,079,72079,281.0,173.0,53.31,59.35,74.07,76.25,20813.0,13192.0,54.88,,59.14,,1.76817602041,77.63,76.78,,,,,,,,,,72,22280.0,,13513.0,1.0,,35.0,,30.0,,30.0,,2000.0
,,,,,,,,,,,,,,,,321.0,11.8466898955,173.0,079,72079,312.0,167.0,58.14,63.91,77.38,79.56,24141.0,13286.0,59.46,8.34548104956,64.88,-6.57316509845,1.65195089136,78.58,80.2,1.22375370347,,,,,,,,,72,25223.0,0.132091561939,13875.0,1.0,,29.0,,139.0,,139.0,,2001.0
,,,,,,,,,,,,,,,,371.0,15.5763239875,183.0,079,72079,341.0,167.0,55.01,58.29,77.82,81.62,26536.0,13630.0,55.14,-7.26538849647,59.13,7.24451783022,1.77162676823,78.15,81.58,-0.547213031306,,,,,,,,,72,28993.0,0.149466756532,14929.0,,,,,,,,,2002.0
,,,,,,,,,,,,,,,,475.0,28.0323450135,246.0,079,72079,464.0,243.0,58.39,61.53,85.56,92.0,39698.0,22356.0,61.64,11.7881755531,61.78,-0.00281493309552,1.77157689812,87.36,92.22,11.7850287908,,,,,,,,,72,41498.0,0.431311006105,22686.0,5.0,3.0,117.6,82.0,124.4,110.0,622.0,330.0,2003.0
1.0,1.0,57.0,57.0,133.0,133.0,133.0,133.0,22.0,16.0,42.09,48.38,81.18,90.06,1786.0,1441.0,362.0,-23.7894736842,212.0,079,72079,4.0,4.0,76.25,76.25,109.25,109.25,437.0,437.0,64.86,5.22388059701,76.88,2.67223910841,1.81891766883,94.38,102.93,8.03571428571,12.0,8.0,50.42,58.75,58.25,71.13,699.0,569.0,72,34164.0,-0.176731408743,21822.0,226.0,132.0,61.39,73.66,95.17,105.95,21508.0,13986.0,2004.0
2.0,,38.0,,30.0,,60.0,,20.0,10.0,60.05,67.1,94.2,107.0,1884.0,1070.0,411.0,13.5359116022,221.0,079,72079,,,,,,,,,56.81,-12.4113475177,58.01,9.05307427207,1.98358563633,90.15,92.23,-4.48188175461,26.0,10.0,61.81,77.1,90.88,91.7,2363.0,917.0,72,37051.0,0.084504156422,20382.0,334.0,193.0,53.8,55.07,89.07,90.81,29749.0,17526.0,2005.0
,,,,,,,,8.0,7.0,83.13,91.57,101.63,105.86,813.0,741.0,391.0,-4.86618004866,204.0,079,72079,,,,,,,,,70.46,24.0274599542,78.94,-4.84815180931,1.88741839341,106.39,115.61,18.0144204104,10.0,4.0,47.6,52.0,93.4,92.5,934.0,370.0,72,41600.0,0.122776713179,23584.0,342.0,190.0,67.91,77.23,103.4,112.08,35364.0,21295.0,2006.0
,,,,,,,,3.0,2.0,22.33,26.5,66.0,94.0,198.0,188.0,343.0,-12.2762148338,148.0,079,72079,,,,,,,,,66.7,-5.33636105592,73.17,7.31522292242,2.02548725637,108.08,106.64,1.58849515932,9.0,4.0,31.44,40.0,78.0,85.5,702.0,342.0,72,37073.0,-0.108822115385,15782.0,289.0,142.0,67.81,74.76,110.22,107.41,31853.0,15252.0,2007.0
,,,,,,,,24.0,4.0,39.17,20.0,116.5,92.0,2796.0,368.0,1128.0,228.862973761,568.0,079,72079,4.0,4.0,36.0,36.0,130.0,130.0,520.0,520.0,76.72,15.0224887556,96.53,-8.44322534808,1.85447080292,113.82,118.08,5.31088082902,20.0,8.0,116.0,82.0,81.6,66.0,1632.0,528.0,72,128388.0,2.46311331697,67068.0,1016.0,544.0,76.0,97.11,112.91,118.76,114716.0,64608.0,2008.0
,,,,,,,,3.0,,15.33,,62.33,,187.0,,211.0,-81.2943262411,88.0,079,72079,,,,,,,,,117.97,53.7669447341,85.05,-34.9550894848,1.20623887429,113.84,120.18,0.0175716042875,2.0,1.0,65.5,69.0,112.5,63.0,225.0,63.0,72,24020.0,-0.812910863944,10576.0,159.0,85.0,74.56,86.35,122.38,122.66,19458.0,10426.0,2009.0
1.0,,53.0,,120.0,,120.0,,1.0,1.0,63.0,63.0,30.0,30.0,30.0,30.0,110.0,-47.8672985782,50.0,079,72079,,,,,,,,,80.94,-31.3893362719,78.46,59.4107941716,1.92287496911,124.51,122.56,9.37280393535,,,,,,,,,72,13696.0,-0.429808492923,6128.0,102.0,48.0,79.43,79.96,118.66,125.38,12103.0,6018.0,2010.0
2.0,1.0,46.5,39.0,120.0,120.0,240.0,120.0,5.0,2.0,33.8,23.5,76.0,81.0,380.0,162.0,156.0,41.8181818182,74.0,079,72079,,,,,,,,,57.66,-28.76204596,66.14,15.3572409673,2.21817551162,102.32,102.66,-17.8218616979,,,,,,,,,72,15962.0,0.165449766355,7597.0,146.0,71.0,57.73,67.72,103.23,103.03,15072.0,7315.0,2011.0
,,,,,,,,2.0,1.0,87.5,48.0,101.0,119.0,202.0,119.0,176.0,12.8205128205,99.0,079,72079,,,,,,,,,72.62,25.9451959764,70.69,-13.2517308711,1.92422886257,111.79,111.86,9.25527756059,1.0,1.0,46.0,46.0,94.0,94.0,94.0,94.0,72,19675.0,0.232614960531,11074.0,166.0,97.0,72.99,71.18,112.95,111.97,18750.0,10861.0,2012.0
,,,,,,,,,,,,,,,,150.0,-14.7727272727,73.0,079,72079,,,,,,,,,78.79,8.49628201597,85.33,1.81551880594,1.95916359944,123.49,130.27,10.4660524197,,,,,,,,,72,18524.0,-0.058500635324,9510.0,138.0,73.0,81.41,85.33,127.8,130.27,17637.0,9510.0,2013.0
,,,,,,,,1.0,1.0,17.0,17.0,84.0,84.0,84.0,84.0,91.0,-39.3333333333,41.0,079,72079,,,,,,,,,84.81,7.64056352329,108.2,-13.5905862618,1.69290178045,114.86,122.0,-6.98842011499,1.0,1.0,123.0,123.0,59.0,59.0,59.0,59.0,72,10452.0,-0.435759015331,5002.0,72.0,39.0,93.65,110.15,117.65,124.59,8471.0,4859.0,2014.0
