asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,,64.33,,48.0,,144.0,,802.0,,299.0,083,29083,8.0,5.0,32.5,33.4,52.13,64.8,417.0,324.0,40.93,,43.61,,1.6800024431956997,55.01,56.61,,4.0,2.0,46.75,45.0,82.25,82.5,329.0,165.0,29,44118.0,,16925.0,505.0,220.0,40.84,43.3,56.27,54.23,28418.0,11931.0,2000.0
1.0,1.0,33.0,33.0,100.0,100.0,100.0,100.0,3.0,1.0,64.67,13.0,40.67,35.0,122.0,35.0,1026.0,27.930174563591017,426.0,083,29083,3.0,1.0,49.33,61.0,116.33,110.0,349.0,110.0,48.85,19.350109943806505,51.93,2.171221497459208,1.7164790174002045,67.08,71.38,21.941465188147614,2.0,2.0,50.5,50.5,69.5,69.5,139.0,139.0,29,68825.0,0.5600208531665081,30408.0,559.0,313.0,50.33,53.82,70.57,73.95,39450.0,23147.0,2001.0
1.0,1.0,45.0,45.0,70.0,70.0,70.0,70.0,3.0,,47.67,,56.67,,170.0,,1041.0,1.4619883040935644,479.0,083,29083,5.0,4.0,51.2,56.75,80.2,88.25,401.0,353.0,51.61,5.649948822927331,54.05,6.053358539581244,1.82038364658012,75.16,76.27,12.045319022063206,3.0,,38.0,,54.67,,164.0,,29,78238.0,0.13676716309480574,36531.0,624.0,388.0,52.03,54.12,78.98,76.76,49282.0,29784.0,2002.0
1.0,,72.0,,176.0,,176.0,,11.0,6.0,41.82,44.17,66.73,73.0,734.0,438.0,1426.0,36.983669548511045,626.0,083,29083,8.0,4.0,41.5,34.0,64.13,44.25,513.0,177.0,53.09,2.8676613059484657,55.51,6.770540170421624,1.9436334526276131,82.55,82.98,9.832357637040978,10.0,2.0,58.7,63.0,71.1,78.5,711.0,157.0,29,117718.0,0.5046141261279684,51944.0,1073.0,548.0,53.79,55.11,84.14,83.93,90284.0,45993.0,2003.0
3.0,2.0,186.0,159.0,301.67,242.5,905.0,485.0,15.0,7.0,49.6,50.86,96.33,114.14,1445.0,799.0,1584.0,11.079943899018229,701.0,083,29083,2.0,1.0,108.0,179.0,82.0,126.0,164.0,126.0,54.78,3.1832736861932442,57.09,-3.413791723250015,1.8772818546914931,82.27,80.79,-0.3391883706844401,13.0,4.0,51.92,57.0,95.23,113.75,1238.0,455.0,29,130310.0,0.10696749859834509,56631.0,1291.0,623.0,54.45,55.66,80.51,79.09,103942.0,49271.0,2004.0
2.0,1.0,40.0,38.0,73.5,71.0,147.0,71.0,10.0,5.0,55.5,58.2,101.8,115.4,1018.0,577.0,1711.0,8.017676767676774,795.0,083,29083,,,,,,,,,60.64,10.697334793720326,68.25,-8.565540358296408,1.716482519788918,83.27,82.39,1.2155099064057318,10.0,4.0,57.9,44.75,106.0,56.25,1060.0,225.0,29,142468.0,0.09330059089862641,65497.0,1430.0,717.0,55.7,59.97,82.41,81.84,117841.0,58679.0,2005.0
2.0,,55.0,,79.0,,158.0,,9.0,5.0,55.56,43.6,92.22,63.8,830.0,319.0,1490.0,-12.916423144360023,658.0,083,29083,,,,,,,,,61.48,1.385224274406327,69.89,-2.361281887181532,1.675951528952505,82.43,78.05,-1.0087666626636071,9.0,4.0,43.89,37.5,81.56,72.0,734.0,288.0,29,122823.0,-0.13789061403262493,51355.0,1210.0,600.0,62.94,70.41,81.32,78.2,98399.0,46921.0,2006.0
5.0,1.0,70.0,96.0,112.6,112.0,563.0,112.0,7.0,3.0,45.14,53.67,62.29,93.0,436.0,279.0,1295.0,-13.087248322147648,561.0,083,29083,1.0,,41.0,,60.0,,60.0,,66.08,7.482108002602472,71.88,2.158636912264522,1.7121292372881356,90.51,85.51,9.802256460026681,12.0,4.0,41.0,36.25,83.83,83.5,1006.0,334.0,29,117216.0,-0.04565105884077092,47969.0,1106.0,509.0,63.11,68.69,90.85,86.77,100479.0,44168.0,2007.0
,,,,,,,,16.0,8.0,69.5,66.5,174.75,174.5,2796.0,1396.0,3144.0,142.77992277992277,1716.0,083,29083,,,,,,,,,65.71,-0.5599273607748256,66.12,8.218362739652774,1.852838228580125,97.4,95.79,7.612418517290909,20.0,,52.6,,84.2,,1684.0,,29,306220.0,1.6124419874419873,164384.0,2816.0,1608.0,65.45,65.89,95.77,95.17,269696.0,153036.0,2008.0
4.0,3.0,112.25,98.33,104.5,110.67,418.0,332.0,2.0,1.0,102.0,102.0,181.0,181.0,362.0,181.0,673.0,-78.5941475826972,384.0,083,29083,,,,,,,,,72.4,10.181098767310925,80.05,1.0935979103088744,1.8731008287292814,108.49,108.37,11.386036960985614,9.0,1.0,42.44,29.0,83.89,36.0,755.0,36.0,29,73016.0,-0.7615570504865783,41613.0,585.0,358.0,73.64,80.91,109.79,108.06,64227.0,38684.0,2009.0
