asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,65.0,,100.0,,100.0,,3.0,1.0,30.0,52.0,39.33,73.0,118.0,73.0,360.0,,161.0,097,26097,2.0,1.0,71.5,35.0,48.5,62.0,97.0,62.0,89.97,,87.49,,1.16399911081,83.78,101.8,,15.0,7.0,36.73,37.57,41.2,28.71,618.0,201.0,26,30160.0,,16390.0,202.0,120.0,84.31,97.16,101.62,116.64,20527.0,13997.0,2000.0
,,,,,,,,1.0,,59.0,,68.0,,68.0,,573.0,59.1666666667,296.0,097,26097,,,,,,,,,74.48,-17.2168500611,83.25,40.3056528928,1.63315655209,97.31,111.44,16.1494390069,23.0,9.0,38.35,35.11,48.26,53.33,1110.0,480.0,26,55758.0,0.84874005305,32987.0,335.0,204.0,86.93,90.21,111.94,120.24,37501.0,24529.0,2001.0
1.0,,86.0,,168.0,,168.0,,2.0,1.0,115.5,189.0,132.0,192.0,264.0,192.0,633.0,10.4712041885,351.0,097,26097,2.0,,124.5,,91.5,,183.0,,83.75,12.4462943072,91.4,2.56669054276,1.67507462687,112.23,117.03,15.3324427089,26.0,12.0,40.08,38.17,60.04,67.92,1561.0,815.0,26,71039.0,0.274059327809,41076.0,421.0,271.0,95.87,97.14,123.77,121.39,52108.0,32896.0,2002.0
4.0,2.0,72.0,133.5,197.0,340.0,788.0,680.0,1.0,,42.0,,49.0,,49.0,,852.0,34.5971563981,438.0,097,26097,4.0,2.0,64.0,33.5,79.0,69.5,316.0,139.0,97.13,15.976119403,104.29,0.0998779926417,1.67674765778,130.29,139.7,16.091954023,30.0,15.0,51.67,51.27,75.37,77.6,2261.0,1164.0,26,111005.0,0.562592378834,61188.0,649.0,365.0,104.17,107.78,138.53,142.49,89908.0,52009.0,2003.0
1.0,1.0,91.0,91.0,20.0,20.0,20.0,20.0,1.0,,64.0,,158.0,,158.0,,682.0,-19.9530516432,274.0,097,26097,4.0,2.0,38.0,46.0,64.5,56.0,258.0,112.0,91.25,-6.05374240708,113.74,1.29688524125,1.69849315068,123.99,134.12,-4.83536725766,28.0,12.0,45.61,44.75,79.18,77.75,2217.0,933.0,26,84562.0,-0.238214494843,36750.0,517.0,236.0,98.23,122.26,131.27,141.86,67866.0,33479.0,2004.0
2.0,,46.0,,68.0,,136.0,,2.0,,33.5,,140.0,,280.0,,668.0,-2.05278592375,254.0,097,26097,1.0,1.0,32.0,32.0,86.0,86.0,86.0,86.0,87.34,-4.28493150685,101.5,12.8945557688,1.91750629723,133.98,143.27,8.05710137914,34.0,14.0,50.5,54.0,103.44,115.79,3517.0,1621.0,26,89498.0,0.0583713724841,36390.0,505.0,214.0,94.97,104.64,139.72,146.98,70558.0,31454.0,2005.0
,,,,,,,,1.0,1.0,50.0,50.0,45.0,45.0,45.0,45.0,609.0,-8.83233532934,232.0,097,26097,3.0,2.0,53.67,42.5,85.0,72.5,255.0,145.0,104.89,20.0938859629,109.11,-14.0096568444,1.64887024502,138.36,150.23,3.26914464846,24.0,7.0,50.92,66.43,87.04,94.86,2089.0,664.0,26,84262.0,-0.0585041006503,34853.0,452.0,193.0,108.68,115.62,143.04,156.21,64654.0,30149.0,2006.0
1.0,1.0,43.0,43.0,116.0,116.0,116.0,116.0,2.0,,60.0,,65.0,,130.0,,538.0,-11.658456486,209.0,097,26097,,,,,,,,,91.96,-12.3271999237,89.1,13.928561144,1.87853414528,138.2,131.64,-0.115640358485,29.0,11.0,47.69,50.91,87.34,88.36,2533.0,972.0,26,74354.0,-0.117585625786,27513.0,425.0,185.0,98.92,92.26,145.57,134.77,61866.0,24933.0,2007.0
,,,,,,,,,,,,,,,,1264.0,134.944237918,520.0,097,26097,,,,,,,,,127.11,38.2231404959,133.25,-13.6497656177,1.6221186374,164.95,164.78,19.3560057887,48.0,4.0,65.83,150.0,107.25,125.0,5148.0,500.0,26,208492.0,1.80404551201,85684.0,1052.0,468.0,135.37,139.2,171.43,169.74,180340.0,79440.0,2008.0
,,,,,,,,4.0,3.0,96.5,117.0,110.25,127.0,441.0,381.0,284.0,-77.5316455696,148.0,097,26097,,,,,,,,,121.29,-4.57871135237,129.28,3.8263553133,1.68418666007,163.42,167.07,-0.927553804183,5.0,1.0,145.4,25.0,51.0,55.0,255.0,55.0,26,46411.0,-0.777396734647,24726.0,241.0,134.0,123.61,126.48,168.59,168.78,40630.0,22616.0,2009.0
,,,,,,,,,,,,,,,,264.0,-7.04225352113,136.0,097,26097,,,,,,,,,126.06,3.93272322533,128.68,-12.5329704413,1.47310804379,148.56,146.46,-9.09313425529,11.0,8.0,58.09,49.25,73.55,76.63,809.0,613.0,26,39220.0,-0.154941716403,19918.0,230.0,115.0,130.44,134.44,154.32,153.03,35493.0,17598.0,2010.0
,,,,,,,,,,,,,,,,248.0,-6.06060606061,123.0,097,26097,,,,,,,,,127.58,1.20577502776,141.76,5.06726622923,1.54775435021,157.97,145.84,6.33414108778,8.0,4.0,52.63,70.5,92.38,113.5,739.0,454.0,26,39177.0,-0.00109637939827,17938.0,214.0,110.0,132.4,148.66,157.77,146.68,33763.0,16135.0,2011.0
