asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
19.0,13.0,72.63,83.92,153.26,159.15,2912.0,2069.0,310.0,155.0,75.42,72.71,122.32,123.36,37920.0,19121.0,4010.0,,2128.0,009,24009,23.0,12.0,78.09,78.75,132.65,155.67,3051.0,1868.0,82.9,,88.24,,1.8716827503,124.13,134.37,,17.0,8.0,84.18,95.38,188.94,194.88,3212.0,1559.0,24,497760.0,,285938.0,2513.0,1559.0,87.69,90.34,134.47,139.46,337932.0,217421.0,2000.0
46.0,29.0,100.54,95.69,192.74,182.76,8866.0,5300.0,423.0,218.0,76.2,79.95,139.96,144.48,59204.0,31497.0,7490.0,86.783042394,4592.0,009,24009,55.0,41.0,79.78,77.37,163.07,146.66,8969.0,6013.0,90.25,8.86610373945,94.54,8.00271273102,2.02146814404,145.95,152.8,17.5783452832,18.0,10.0,79.89,58.3,198.33,141.9,3570.0,1419.0,24,1093150.0,1.19613870138,701644.0,4617.0,3335.0,93.73,94.75,153.75,155.49,709857.0,518545.0,2001.0
65.0,46.0,101.83,106.93,170.55,183.63,11086.0,8447.0,548.0,280.0,74.45,79.27,140.5,145.11,76996.0,40631.0,10197.0,36.1415220294,6253.0,009,24009,56.0,34.0,115.8,117.47,187.5,187.09,10500.0,6361.0,92.89,2.92520775623,97.4,6.29124001907,2.1486435569,159.67,166.85,9.40047961631,44.0,31.0,95.93,102.13,157.09,179.19,6912.0,5555.0,24,1628190.0,0.489447925719,1043280.0,6345.0,4448.0,97.46,98.74,167.78,170.57,1064560.0,758701.0,2002.0
169.0,83.0,88.2,98.25,193.34,206.34,32675.0,17126.0,946.0,475.0,80.49,79.77,170.65,168.1,161437.0,79847.0,15715.0,54.1139550848,9135.0,009,24009,144.0,92.0,104.3,99.13,185.95,188.64,26777.0,17355.0,96.48,3.86478630638,98.56,8.6764455161,2.33506944444,180.23,182.55,12.8765579007,88.0,37.0,79.17,105.19,154.78,172.03,13621.0,6365.0,24,2832370.0,0.739581989817,1667550.0,11081.0,6962.0,100.02,100.53,183.1,183.92,2028950.0,1280450.0,2003.0
130.0,71.0,122.87,111.1,238.73,245.17,31035.0,17407.0,995.0,499.0,79.72,82.64,186.1,196.1,185166.0,97855.0,11778.0,-25.0524976137,6357.0,009,24009,21.0,13.0,74.43,71.69,185.43,171.85,3894.0,2234.0,94.67,-1.87603648425,98.64,14.6007084676,2.67600612654,202.67,208.44,12.4507573656,54.0,29.0,77.81,82.97,198.87,222.31,10739.0,6447.0,24,2387050.0,-0.157225221281,1325060.0,7954.0,4869.0,96.15,98.2,207.32,210.95,1649060.0,1027090.0,2004.0
139.0,80.0,131.09,128.2,287.42,284.89,39952.0,22791.0,1557.0,750.0,88.12,89.63,222.97,230.4,347158.0,172801.0,13710.0,16.4034640856,7092.0,009,24009,32.0,22.0,88.44,91.18,239.69,217.55,7670.0,4786.0,100.08,5.71458751452,101.37,7.95244152041,2.88881394884,231.29,235.39,14.1214782652,57.0,29.0,89.54,105.38,226.88,252.59,12932.0,7325.0,24,3170990.0,0.328413732431,1669410.0,8684.0,5175.0,103.08,103.92,236.54,238.65,2054130.0,1235000.0,2005.0
101.0,46.0,141.03,137.0,297.36,321.89,30033.0,14807.0,1683.0,776.0,97.61,100.12,254.06,250.65,427579.0,194503.0,11310.0,-17.5054704595,5346.0,009,24009,29.0,17.0,136.86,182.94,236.38,257.41,6855.0,4376.0,105.11,5.02597921663,108.28,2.70276591539,2.96689182761,249.48,247.6,7.8645855852,33.0,19.0,81.94,88.63,218.39,251.26,7207.0,4774.0,24,2821600.0,-0.110183255072,1323680.0,6620.0,3703.0,107.85,111.36,255.0,250.94,1688110.0,929223.0,2006.0
70.0,26.0,133.61,121.38,292.87,299.42,20501.0,7785.0,1130.0,410.0,99.71,102.0,269.17,260.35,304165.0,106743.0,8831.0,-21.9186560566,3784.0,009,24009,33.0,17.0,117.61,101.35,277.45,256.06,9156.0,4353.0,108.43,3.15859575683,111.36,5.04349240093,3.11652679148,270.34,260.45,8.36139169473,30.0,11.0,96.47,96.09,294.67,250.27,8840.0,2753.0,24,2387390.0,-0.153887865041,985554.0,5564.0,2719.0,111.72,113.54,274.02,262.41,1524660.0,713491.0,2007.0
148.0,72.0,127.19,146.89,330.59,315.72,48928.0,22732.0,1784.0,624.0,96.14,93.92,249.58,231.63,445244.0,144536.0,17800.0,101.562676934,8512.0,009,24009,32.0,20.0,129.0,107.4,321.13,323.4,10276.0,6468.0,113.11,4.31614866734,115.98,-6.4743760525,2.91475112722,263.75,253.89,-2.43767108086,60.0,24.0,105.73,144.0,226.8,212.33,13608.0,5096.0,24,4694820.0,0.966507357407,2161120.0,12444.0,6392.0,114.7,115.8,267.32,256.37,3326540.0,1638730.0,2008.0
67.0,36.0,210.73,218.92,310.13,284.67,20779.0,10248.0,245.0,96.0,97.32,99.38,241.24,241.67,59104.0,23200.0,5470.0,-69.2696629213,2803.0,009,24009,5.0,2.0,64.0,52.5,286.6,282.5,1433.0,565.0,126.16,11.5374414287,127.38,-9.08287497708,2.65000792644,267.46,261.03,1.40663507109,10.0,3.0,109.3,90.0,281.6,195.0,2816.0,585.0,24,1463020.0,-0.688375699175,731662.0,3938.0,2275.0,127.77,127.33,272.6,259.24,1073500.0,589769.0,2009.0
