asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,64.0,,20.0,169,31169,1.0,1.0,57.0,57.0,19.0,19.0,19.0,19.0,40.72,,51.75,,1.14501473477,37.3,40.3,,1.0,,68.0,,21.0,,21.0,,31,2387.0,,806.0,38.0,15.0,43.16,52.0,42.03,45.6,1597.0,684.0,2000.0
,,,,,,,,,,,,,,,,84.0,31.25,33.0,169,31169,1.0,1.0,23.0,23.0,59.0,59.0,59.0,59.0,43.68,7.26915520629,47.85,15.8919855837,1.32698031136,46.37,56.36,24.3163538874,,,,,,,,,31,3895.0,0.631755341433,1860.0,36.0,25.0,48.5,50.28,58.61,59.28,2110.0,1482.0,2001.0
,,,,,,,,,,,,,,,,91.0,8.33333333333,39.0,169,31169,1.0,,54.0,,38.0,,38.0,,55.41,26.8543956044,46.18,2.20599147251,1.35625338387,60.12,57.23,29.6527927539,1.0,1.0,105.0,105.0,74.0,74.0,74.0,74.0,31,5471.0,0.404621309371,2232.0,61.0,32.0,52.97,46.72,56.33,61.09,3436.0,1955.0,2002.0
1.0,1.0,72.0,72.0,86.0,86.0,86.0,86.0,,,,,,,,,102.0,12.0879120879,45.0,169,31169,2.0,1.0,36.5,47.0,59.5,59.0,119.0,59.0,49.07,-11.4419779823,49.93,14.9488266182,1.55899735072,61.2,57.87,1.79640718563,2.0,,44.5,,66.0,,132.0,,31,6242.0,0.140924876622,2604.0,75.0,37.0,46.95,49.05,61.55,60.03,4616.0,2221.0,2003.0
,,,,,,,,,,,,,,,,115.0,12.7450980392,35.0,169,31169,,,,,,,,,44.98,-8.33503158753,42.2,0.00185267526309,1.55902623388,56.1,56.09,-8.33333333333,1.0,1.0,46.0,46.0,57.0,57.0,57.0,57.0,31,6452.0,0.0336430631208,1963.0,96.0,33.0,41.66,41.85,54.8,56.36,5261.0,1860.0,2004.0
,,,,,,,,,,,,,,,,100.0,-13.0434782609,44.0,169,31169,,,,,,,,,54.54,21.2538906181,63.8,-16.1318419424,1.30752658599,57.05,61.27,1.69340463458,1.0,1.0,66.0,66.0,17.0,17.0,17.0,17.0,31,5705.0,-0.115778053317,2696.0,88.0,40.0,56.18,64.63,55.05,58.35,4844.0,2334.0,2005.0
,,,,,,,,,,,,,,,,110.0,10.0,48.0,169,31169,,,,,,,,,57.62,5.64723138981,62.46,3.86292859531,1.35803540437,62.6,59.77,9.72830850131,,,,,,,,,31,6886.0,0.207011393514,2869.0,97.0,47.0,56.23,62.87,58.06,59.77,5632.0,2809.0,2006.0
,,,,,,,,,,,,,,,,94.0,-14.5454545455,38.0,169,31169,,,,,,,,,54.0,-6.28254078445,66.37,2.74918944504,1.39537037037,60.28,62.63,-3.70607028754,,,,,,,,,31,5666.0,-0.17717107174,2380.0,80.0,35.0,54.34,68.0,62.48,65.11,4998.0,2279.0,2007.0
,,,,,,,,,,,,,,,,216.0,129.787234043,68.0,169,31169,,,,,,,,,51.13,-5.31481481481,52.53,11.9730585127,1.56243888128,63.91,59.82,6.02189781022,,,,,,,,,31,13804.0,1.43628662196,4068.0,180.0,60.0,50.2,51.4,65.18,56.67,11732.0,3400.0,2008.0
,,,,,,,,,,,,,,,,47.0,-78.2407407407,24.0,169,31169,,,,,,,,,62.77,22.7654997066,57.83,5.06066523023,1.64150868249,82.43,67.13,28.978250665,,,,,,,,,31,3874.0,-0.719356708201,1611.0,43.0,23.0,61.12,57.78,80.86,66.48,3477.0,1529.0,2009.0
,,,,,,,,,,,,,,,,39.0,-17.0212765957,22.0,169,31169,,,,,,,,,143.64,128.835430938,210.64,-55.102354637,0.736998746867,84.69,100.14,2.74172024748,,,,,,,,,31,3303.0,-0.147392875581,2203.0,34.0,19.0,69.59,80.53,77.47,84.0,2634.0,1596.0,2010.0
,,,,,,,,,,,,,,,,47.0,20.5128205128,30.0,169,31169,,,,,,,,,80.89,-43.6856028961,73.37,92.9856594063,1.42230189146,92.04,101.83,8.67871059157,,,,,,,,,31,4326.0,0.309718437784,3055.0,40.0,28.0,74.03,74.86,93.33,105.14,3733.0,2944.0,2011.0
,,,,,,,,,,,,,,,,47.0,0.0,29.0,169,31169,,,,,,,,,126.6,56.5088391643,168.72,-31.9684140352,0.967614533965,98.0,115.66,6.4754454585,,,,,,,,,31,4606.0,0.0647249190939,3354.0,39.0,25.0,77.56,86.96,95.64,106.4,3730.0,2660.0,2012.0
