asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
20.0,14.0,48.75,48.93,82.8,87.36,1656.0,1223.0,13.0,4.0,69.23,65.0,100.38,117.25,1305.0,469.0,4648.0,,1835.0,043,41043,81.0,29.0,57.68,75.59,88.64,95.41,7180.0,2767.0,54.53,,57.82,,2.0486429488355036,89.37,91.75,,23.0,13.0,46.22,45.92,97.17,104.77,2235.0,1362.0,41,415403.0,,168363.0,3322.0,1459.0,54.67,57.18,91.92,93.64,305353.0,136616.0,2000.0
25.0,16.0,62.44,50.31,106.56,103.81,2664.0,1661.0,12.0,3.0,51.92,93.67,112.58,138.0,1351.0,414.0,6567.0,41.28657487091223,3281.0,043,41043,116.0,61.0,54.48,54.36,100.72,102.64,11683.0,6261.0,58.68,7.610489638730966,60.63,7.058750036897665,2.1932515337423313,102.96,106.68,15.206445115810663,29.0,12.0,63.31,48.25,95.72,102.25,2776.0,1227.0,41,676136.0,0.62766277566604,350033.0,4515.0,2580.0,59.74,60.5,106.8,108.76,482219.0,280602.0,2001.0
41.0,30.0,82.02,77.37,112.8,106.77,4625.0,3203.0,10.0,6.0,54.5,55.5,90.9,70.17,909.0,421.0,7065.0,7.583371402466876,3516.0,043,41043,133.0,62.0,49.65,54.24,100.95,101.82,13427.0,6313.0,64.42,9.781867757327877,68.79,-5.017553077161918,2.083203973921142,107.36,108.81,4.2735042735042805,42.0,20.0,60.17,67.6,106.86,98.15,4488.0,1963.0,41,758522.0,0.1218482672125134,382584.0,4899.0,2726.0,66.86,69.72,110.26,110.36,540146.0,300850.0,2002.0
96.0,60.0,62.81,65.08,109.64,106.73,10525.0,6404.0,31.0,10.0,53.74,64.7,101.9,112.3,3159.0,1123.0,10588.0,49.86553432413305,5404.0,043,41043,192.0,102.0,65.59,65.45,105.93,105.77,20338.0,10789.0,66.36,3.011487115802547,70.92,2.6917290100782587,2.1392781796262805,113.57,111.8,5.784277198211618,84.0,52.0,63.21,70.42,119.08,114.67,10003.0,5963.0,41,1202440.0,0.5852407708675555,604177.0,8617.0,4694.0,65.85,69.25,114.27,111.87,984634.0,525129.0,2003.0
80.0,34.0,79.85,93.88,121.99,125.65,9759.0,4272.0,31.0,9.0,80.9,127.56,122.94,115.44,3811.0,1039.0,8888.0,-16.05591235360786,3821.0,043,41043,26.0,15.0,61.73,68.2,123.46,143.87,3210.0,2158.0,67.36,1.5069318866787196,68.35,-2.0570725892995023,2.095271674584323,112.91,110.44,-0.5811393854010749,91.0,40.0,74.56,59.48,118.73,112.0,10804.0,4480.0,41,1003540.0,-0.16541365889358306,422002.0,7330.0,3350.0,67.65,67.21,113.13,110.53,829264.0,370284.0,2004.0
123.0,59.0,66.02,65.88,124.2,117.8,15277.0,6950.0,36.0,12.0,79.22,99.25,120.36,154.75,4333.0,1857.0,10733.0,20.758325832583257,4493.0,043,41043,64.0,24.0,63.64,69.71,117.48,124.63,7519.0,2991.0,67.47,0.16330166270783764,66.93,2.365825782143327,2.1448421520675853,115.77,112.09,2.532990877690189,106.0,37.0,97.81,66.73,118.42,99.86,12553.0,3695.0,41,1242590.0,0.23820674811168474,503603.0,9017.0,3988.0,67.22,66.76,115.69,112.26,1043160.0,447693.0,2005.0
93.0,52.0,88.9,95.73,146.14,145.77,13591.0,7580.0,61.0,23.0,75.8,85.52,117.66,97.35,7177.0,2239.0,10072.0,-6.1585763533029025,4399.0,043,41043,26.0,13.0,60.65,71.62,131.0,165.62,3406.0,2153.0,70.92,5.113383726100484,74.05,4.347313587957458,2.238085166384659,126.98,123.67,9.682992139587121,120.0,51.0,64.52,73.55,131.87,131.78,15824.0,6721.0,41,1278990.0,0.029293652773642043,544022.0,8013.0,3840.0,71.64,74.36,127.08,122.85,1018290.0,471760.0,2006.0
76.0,32.0,78.87,67.91,135.08,129.0,10266.0,4128.0,33.0,10.0,73.79,75.7,200.24,173.5,6608.0,1735.0,8813.0,-12.5,3687.0,043,41043,30.0,11.0,68.53,72.27,132.77,136.73,3983.0,1504.0,77.81,9.715172024816688,78.2,7.166191421976897,2.3984706335946537,149.3,145.41,17.57757127106632,101.0,37.0,70.14,82.7,133.12,128.3,13445.0,4747.0,41,1315790.0,0.02877270346132499,536135.0,7159.0,3185.0,77.67,76.87,150.77,147.43,1079340.0,469554.0,2007.0
212.0,80.0,90.64,78.55,170.81,168.85,36212.0,13508.0,44.0,12.0,69.45,79.67,170.55,218.67,7504.0,2624.0,18284.0,107.46624305003971,7584.0,043,41043,44.0,16.0,60.73,58.0,147.27,164.75,6480.0,2636.0,76.47,-1.722143683331201,78.66,15.362460848853864,2.7669347456518896,169.27,169.83,13.375753516409915,192.0,52.0,66.38,74.62,170.06,147.08,32652.0,7648.0,41,3094900.0,1.3521230591507765,1288020.0,15316.0,6684.0,76.73,78.94,170.15,170.76,2605960.0,1141330.0,2008.0
46.0,19.0,84.91,88.47,175.11,162.16,8055.0,3081.0,6.0,3.0,56.33,65.33,150.33,172.67,902.0,518.0,4274.0,-76.62437103478452,2017.0,043,41043,14.0,9.0,66.57,82.44,162.64,180.44,2277.0,1624.0,75.86,-0.7976984438341828,79.1,-0.13085766423898137,2.7633139994727127,167.7,165.97,-0.9275122585219009,41.0,13.0,62.71,66.23,161.2,131.0,6609.0,1703.0,41,716746.0,-0.7684106110052021,334767.0,3539.0,1808.0,76.73,79.65,172.45,166.5,610314.0,301030.0,2009.0
