asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,40.0,40.0,17.0,17.0,17.0,17.0,1.0,1.0,31.0,31.0,59.0,59.0,59.0,59.0,140.0,,39.0,027,32027,5.0,3.0,48.8,56.33,33.2,40.67,166.0,122.0,55.99,,53.26,,1.31786926237,59.03,57.21,,5.0,,41.2,,37.6,,188.0,,32,8264.0,,2231.0,79.0,26.0,51.53,52.81,64.24,61.96,5075.0,1611.0,2000.0
7.0,3.0,60.29,56.33,87.43,91.0,612.0,273.0,,,,,,,,,211.0,50.7142857143,72.0,027,32027,2.0,1.0,39.5,37.0,53.5,28.0,107.0,28.0,54.9,-1.94677621004,57.4,13.5782151461,1.49681238616,65.74,65.35,11.3671014738,2.0,2.0,57.5,57.5,81.0,81.0,162.0,162.0,32,13872.0,0.678606001936,4705.0,87.0,42.0,54.57,58.55,64.59,66.88,5619.0,2809.0,2001.0
3.0,1.0,68.0,128.0,173.67,280.0,521.0,280.0,2.0,,43.5,,105.5,,211.0,,210.0,-0.473933649289,77.0,027,32027,13.0,3.0,48.31,53.0,68.62,44.67,892.0,134.0,53.91,-1.80327868852,55.26,21.0139808107,1.81135225376,78.12,67.86,18.8317614846,2.0,,43.0,,46.0,,92.0,,32,16406.0,0.182670126874,5225.0,91.0,54.0,56.65,52.87,74.41,64.76,6771.0,3497.0,2002.0
1.0,1.0,52.0,52.0,141.0,141.0,141.0,141.0,3.0,1.0,25.67,13.0,65.67,58.0,197.0,58.0,242.0,15.2380952381,86.0,027,32027,13.0,8.0,70.85,56.5,76.92,75.75,1000.0,606.0,62.81,16.5089964756,64.97,-11.0274421359,1.6116064321,80.98,77.65,3.6610343062,1.0,1.0,50.0,50.0,75.0,75.0,75.0,75.0,32,19597.0,0.194502011459,6678.0,160.0,65.0,63.8,66.83,79.05,77.72,12648.0,5052.0,2003.0
1.0,,19.0,,20.0,,20.0,,,,,,,,,,228.0,-5.78512396694,60.0,027,32027,2.0,,27.0,,48.5,,97.0,,59.41,-5.41315077217,54.32,4.03879067852,1.67669584245,79.69,61.73,-1.59298592245,5.0,2.0,73.2,75.5,80.6,52.0,403.0,104.0,32,18170.0,-0.0728172679492,3704.0,165.0,49.0,57.71,53.88,77.68,62.06,12818.0,3041.0,2004.0
,,,,,,,,17.0,4.0,131.94,84.25,42.12,42.25,716.0,169.0,279.0,22.3684210526,81.0,027,32027,1.0,1.0,94.0,94.0,113.0,113.0,113.0,113.0,77.71,30.8028951355,85.36,-11.1542412151,1.48967314374,92.61,90.48,16.2128246957,2.0,1.0,50.5,27.0,74.0,80.0,148.0,80.0,32,25837.0,0.421959273528,7329.0,211.0,71.0,76.08,83.8,94.88,91.39,20020.0,6489.0,2005.0
4.0,2.0,158.0,192.0,123.0,78.5,492.0,157.0,7.0,6.0,104.29,112.17,79.0,69.17,553.0,415.0,258.0,-7.52688172043,71.0,027,32027,1.0,,49.0,,66.0,,66.0,,73.84,-4.9800540471,78.54,13.8094410407,1.69538867822,100.15,84.93,8.14166936616,5.0,1.0,69.6,140.0,129.4,65.0,647.0,65.0,32,25838.0,3.87041839223e-05,6030.0,191.0,56.0,73.6,70.2,99.91,87.91,19083.0,4923.0,2006.0
3.0,,87.67,,184.67,,554.0,,1.0,,60.0,,70.0,,70.0,,217.0,-15.8914728682,58.0,027,32027,4.0,1.0,69.25,104.0,90.75,89.0,363.0,89.0,93.42,26.5167930661,75.86,-9.61005291463,1.53246092914,114.53,105.69,14.3584623065,4.0,1.0,99.75,120.0,266.0,150.0,1064.0,150.0,32,24853.0,-0.0381221456769,6130.0,159.0,51.0,93.0,76.06,104.0,100.04,16536.0,5102.0,2007.0
24.0,4.0,120.67,90.0,107.83,222.0,2588.0,888.0,,,,,,,,,452.0,108.294930876,96.0,027,32027,4.0,4.0,62.0,62.0,102.0,102.0,408.0,408.0,63.88,-31.620637979,57.75,32.5673940831,2.0315435191,103.82,97.63,-9.35126167816,12.0,,49.67,,72.67,,872.0,,32,46928.0,0.888222749769,9372.0,356.0,84.0,57.93,57.57,103.88,93.0,36980.0,7812.0,2008.0
1.0,1.0,40.0,40.0,109.0,109.0,109.0,109.0,,,,,,,,,65.0,-85.6194690265,17.0,027,32027,1.0,,36.0,,156.0,,156.0,,76.06,19.0670006262,77.71,4.24270895444,2.1177359979,128.86,136.65,24.1186669235,2.0,1.0,63.0,59.0,68.0,96.0,136.0,96.0,32,8376.0,-0.821513808387,2323.0,53.0,13.0,73.77,67.31,130.4,126.62,6911.0,1646.0,2009.0
1.0,1.0,120.0,120.0,221.0,221.0,221.0,221.0,,,,,,,,,35.0,-46.1538461538,16.0,027,32027,,,,,,,,,76.74,0.894031028136,64.75,-11.4159022702,1.87597732604,115.17,117.56,-10.6239329505,1.0,1.0,36.0,36.0,35.0,35.0,35.0,35.0,32,4031.0,-0.518744030564,1881.0,25.0,11.0,84.6,70.91,114.36,120.36,2859.0,1324.0,2010.0
,,,,,,,,,,,,,,,,34.0,-2.85714285714,15.0,027,32027,,,,,,,,,71.26,-7.14099556946,74.33,-8.12161138944,1.72361773786,98.26,101.33,-14.6826430494,,,,,,,,,32,3341.0,-0.171173406103,1520.0,30.0,14.0,71.67,71.64,99.87,97.57,2996.0,1366.0,2011.0
,,,,,,,,,,,,,,,,66.0,94.1176470588,32.0,027,32027,1.0,,31.0,,17.0,,17.0,,71.17,-0.12629806343,74.63,-5.56972478924,1.62761697344,92.67,88.84,-5.68898839813,,,,,,,,,32,6116.0,0.830589643819,2843.0,57.0,29.0,71.18,75.28,91.46,86.41,5213.0,2506.0,2012.0
1.0,,54.0,,120.0,,120.0,,,,,,,,,,71.0,7.57575757576,41.0,027,32027,1.0,1.0,100.0,100.0,85.0,85.0,85.0,85.0,67.66,-4.93185330898,66.8,13.2013558037,1.84248448123,99.73,102.34,7.61843099169,,,,,,,,,32,7081.0,0.157782864617,4196.0,62.0,36.0,68.16,67.31,97.55,101.36,6048.0,3649.0,2013.0
,,,,,,,,,,,,,,,,51.0,-28.1690140845,27.0,027,32027,2.0,1.0,86.5,133.0,147.0,147.0,294.0,147.0,77.78,14.9571386343,82.67,3.2475805013,1.90232064798,118.37,114.89,18.6904642535,,,,,,,,,32,6037.0,-0.147436802711,3102.0,44.0,25.0,79.77,80.68,120.8,117.52,5315.0,2938.0,2014.0
