asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,13.0,5.0,40.23,34.0,58.92,51.2,766.0,256.0,419.0,,126.0,127,17127,1.0,,44.0,,17.0,,17.0,,44.9,,47.92,,1.43652561247,51.6,56.95,,2.0,2.0,101.0,101.0,107.5,107.5,215.0,215.0,17,21619.0,,7176.0,213.0,84.0,45.97,47.07,52.72,54.4,11230.0,4570.0,2000.0
1.0,1.0,48.0,48.0,116.0,116.0,116.0,116.0,5.0,2.0,38.4,37.5,44.2,44.0,221.0,88.0,426.0,1.67064439141,150.0,127,17127,,,,,,,,,46.06,2.58351893096,51.71,18.5080885397,1.70239904472,62.73,68.82,21.5697674419,,,,,,,,,17,26722.0,0.236042370137,10323.0,222.0,107.0,51.18,52.75,69.89,71.47,15515.0,7647.0,2001.0
,,,,,,,,8.0,4.0,29.88,24.75,47.63,39.25,381.0,157.0,473.0,11.0328638498,190.0,127,17127,,,,,,,,,53.56,16.2831089883,58.03,-3.10427455195,1.64955190441,70.68,74.41,12.6733620277,1.0,,25.0,,63.0,,63.0,,17,33431.0,0.251066536936,14137.0,288.0,138.0,56.72,58.85,75.44,74.86,21728.0,10330.0,2002.0
3.0,,104.0,,134.0,,402.0,,23.0,3.0,39.48,50.33,68.91,100.67,1585.0,302.0,610.0,28.9640591966,245.0,127,17127,1.0,1.0,47.0,47.0,68.0,68.0,68.0,68.0,58.05,8.38312173264,60.03,-0.829174155137,1.63587424634,75.97,77.39,7.4844368987,3.0,,32.67,,50.33,,151.0,,17,46344.0,0.386258263289,18960.0,433.0,199.0,59.03,59.98,75.19,74.89,32559.0,14903.0,2003.0
2.0,,33.0,,51.5,,103.0,,26.0,7.0,54.92,64.43,85.77,110.14,2230.0,771.0,496.0,-18.6885245902,136.0,127,17127,,,,,,,,,60.84,4.80620155039,62.43,5.19801883802,1.72090729783,83.76,87.38,10.2540476504,2.0,,32.5,,58.0,,116.0,,17,41543.0,-0.103594855861,11883.0,345.0,111.0,65.23,64.25,85.14,87.87,29372.0,9754.0,2004.0
2.0,,38.5,,79.0,,158.0,,29.0,9.0,42.41,59.67,78.72,74.0,2283.0,666.0,566.0,14.1129032258,176.0,127,17127,,,,,,,,,50.49,-17.0118343195,55.34,10.9754208187,1.90978411567,77.14,71.51,-7.9035339064,5.0,,29.6,,60.6,,303.0,,17,43659.0,0.0509351756012,12585.0,394.0,138.0,49.04,54.73,73.77,69.42,29066.0,9580.0,2005.0
2.0,2.0,151.0,151.0,161.0,161.0,322.0,322.0,14.0,6.0,56.21,61.5,88.93,71.67,1245.0,430.0,433.0,-23.4982332155,166.0,127,17127,,,,,,,,,59.69,18.2214299861,69.11,-14.8975935775,1.62527223991,77.61,78.99,0.609281825253,2.0,,29.5,,63.5,,127.0,,17,33604.0,-0.23030761126,13113.0,311.0,130.0,60.0,68.34,75.26,76.32,23405.0,9921.0,2006.0
,,,,,,,,19.0,3.0,52.63,81.33,73.47,76.33,1396.0,229.0,386.0,-10.8545034642,126.0,127,17127,,,,,,,,,56.32,-5.64583682359,59.69,9.09721657896,1.77312677557,79.89,84.13,2.93776575184,2.0,,26.0,,47.5,,95.0,,17,30838.0,-0.0823116295679,10600.0,279.0,101.0,57.61,61.64,78.79,82.61,21983.0,8344.0,2007.0
,,,,,,,,24.0,4.0,53.67,47.0,91.5,128.0,2196.0,512.0,1132.0,193.264248705,432.0,127,17127,4.0,,23.0,,72.0,,288.0,,61.62,9.41051136364,65.19,-1.08463402027,1.75389483934,86.46,82.99,8.22380773564,4.0,,38.0,,70.0,,280.0,,17,97872.0,2.17374667618,35852.0,908.0,360.0,57.38,65.62,82.77,82.72,75156.0,29780.0,2008.0
,,,,,,,,6.0,3.0,42.33,40.67,78.33,58.0,470.0,174.0,234.0,-79.3286219081,114.0,127,17127,,,,,,,,,72.83,18.1921454073,73.09,2.2713527829,1.79373197858,104.51,100.46,20.8767059912,1.0,,50.0,,40.0,,40.0,,17,24455.0,-0.750132826549,11453.0,199.0,108.0,72.17,73.28,102.89,101.63,20475.0,10976.0,2009.0
