asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,33.0,8.0,31.73,46.38,34.45,32.75,1137.0,262.0,805.0,,348.0,141,28141,4.0,1.0,36.75,40.0,35.25,45.0,141.0,45.0,49.53,,61.68,,1.2346052897234,48.92,52.38,,4.0,,30.25,,38.25,,153.0,,28,39381.0,,18229.0,609.0,317.0,51.7,62.53,48.93,50.78,29799.0,16097.0,2000.0
,,,,,,,,17.0,6.0,46.53,66.83,44.53,35.33,757.0,212.0,1074.0,33.41614906832297,515.0,141,28141,1.0,,96.0,,95.0,,95.0,,57.76,16.616192206743374,72.22,1.6851563013161819,1.2554103185595566,58.01,63.41,18.581357318070314,,,,,,,,,28,62298.0,0.5819303725146645,32656.0,761.0,460.0,63.28,74.85,61.3,65.02,46650.0,29909.0,2001.0
1.0,,38.0,,74.0,,74.0,,14.0,5.0,46.5,71.8,54.64,65.6,765.0,328.0,1002.0,-6.703910614525144,464.0,141,28141,12.0,3.0,23.08,31.67,42.25,53.33,507.0,160.0,61.37,6.25,74.51,8.70336757354211,1.3646732931399708,67.0,74.79,15.49732804688848,,,,,,,,,28,67138.0,0.07769109762753224,34704.0,668.0,400.0,69.27,78.04,72.53,76.8,48453.0,30719.0,2002.0
,,,,,,,,25.0,8.0,36.36,45.38,40.64,46.25,1016.0,370.0,1121.0,11.876247504990012,532.0,141,28141,8.0,4.0,30.5,34.5,27.13,14.5,217.0,58.0,60.41,-1.5642822225843234,73.49,3.1660469379636957,1.4078794901506373,68.04,68.63,1.552238805970152,1.0,,20.0,,27.0,,27.0,,28,76277.0,0.1361226131252049,36511.0,948.0,487.0,62.58,75.99,68.8,69.65,65218.0,33919.0,2003.0
,,,,,,,,20.0,8.0,55.55,37.38,50.85,34.38,1017.0,275.0,1028.0,-8.296164139161466,483.0,141,28141,2.0,1.0,56.0,88.0,90.5,146.0,181.0,146.0,62.96,4.221155437841428,75.21,-6.475729576816692,1.3167090216010164,66.32,66.43,-2.5279247501469926,2.0,1.0,44.0,58.0,98.5,112.0,197.0,112.0,28,68181.0,-0.10613946536963959,32087.0,900.0,454.0,63.59,76.03,66.15,65.6,59531.0,29783.0,2004.0
,,,,,,,,17.0,6.0,57.88,81.5,72.94,69.5,1240.0,417.0,869.0,-15.46692607003891,417.0,141,28141,1.0,,1440.0,,206.0,,206.0,,72.07,14.46950444726809,89.52,3.2191092864245707,1.3590953239905648,78.36,78.16,18.1544028950543,6.0,1.0,36.83,22.0,78.0,78.0,468.0,78.0,28,68099.0,-0.0012026810988398084,32592.0,743.0,390.0,72.39,89.98,76.85,76.03,57103.0,29652.0,2005.0
2.0,2.0,130.5,130.5,216.5,216.5,433.0,433.0,15.0,5.0,65.47,64.0,63.33,63.4,950.0,317.0,794.0,-8.630609896432684,391.0,141,28141,2.0,1.0,234.0,324.0,279.5,250.0,559.0,250.0,79.57,10.40654918828916,91.91,-3.646289720981777,1.3095387708935529,83.36,81.9,6.380806533945882,2.0,,147.0,,108.0,,216.0,,28,66187.0,-0.028076770584002708,32022.0,670.0,368.0,78.99,93.39,82.36,81.21,55181.0,29884.0,2006.0
1.0,1.0,56.0,56.0,70.0,70.0,70.0,70.0,13.0,10.0,52.62,54.6,52.54,57.1,683.0,571.0,690.0,-13.09823677581864,374.0,141,28141,2.0,1.0,194.5,343.0,76.0,85.0,152.0,85.0,72.34,-9.08633907251476,83.3,10.746592055430293,1.4502695604091789,83.93,87.11,0.6837811900191948,2.0,,48.0,,82.5,,165.0,,28,57914.0,-0.12499433423481954,32578.0,589.0,348.0,74.29,83.16,85.22,87.55,50192.0,30469.0,2007.0
4.0,,88.0,,106.0,,424.0,,36.0,12.0,56.78,103.67,69.0,64.0,2484.0,768.0,1876.0,171.8840579710145,1096.0,141,28141,4.0,4.0,43.0,43.0,115.0,115.0,460.0,460.0,75.61,4.520320707768866,82.28,0.40592678732140897,1.4561565930432483,88.08,86.69,4.944596687715941,,,,,,,,,28,165244.0,1.8532651863107366,95008.0,1656.0,1052.0,77.12,83.35,87.75,87.22,145308.0,91756.0,2008.0
1.0,,183.0,,100.0,,100.0,,4.0,1.0,21.25,23.0,32.0,14.0,128.0,14.0,432.0,-76.97228144989339,250.0,141,28141,1.0,1.0,52.0,52.0,41.0,41.0,41.0,41.0,102.58,35.66988493585504,114.78,-7.7892784418142735,1.3427325014622733,110.19,108.18,25.102179836512263,1.0,,12.0,,33.0,,33.0,,28,47602.0,-0.7119290261673646,27044.0,381.0,240.0,101.39,115.38,111.94,107.8,42649.0,25873.0,2009.0
,,,,,,,,6.0,3.0,28.67,37.33,47.33,48.67,284.0,146.0,481.0,11.342592592592581,290.0,141,28141,,,,,,,,,84.2,-17.917722752973287,89.36,10.164619565557143,1.4792161520190024,99.64,96.63,-9.574371540067151,,,,,,,,,28,47927.0,0.006827444225032453,28024.0,430.0,261.0,85.26,89.9,98.69,95.69,42435.0,24975.0,2010.0
1.0,1.0,140.0,140.0,108.0,108.0,108.0,108.0,5.0,3.0,34.6,38.33,47.6,51.67,238.0,155.0,390.0,-18.918918918918916,235.0,141,28141,,,,,,,,,92.3,9.619952494061756,97.12,-5.965027729294581,1.3909804983748646,102.71,97.8,3.0810919309514073,,,,,,,,,28,40056.0,-0.16422893149998952,22983.0,362.0,227.0,93.55,97.78,102.37,98.37,37058.0,22330.0,2011.0
1.0,1.0,45.0,45.0,57.0,57.0,57.0,57.0,3.0,,36.67,,54.33,,163.0,,431.0,10.51282051282052,253.0,141,28141,,,,,,,,,97.08,5.178764897074761,106.65,-2.3966775617679015,1.3576431808817468,105.44,106.44,2.657969039041963,1.0,1.0,275.0,275.0,43.0,43.0,43.0,43.0,28,45444.0,0.1345116836428999,26930.0,396.0,243.0,98.48,105.5,106.38,105.99,42126.0,25755.0,2012.0
1.0,1.0,216.0,216.0,232.0,232.0,232.0,232.0,10.0,3.0,63.5,92.33,48.7,73.0,487.0,219.0,422.0,-2.088167053364265,225.0,141,28141,,,,,,,,,93.65,-3.5331685208075725,98.87,-4.90060009381782,1.2911105178857447,96.73,103.48,-8.260622154779963,2.0,,35.5,,86.5,,173.0,,28,40819.0,-0.1017736114778629,23282.0,373.0,209.0,94.29,97.91,98.0,103.2,36554.0,21569.0,2013.0
