asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
20.0,13.0,51.8,49.38,134.9,170.77,2698.0,2220.0,225.0,90.0,38.39,39.64,46.82,47.62,10535.0,4286.0,8125.0,,3510.0,007,42007,40.0,29.0,41.88,43.69,63.28,63.83,2531.0,1851.0,50.03,,54.68,,1.6535078952628424,66.18,70.37,,24.0,14.0,42.88,50.21,57.75,78.5,1386.0,1099.0,42,537731.0,,246993.0,4076.0,2358.0,53.26,56.89,70.88,73.53,288896.0,173379.0,2000.0
15.0,6.0,51.87,53.17,69.27,66.83,1039.0,401.0,166.0,69.0,46.03,47.97,60.77,63.42,10088.0,4376.0,11773.0,44.89846153846153,5314.0,007,42007,32.0,15.0,45.72,50.27,59.69,54.73,1910.0,821.0,56.52,12.972216669998016,60.85,1.3040685325594215,1.6750707714083506,75.74,79.43,14.445451798126307,30.0,12.0,52.93,64.0,75.0,79.92,2250.0,959.0,42,891713.0,0.6582882519326578,422075.0,5767.0,3671.0,60.95,62.16,80.16,81.39,462300.0,298770.0,2001.0
24.0,16.0,74.0,84.0,122.88,128.63,2949.0,2058.0,188.0,85.0,51.12,56.96,65.83,67.64,12376.0,5749.0,13297.0,12.944873863925931,6259.0,007,42007,20.0,11.0,66.9,69.0,97.05,94.55,1941.0,1040.0,58.95,4.299363057324834,63.96,7.713854347032956,1.8042832909245121,85.09,88.54,12.344864008449964,13.0,7.0,64.23,68.0,93.23,94.86,1212.0,664.0,42,1131490.0,0.2688948125686179,554143.0,6853.0,4432.0,61.82,64.45,88.07,89.44,603551.0,396394.0,2002.0
17.0,11.0,71.53,88.45,84.35,93.73,1434.0,1031.0,379.0,119.0,50.39,49.92,69.1,68.97,26188.0,8208.0,15893.0,19.52320072196736,8092.0,007,42007,42.0,22.0,56.07,62.59,76.81,79.55,3226.0,1750.0,64.39,9.228159457167084,68.96,-2.0789695447030354,1.7667727908060258,91.01,92.22,6.957339287812903,30.0,14.0,56.3,65.29,73.13,78.5,2194.0,1099.0,42,1446460.0,0.2783674623726238,746284.0,11745.0,6732.0,65.05,68.54,92.61,92.53,1087760.0,622932.0,2003.0
30.0,15.0,59.97,64.2,107.67,115.93,3230.0,1739.0,417.0,124.0,48.58,47.34,72.96,72.4,30425.0,8978.0,12609.0,-20.663185050022026,5304.0,007,42007,13.0,5.0,245.46,531.6,87.77,71.6,1141.0,358.0,62.7,-2.6246311539058875,64.84,5.245551122464587,1.85944976076555,93.27,92.84,2.4832435996044344,28.0,11.0,113.54,55.82,95.75,88.64,2681.0,975.0,42,1176060.0,-0.18693914798888323,492438.0,9788.0,4504.0,62.91,64.87,94.35,93.52,923449.0,421206.0,2004.0
26.0,10.0,73.35,74.1,114.46,117.1,2976.0,1171.0,449.0,126.0,45.02,48.01,70.47,70.6,31643.0,8895.0,11986.0,-4.940915219287811,4943.0,007,42007,13.0,7.0,83.15,84.57,134.62,145.86,1750.0,1021.0,61.12,-2.5199362041467444,63.36,4.64183951675512,1.9457624345549738,95.14,93.22,2.0049319180872827,20.0,4.0,62.25,79.25,92.95,144.0,1859.0,576.0,42,1140300.0,-0.03040661190755578,460785.0,9114.0,4209.0,61.41,62.93,95.56,93.23,870969.0,392396.0,2005.0
25.0,11.0,59.08,62.27,108.48,128.18,2712.0,1410.0,449.0,125.0,48.0,47.21,74.36,70.74,33386.0,8842.0,11669.0,-2.6447522109127264,4719.0,007,42007,10.0,3.0,49.5,51.0,56.9,32.0,569.0,96.0,62.81,2.7650523560209583,66.8,-5.973847538366517,1.829525553255851,91.93,89.18,-3.373975194450274,17.0,7.0,60.41,61.43,67.47,62.0,1147.0,434.0,42,1072780.0,-0.0592124879417697,420858.0,8567.0,3972.0,63.61,67.25,91.53,88.63,784107.0,352031.0,2006.0
20.0,10.0,138.4,151.9,127.15,137.3,2543.0,1373.0,329.0,87.0,48.58,46.41,72.92,68.13,23992.0,5927.0,9474.0,-18.810523609563802,3815.0,007,42007,19.0,6.0,63.37,60.67,88.58,97.17,1683.0,583.0,66.89,6.495780926604033,69.78,0.48868326350930413,1.8384661384362384,98.38,94.83,7.016207984335887,19.0,2.0,89.37,120.5,105.37,74.0,2002.0,148.0,42,932036.0,-0.13119558530173936,361770.0,7571.0,3277.0,68.02,70.42,98.97,94.48,749290.0,309596.0,2007.0
52.0,32.0,146.77,189.38,147.62,144.25,7676.0,4616.0,684.0,160.0,54.37,57.85,80.27,88.03,54908.0,14084.0,20284.0,114.10175216381676,8628.0,007,42007,36.0,24.0,57.33,50.0,122.33,120.33,4404.0,2888.0,72.04,7.69920765435792,77.35,1.2321513008234808,1.8611188228761797,107.26,105.84,9.026224842447661,56.0,4.0,67.29,88.0,109.29,142.0,6120.0,568.0,42,2175710.0,1.334362621186306,913204.0,16824.0,7272.0,70.51,77.57,108.72,106.17,1829080.0,772056.0,2008.0
23.0,13.0,75.96,80.31,111.3,115.54,2560.0,1502.0,71.0,22.0,67.75,75.91,82.1,96.23,5829.0,2117.0,4626.0,-77.19384736738316,2430.0,007,42007,3.0,2.0,76.67,75.5,68.67,98.0,206.0,196.0,75.79,5.205441421432533,80.43,4.835591302965581,1.9511149228130358,118.3,122.76,10.292746597053881,16.0,4.0,75.31,97.5,103.94,88.25,1663.0,353.0,42,547247.0,-0.7484742911509346,298317.0,3683.0,2092.0,76.13,79.76,120.06,121.97,442198.0,255154.0,2009.0
