asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,1.0,39.5,42.0,60.5,74.0,242.0,74.0,2.0,2.0,45.5,45.5,80.0,80.0,160.0,160.0,1193.0,,474.0,081,55081,4.0,,48.5,,80.5,,322.0,,44.62,,50.39,,1.603541013,57.24,62.99,,2.0,1.0,23.5,34.0,45.5,56.0,91.0,56.0,55,68282.0,,29859.0,788.0,395.0,46.8,50.87,59.75,63.88,47084.0,25233.0,2000.0
2.0,2.0,312.0,312.0,70.0,70.0,140.0,140.0,3.0,,140.67,,108.67,,326.0,,1851.0,55.155071249,828.0,081,55081,1.0,,16.0,,22.0,,22.0,,53.78,20.5289108023,61.82,6.24612944161,1.70370026032,73.3,78.95,28.0573025856,2.0,1.0,30.0,32.0,30.5,45.0,61.0,45.0,55,135671.0,0.98692188278,65369.0,1115.0,663.0,59.1,64.03,78.86,79.54,87926.0,52733.0,2001.0
6.0,2.0,29.83,30.0,76.83,74.0,461.0,148.0,2.0,,177.0,,232.0,,464.0,,2276.0,22.9605618585,1235.0,081,55081,10.0,4.0,42.5,68.75,71.9,147.5,719.0,590.0,55.11,2.4730383042,58.69,7.46512927265,1.83088368717,80.72,83.14,10.1227830832,7.0,5.0,47.86,38.0,75.43,75.2,528.0,376.0,55,183728.0,0.354217187166,102675.0,1698.0,1033.0,56.42,59.17,82.17,82.11,139526.0,84824.0,2002.0
4.0,1.0,36.25,36.0,70.25,54.0,281.0,54.0,3.0,1.0,66.67,30.0,78.0,78.0,234.0,78.0,2942.0,29.2618629174,1586.0,081,55081,16.0,6.0,71.38,34.5,84.44,73.83,1351.0,443.0,57.24,3.86499727817,59.13,4.84277508711,1.91954926625,87.9,86.01,8.89494549058,3.0,2.0,71.67,54.5,76.67,81.5,230.0,163.0,55,258616.0,0.407602542889,136408.0,2525.0,1470.0,57.2,59.06,87.94,85.84,222051.0,126183.0,2003.0
6.0,2.0,74.67,85.0,99.67,118.0,598.0,236.0,14.0,7.0,62.14,63.0,84.43,75.71,1182.0,530.0,2015.0,-31.5091774303,926.0,081,55081,2.0,1.0,22.5,15.0,64.0,50.0,128.0,50.0,58.61,2.39343116702,60.26,1.72900872488,1.95273844054,91.56,89.83,4.1638225256,11.0,5.0,63.18,41.6,74.73,64.0,822.0,320.0,55,184491.0,-0.286621864076,83185.0,1667.0,849.0,58.43,60.65,90.41,90.0,150706.0,76411.0,2004.0
8.0,3.0,57.5,38.0,116.25,76.33,930.0,229.0,25.0,11.0,70.36,87.09,116.44,116.0,2911.0,1276.0,2703.0,34.1439205955,1193.0,081,55081,1.0,1.0,153.0,153.0,107.0,107.0,107.0,107.0,63.92,9.05988739123,69.53,1.05629627412,1.97336514393,100.91,98.35,10.2118829183,13.0,7.0,50.62,51.86,89.38,80.57,1162.0,564.0,55,272761.0,0.478451523381,117328.0,2295.0,1102.0,64.57,69.35,100.38,98.43,230379.0,108468.0,2005.0
2.0,1.0,64.0,97.0,75.5,98.0,151.0,98.0,14.0,4.0,80.43,57.25,115.0,90.25,1610.0,361.0,2804.0,3.73658897521,1181.0,081,55081,6.0,,60.17,,158.67,,952.0,,63.32,-0.938673341677,65.33,1.36772427135,2.00035533797,101.33,96.78,0.416212466554,26.0,11.0,46.5,48.82,70.85,76.73,1842.0,844.0,55,284130.0,0.0416811787609,114298.0,2429.0,1091.0,61.39,62.43,100.51,95.81,244147.0,104534.0,2006.0
6.0,2.0,63.0,60.5,132.83,108.0,797.0,216.0,8.0,4.0,93.75,121.25,148.5,146.25,1188.0,585.0,2308.0,-17.6890156919,933.0,081,55081,1.0,1.0,159.0,159.0,322.0,322.0,322.0,322.0,65.11,2.82691092862,64.74,5.96527708129,2.11968207649,110.41,102.16,8.96082107964,14.0,7.0,55.29,50.14,95.64,94.0,1339.0,658.0,55,254834.0,-0.103107732376,95314.0,1972.0,845.0,64.02,64.23,108.08,100.15,213139.0,84625.0,2007.0
40.0,8.0,49.5,33.0,124.4,64.0,4976.0,512.0,28.0,4.0,76.29,94.0,123.86,194.0,3468.0,776.0,5792.0,150.953206239,2396.0,081,55081,4.0,,60.0,,85.0,,340.0,,65.66,0.844724312702,70.75,4.03918846717,2.20530003046,115.84,105.31,4.91803278689,60.0,24.0,61.73,67.83,94.67,79.0,5680.0,1896.0,55,670972.0,1.63297676134,252320.0,5092.0,2208.0,65.06,69.89,115.24,102.82,586824.0,227036.0,2008.0
3.0,1.0,39.33,41.0,108.0,100.0,324.0,100.0,2.0,1.0,74.0,61.0,126.5,125.0,253.0,125.0,1643.0,-71.6332872928,1070.0,081,55081,1.0,,15.0,,49.0,,49.0,,75.25,14.60554371,79.77,-10.4995181807,1.97375415282,118.82,116.97,2.57251381215,4.0,2.0,42.25,38.5,151.75,103.5,607.0,207.0,55,195217.0,-0.70905343293,125163.0,1519.0,1033.0,75.42,79.59,119.02,117.41,180785.0,121285.0,2009.0
2.0,2.0,50.0,50.0,85.5,85.5,171.0,171.0,5.0,3.0,133.0,103.33,77.4,71.67,387.0,215.0,1441.0,-12.2945830797,925.0,081,55081,5.0,4.0,57.0,63.75,88.4,90.75,442.0,363.0,79.13,5.1561461794,82.02,-1.34180024974,1.94727031467,123.27,119.87,3.74516074735,9.0,,104.44,,128.78,,1159.0,,55,177633.0,-0.090074122643,110884.0,1362.0,895.0,79.01,81.93,122.81,119.78,167274.0,107200.0,2010.0
5.0,4.0,98.0,103.0,117.0,124.25,585.0,497.0,3.0,2.0,52.0,63.0,138.33,132.5,415.0,265.0,1173.0,-18.5981956974,731.0,081,55081,3.0,1.0,53.0,59.0,128.0,17.0,384.0,17.0,77.57,-1.97143940351,85.45,-0.554293047857,1.93647673069,120.17,121.57,-2.51480489981,5.0,2.0,68.4,59.0,157.6,173.0,788.0,346.0,55,140954.0,-0.206487533285,88870.0,1095.0,707.0,77.2,84.38,119.61,121.57,130976.0,85951.0,2011.0
3.0,2.0,89.33,64.0,153.67,130.5,461.0,261.0,3.0,1.0,96.67,123.0,116.33,103.0,349.0,103.0,1445.0,23.1884057971,1021.0,081,55081,,,,,,,,,78.58,1.30204976151,80.9,0.784761462366,1.95167345381,122.69,120.48,2.09702920862,6.0,2.0,85.0,83.0,130.83,92.0,785.0,184.0,55,177286.0,0.257757850079,123012.0,1368.0,996.0,75.78,77.23,122.08,119.9,167002.0,119425.0,2012.0
4.0,3.0,73.0,78.67,81.75,103.67,327.0,311.0,1.0,1.0,60.0,60.0,21.0,21.0,21.0,21.0,824.0,-42.9757785467,527.0,081,55081,,,,,,,,,83.37,6.09569865106,90.41,-13.4585330503,1.68900683699,112.65,111.12,-8.18322601679,8.0,3.0,66.88,100.0,113.5,86.33,908.0,259.0,55,92826.0,-0.476405356317,58561.0,756.0,505.0,83.8,90.61,112.97,111.42,85407.0,56265.0,2013.0
5.0,2.0,67.2,61.0,155.4,102.5,777.0,205.0,2.0,2.0,112.0,112.0,205.0,205.0,410.0,410.0,625.0,-24.1504854369,392.0,081,55081,,,,,,,,,76.52,-8.21638479069,84.22,12.1532467948,1.89427600627,115.96,117.27,2.93830448291,8.0,1.0,44.63,47.0,104.13,119.0,833.0,119.0,55,72477.0,-0.219216598798,45968.0,572.0,376.0,77.49,84.19,115.13,116.96,65856.0,43977.0,2014.0
