asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,12.0,,5.0,065,38065,,,,,,,,,45.25,,48.8,,0.962154696133,34.83,55.4,,,,,,,,,,38,418.0,,277.0,9.0,5.0,42.22,48.8,37.56,55.4,338.0,277.0,2000.0
,,,,,,,,,,,,,,,,43.0,258.333333333,21.0,065,38065,,,,,,,,,53.51,18.2541436464,50.14,33.8742096392,1.28807699495,55.14,42.0,58.3118001723,,,,,,,,,38,2371.0,4.67224880383,882.0,32.0,17.0,55.16,51.94,57.88,42.94,1852.0,730.0,2001.0
,,,,,,,,,,,,,,,,40.0,-6.97674418605,18.0,065,38065,,,,,,,,,52.53,-1.83143337694,55.22,4.98770552447,1.35232248239,56.83,65.94,3.06492564382,1.0,,14.0,,10.0,,10.0,,38,2273.0,-0.0413327709827,1187.0,31.0,17.0,53.94,54.88,58.06,66.24,1800.0,1126.0,2002.0
,,,,,,,,,,,,,,,,64.0,60.0,39.0,065,38065,,,,,,,,,58.91,12.1454407006,61.62,-5.76200231832,1.2744016296,60.06,62.05,5.6836178075,,,,,,,,,38,3844.0,0.691157061153,2420.0,55.0,35.0,60.25,62.86,61.0,62.23,3355.0,2178.0,2003.0
,,,,,,,,,,,,,,,,41.0,-35.9375,25.0,065,38065,,,,,,,,,50.73,-13.8855881854,46.64,22.2730354605,1.55824955648,63.24,65.28,5.29470529471,1.0,1.0,54.0,54.0,48.0,48.0,48.0,48.0,38,2593.0,-0.325442247659,1632.0,38.0,23.0,50.34,45.83,65.76,67.3,2499.0,1548.0,2004.0
,,,,,,,,,,,,,,,,28.0,-31.7073170732,14.0,065,38065,,,,,,,,,83.71,65.010841711,73.14,-17.7885464343,1.28105961056,85.79,91.86,35.6578115117,,,,,,,,,38,2402.0,-0.0736598534516,1286.0,23.0,13.0,65.91,74.15,91.48,95.08,2104.0,1236.0,2005.0
,,,,,,,,,,,,,,,,36.0,28.5714285714,17.0,065,38065,,,,,,,,,56.22,-32.8395651655,52.94,16.857999494,1.49702063323,67.33,59.18,-21.5176594009,,,,,,,,,38,2424.0,0.00915903413822,1006.0,33.0,16.0,51.91,50.38,63.06,51.81,2081.0,829.0,2006.0
,,,,,,,,,,,,,,,,47.0,30.5555555556,24.0,065,38065,,,,,,,,,61.81,9.94308075418,58.5,4.14094850879,1.55901148681,77.09,51.04,14.4957671172,,,,,,,,,38,3623.0,0.494636963696,1225.0,36.0,23.0,57.22,53.78,70.03,48.48,2521.0,1115.0,2007.0
4.0,,33.0,,48.0,,192.0,,,,,,,,,,168.0,257.446808511,96.0,065,38065,,,,,,,,,63.5,2.73418540689,62.13,10.0662115964,1.71594488189,87.17,97.54,13.0756258918,4.0,4.0,50.0,50.0,12.0,12.0,48.0,48.0,38,14644.0,3.04195418162,9364.0,140.0,84.0,63.63,62.43,85.94,97.81,12032.0,8216.0,2008.0
,,,,,,,,,,,,,,,,33.0,-80.3571428571,18.0,065,38065,,,,,,,,,71.0,11.811023622,60.56,6.61189807192,1.82940140845,103.91,109.33,19.2038545371,,,,,,,,,38,3429.0,-0.765842665938,1968.0,29.0,15.0,70.52,60.6,104.03,115.13,3017.0,1727.0,2009.0
,,,,,,,,,,,,,,,,38.0,15.1515151515,21.0,065,38065,,,,,,,,,72.97,2.77464788732,78.29,36.2915301554,2.49331917226,145.55,126.76,40.0731402175,1.0,,80.0,,50.0,,50.0,,38,5531.0,0.613006707495,2662.0,33.0,18.0,72.33,76.61,145.88,117.0,4814.0,2106.0,2010.0
