asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,310.0,,195.0,153,72153,305.0,195.0,42.27,43.8,66.57,67.74,20304.0,13209.0,44.84,,43.8,,1.9034344335414806,68.28,67.74,,,,,,,,,,72,21168.0,,13209.0,1.0,,33.0,,128.0,,128.0,,2000.0
,,,,,,,,2.0,2.0,275.0,275.0,129.0,129.0,258.0,258.0,434.0,39.99999999999999,249.0,153,72153,430.0,246.0,41.61,43.26,72.87,74.91,31333.0,18428.0,42.62,-4.95093666369314,45.05,12.574056037235382,2.1427733458470204,73.06,75.24,7.000585823081429,,,,,,,,,72,31710.0,0.498015873015873,18735.0,1.0,,27.0,,70.0,,70.0,,2001.0
,,,,,,,,1.0,,78.0,,285.0,,285.0,,501.0,15.437788018433185,289.0,153,72153,470.0,274.0,44.39,45.24,77.78,85.37,36555.0,23392.0,44.35,4.05912717034258,45.43,2.2287252280792647,2.190529875986471,77.72,85.02,6.378319189707082,2.0,,46.0,,25.0,,50.0,,72,38938.0,0.22794071270892458,24572.0,1.0,1.0,76.0,76.0,239.0,239.0,239.0,239.0,2002.0
,,,,,,,,,,,,,,,,710.0,41.716566866267456,390.0,153,72153,693.0,387.0,44.65,45.6,87.43,87.95,60592.0,34038.0,44.64,0.6538895152198299,45.79,11.238654013949523,2.436715949820788,87.02,87.88,11.96603190941843,,,,,,,,,72,61783.0,0.5867019364117314,34273.0,1.0,,42.0,,35.0,,35.0,,2003.0
1.0,1.0,32.0,32.0,50.0,50.0,50.0,50.0,72.0,52.0,44.07,45.85,92.79,97.12,6681.0,5050.0,637.0,-10.281690140845068,408.0,153,72153,4.0,3.0,35.25,28.67,91.0,78.0,364.0,234.0,41.18,-7.750896057347667,43.41,3.3694475398185153,2.5188198154443904,82.98,87.13,-4.642610894047339,46.0,32.0,41.0,43.81,65.59,68.34,3017.0,2187.0,72,52858.0,-0.1444572131492482,35547.0,395.0,260.0,40.71,42.32,86.67,88.7,34233.0,23062.0,2004.0
2.0,1.0,40.0,38.0,140.5,175.0,281.0,175.0,41.0,28.0,58.68,54.75,107.0,105.11,4387.0,2943.0,758.0,18.995290423861853,412.0,153,72153,4.0,2.0,26.5,35.0,56.0,86.0,224.0,172.0,51.55,25.18212724623603,50.07,-8.053947768606784,2.3159553831231814,95.51,96.23,15.10002410219331,79.0,23.0,39.27,43.65,81.39,88.48,6430.0,2035.0,72,72398.0,0.36966968103219955,39646.0,565.0,335.0,53.93,50.55,98.01,96.84,55374.0,32443.0,2005.0
,,,,,,,,19.0,6.0,53.63,42.83,96.89,98.67,1841.0,592.0,582.0,-23.218997361477577,289.0,153,72153,,,,,,,,,58.82,14.102812803103792,52.65,-4.587644539375956,2.2097075824549473,103.98,106.5,8.868181342267834,19.0,4.0,34.11,37.0,75.47,81.0,1434.0,324.0,72,60518.0,-0.16409293074394316,30779.0,489.0,266.0,60.54,53.51,107.22,108.71,52430.0,28916.0,2006.0
,,,,,,,,4.0,2.0,27.75,24.5,83.25,80.0,333.0,160.0,508.0,-12.714776632302405,205.0,153,72153,,,,,,,,,51.54,-12.376742604556279,61.21,13.257874059091534,2.50266783081102,103.19,111.73,-0.7597614925947349,2.0,1.0,47.0,47.0,52.0,52.0,104.0,52.0,72,52422.0,-0.13377837998611986,22904.0,462.0,200.0,51.68,61.28,103.64,111.8,47881.0,22360.0,2007.0
4.0,,77.0,,71.0,,284.0,,16.0,12.0,26.25,26.33,55.25,49.67,884.0,596.0,1420.0,179.5275590551181,612.0,153,72153,4.0,,20.0,,90.0,,360.0,,55.77,8.207217694994196,60.85,-7.262312854685393,2.3209162632239555,103.55,105.65,0.3488710146331897,4.0,4.0,179.0,179.0,96.0,96.0,384.0,384.0,72,147048.0,1.805081835870436,64660.0,1300.0,588.0,56.62,60.93,105.46,106.91,137100.0,62864.0,2008.0
1.0,,16.0,,55.0,,55.0,,1.0,,49.0,,133.0,,133.0,,271.0,-80.91549295774648,95.0,153,72153,,,,,,,,,64.31,15.312892235969166,49.58,-17.860417922272774,1.9063909189861605,98.08,92.45,-5.282472235634961,,,,,,,,,72,26579.0,-0.8192494967629618,8783.0,220.0,94.0,71.0,49.82,102.37,92.9,22521.0,8733.0,2009.0
