asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
45.0,27.0,39.56,39.52,66.67,66.78,3000.0,1803.0,7.0,2.0,36.43,52.0,59.0,45.5,413.0,91.0,2871.0,,1625.0,071,55071,11.0,9.0,46.18,48.56,54.27,57.22,597.0,515.0,53.28,,56.9,,1.61434872372,68.81,70.57,,10.0,6.0,35.6,36.0,48.7,55.5,487.0,333.0,55,197566.0,,114674.0,2171.0,1456.0,54.37,57.22,71.46,71.25,155134.0,103734.0,2000.0
39.0,21.0,70.77,85.62,81.46,80.52,3177.0,1691.0,3.0,,43.0,,100.33,,301.0,,5567.0,93.9045628701,3099.0,071,55071,19.0,11.0,59.37,67.45,93.84,104.45,1783.0,1149.0,58.87,10.4917417417,62.61,7.94513055512,1.74261083744,82.07,83.88,19.2704548757,6.0,5.0,61.17,67.8,103.33,108.0,620.0,540.0,55,456885.0,1.3125689643,259947.0,4381.0,2830.0,59.94,62.55,83.85,83.03,367340.0,234983.0,2001.0
53.0,34.0,59.58,53.53,87.51,80.94,4638.0,2752.0,3.0,2.0,58.0,62.0,82.0,90.0,246.0,180.0,6364.0,14.3165079935,4403.0,071,55071,29.0,23.0,54.38,56.87,80.21,82.61,2326.0,1900.0,62.32,5.86037030746,64.46,3.41897739695,1.80219030809,89.85,90.1,9.4797124406,8.0,7.0,52.13,53.14,49.13,53.29,393.0,373.0,55,571801.0,0.251520623352,396716.0,5223.0,4074.0,64.45,65.16,91.6,90.15,478423.0,367265.0,2002.0
76.0,38.0,48.41,45.58,72.14,68.89,5483.0,2618.0,8.0,4.0,45.25,50.0,66.38,49.0,531.0,196.0,8178.0,28.5040854808,4829.0,071,55071,40.0,18.0,77.8,70.11,117.5,98.83,4700.0,1779.0,63.54,1.95763799743,65.82,1.24557962078,1.82463802329,92.75,91.94,3.22760155815,15.0,9.0,58.87,60.89,94.93,96.22,1424.0,866.0,55,758516.0,0.326538428579,443992.0,7329.0,4558.0,63.37,66.08,93.08,92.38,682176.0,421088.0,2003.0
63.0,38.0,45.41,47.08,80.14,81.37,5049.0,3092.0,8.0,3.0,57.0,50.33,105.0,110.33,840.0,331.0,5195.0,-36.4759109807,2762.0,071,55071,5.0,2.0,60.8,68.5,111.2,129.0,556.0,258.0,62.27,-1.99874095058,63.47,5.30696986474,1.92147101333,95.72,94.42,3.20215633423,17.0,7.0,56.0,72.71,98.88,108.71,1681.0,761.0,55,497280.0,-0.344404073217,260781.0,4347.0,2591.0,62.44,64.15,96.18,95.12,418081.0,246456.0,2004.0
71.0,28.0,49.17,59.39,80.1,85.21,5687.0,2386.0,13.0,5.0,54.77,44.0,114.15,113.2,1484.0,566.0,5359.0,3.15688161694,2633.0,071,55071,1.0,,72.0,,119.0,,119.0,,62.47,0.321181949574,63.23,3.13719160207,1.9817512406,99.04,94.51,3.4684496448,27.0,9.0,95.26,178.78,117.33,132.44,3168.0,1192.0,55,530782.0,0.0673704954955,248845.0,4442.0,2468.0,62.36,62.71,97.93,94.34,435003.0,232829.0,2005.0
64.0,30.0,52.66,51.83,77.75,76.57,4976.0,2297.0,5.0,2.0,91.2,68.0,101.8,132.0,509.0,264.0,4961.0,-7.42675872364,2492.0,071,55071,10.0,6.0,50.4,46.33,80.7,84.0,807.0,504.0,64.71,3.58572114615,67.84,-5.26486974694,1.87741461907,97.19,92.78,-1.86793214863,14.0,3.0,56.0,62.0,123.14,100.0,1724.0,300.0,55,482150.0,-0.0916233029756,231211.0,4183.0,2302.0,64.81,67.88,95.83,92.15,400838.0,212140.0,2006.0
56.0,26.0,44.43,50.81,68.82,70.38,3854.0,1830.0,18.0,5.0,47.33,46.0,83.22,103.6,1498.0,518.0,4550.0,-8.28462003628,2381.0,071,55071,2.0,1.0,69.5,116.0,50.5,50.0,101.0,50.0,66.35,2.53438417555,67.57,1.27124109093,1.90128108515,100.92,96.32,3.83784339953,23.0,7.0,49.0,42.86,91.39,69.0,2102.0,483.0,55,459179.0,-0.0476428497356,229336.0,3970.0,2222.0,66.98,67.18,100.6,96.63,399364.0,214717.0,2007.0
124.0,56.0,58.48,66.93,88.32,91.29,10952.0,5112.0,16.0,8.0,64.0,62.5,91.25,17.5,1460.0,140.0,13564.0,198.10989011,7952.0,071,55071,8.0,8.0,39.5,39.5,55.0,55.0,440.0,440.0,71.7,8.06330067822,75.86,1.97374530885,1.93880753138,111.21,106.13,10.1961950059,44.0,16.0,60.0,67.5,62.55,34.75,2752.0,556.0,55,1508450.0,2.28510232393,843960.0,12456.0,7608.0,71.54,75.52,110.64,106.15,1378140.0,807560.0,2008.0
34.0,13.0,53.97,52.92,88.76,83.46,3018.0,1085.0,2.0,,17.5,,105.5,,211.0,,4208.0,-68.9767030375,2794.0,071,55071,6.0,2.0,78.0,95.5,180.83,228.5,1085.0,457.0,76.51,6.70850767085,79.15,0.757954488601,1.95350281009,119.57,116.61,7.51730959446,9.0,5.0,86.67,106.8,135.11,182.8,1216.0,914.0,55,503147.0,-0.66644767808,325821.0,3842.0,2697.0,76.34,77.91,119.31,115.48,458379.0,311453.0,2009.0
44.0,25.0,74.7,66.16,99.86,89.28,4394.0,2232.0,5.0,2.0,40.0,34.5,89.6,104.5,448.0,209.0,4108.0,-2.37642585551,2796.0,071,55071,5.0,4.0,52.2,53.5,104.6,119.25,523.0,477.0,74.46,-2.67938831525,75.67,1.12038030627,1.97538947086,117.67,115.12,-1.589027348,12.0,6.0,77.5,51.17,116.67,83.83,1400.0,503.0,55,483368.0,-0.0393105792144,321881.0,3901.0,2705.0,74.7,76.06,117.76,115.43,459385.0,312242.0,2010.0
