asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,132.0,,41.0,001,19001,,,,,,,,,37.74,,38.39,,1.64778749338,49.75,54.44,,,,,,,,,,19,6567.0,,2232.0,85.0,34.0,37.86,39.12,50.58,55.29,4299.0,1880.0,2000.0
,,,,,,,,,,,,,,,,255.0,93.1818181818,84.0,001,19001,1.0,,25.0,,68.0,,68.0,,45.16,19.6608373079,54.5,4.55010214937,1.72276350753,62.24,71.15,25.1055276382,,,,,,,,,19,15870.0,1.41662859753,5977.0,162.0,65.0,44.77,52.95,66.46,71.94,10766.0,4676.0,2001.0
,,,,,,,,,,,,,,,,245.0,-3.92156862745,98.0,001,19001,,,,,,,,,45.19,0.066430469442,52.34,12.7785511161,1.94290772295,70.24,80.61,12.853470437,1.0,,20.0,,34.0,,34.0,,19,17209.0,0.0843730308759,7900.0,144.0,72.0,50.65,55.6,78.71,83.49,11334.0,6011.0,2002.0
1.0,1.0,102.0,102.0,76.0,76.0,76.0,76.0,,,,,,,,,368.0,50.2040816327,157.0,001,19001,1.0,,30.0,,30.0,,30.0,,50.75,12.3036069927,55.76,-7.9511793485,1.78842364532,72.61,77.28,3.37414578588,,,,,,,,,19,26720.0,0.552675925388,12133.0,283.0,137.0,50.13,54.91,73.15,76.94,20702.0,10541.0,2003.0
,,,,,,,,,,,,,,,,342.0,-7.0652173913,155.0,001,19001,,,,,,,,,47.03,-7.33004926108,49.93,5.35365509502,1.88416967893,70.89,71.29,-2.3688197218,,,,,,,,,19,24245.0,-0.092627245509,11050.0,303.0,152.0,46.33,49.69,69.38,70.49,21021.0,10714.0,2004.0
1.0,,29.0,,50.0,,50.0,,,,,,,,,,432.0,26.3157894737,211.0,001,19001,3.0,3.0,35.33,35.33,39.33,39.33,118.0,118.0,53.41,13.565809058,59.26,-9.73433528913,1.70075828497,72.67,72.87,2.51093243053,,,,,,,,,19,31394.0,0.294864920602,15376.0,379.0,194.0,52.77,58.13,72.02,72.79,27295.0,14121.0,2005.0
,,,,,,,,1.0,,36.0,,110.0,,110.0,,453.0,4.86111111111,218.0,001,19001,,,,,,,,,54.67,2.35910878113,58.06,4.84730316674,1.78319919517,77.99,78.28,7.32076510252,2.0,1.0,128.0,210.0,59.0,38.0,118.0,38.0,19,35329.0,0.125342422119,17066.0,384.0,204.0,54.29,57.38,76.83,77.79,29501.0,15869.0,2006.0
,,,,,,,,,,,,,,,,396.0,-12.582781457,171.0,001,19001,3.0,,106.0,,92.0,,276.0,,63.26,15.7124565575,55.95,-6.04376591647,1.67542680999,84.79,78.08,8.71906654699,2.0,,49.5,,128.5,,257.0,,19,33577.0,-0.0495909875739,13352.0,361.0,167.0,63.29,55.8,83.73,77.73,30226.0,12981.0,2007.0
4.0,,46.0,,81.0,,324.0,,,,,,,,,,1100.0,177.777777778,544.0,001,19001,,,,,,,,,60.84,-3.82548213721,67.24,11.8259413228,1.87356180145,91.19,93.57,7.54805991273,,,,,,,,,19,100308.0,1.98740209072,50900.0,1024.0,512.0,59.84,65.79,92.02,95.03,94228.0,48656.0,2008.0
,,,,,,,,,,,,,,,,220.0,-80.0,134.0,001,19001,1.0,,36.0,,97.0,,97.0,,74.27,22.0742932281,83.1,-9.11748940556,1.70274000269,101.17,104.9,10.9441824761,,,,,,,,,19,22258.0,-0.7781034414,14057.0,198.0,126.0,75.76,84.9,103.59,106.16,20510.0,13376.0,2009.0
,,,,,,,,,,,,,,,,181.0,-17.7272727273,124.0,001,19001,,,,,,,,,82.31,10.8253669045,89.4,11.7532451414,1.90286720933,125.3,134.58,23.8509439557,,,,,,,,,19,22680.0,0.0189594752449,16688.0,175.0,124.0,82.61,89.4,124.85,134.58,21848.0,16688.0,2010.0
,,,,,,,,,,,,,,,,169.0,-6.62983425414,120.0,001,19001,,,,,,,,,84.22,2.32049568704,93.49,-19.981330961,1.52264901449,102.59,104.63,-18.1245011971,,,,,,,,,19,17338.0,-0.235537918871,12555.0,159.0,117.0,85.64,94.11,102.84,105.91,16351.0,12391.0,2011.0
,,,,,,,,,,,,,,,,135.0,-20.1183431953,90.0,001,19001,,,,,,,,,75.9,-9.87888862503,78.94,18.132828773,1.7987483531,109.22,114.72,6.46261818891,,,,,,,,,19,14745.0,-0.149555888799,10325.0,123.0,86.0,74.21,78.53,110.08,115.59,13540.0,9941.0,2012.0
,,,,,,,,1.0,,500.0,,225.0,,225.0,,162.0,20.0,87.0,001,19001,,,,,,,,,150.72,98.5770750988,186.37,-27.2244007012,1.30904989384,157.84,199.32,44.5156564732,,,,,,,,,19,25570.0,0.734147168532,17341.0,146.0,85.0,157.33,189.42,162.79,203.01,23767.0,17256.0,2013.0
,,,,,,,,,,,,,,,,128.0,-20.987654321,85.0,001,19001,,,,,,,,,133.98,-11.1066878981,150.81,9.06625925589,1.42773175101,153.03,176.06,-3.04738976178,,,,,,,,,19,19588.0,-0.233946030504,14965.0,124.0,83.0,136.21,153.04,155.79,178.9,19318.0,14849.0,2014.0
