asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,142.0,43.0,33.3,42.44,51.61,66.33,7329.0,2852.0,378.0,,108.0,273,13273,1.0,,29.0,,23.0,,23.0,,39.05,,49.21,,1.74935979513,54.65,64.87,,2.0,,54.0,,50.0,,100.0,,13,20656.0,,7006.0,90.0,44.0,51.37,59.66,68.87,71.5,6198.0,3146.0,2000.0
,,,,,,,,64.0,18.0,39.25,50.33,59.94,88.44,3836.0,1592.0,382.0,1.0582010582,131.0,273,13273,,,,,,,,,47.81,22.4327784891,56.05,-10.5657821741,1.56452624974,59.84,74.36,9.49679780421,,,,,,,,,13,22859.0,0.106651820294,9741.0,121.0,73.0,58.29,65.45,77.15,81.64,9335.0,5960.0,2001.0
,,,,,,,,44.0,16.0,48.73,65.75,64.77,81.13,2850.0,1298.0,272.0,-28.7958115183,105.0,273,13273,2.0,2.0,34.0,34.0,30.0,30.0,60.0,60.0,64.19,34.2606149341,89.79,-1.25906452102,1.54482785481,79.33,99.89,32.5701871658,1.0,,61.0,,54.0,,54.0,,13,21577.0,-0.0560829432609,10488.0,128.0,76.0,85.26,102.88,93.83,111.07,12010.0,8441.0,2002.0
2.0,,52.5,,122.0,,244.0,,101.0,62.0,33.94,33.08,50.05,39.47,5055.0,2447.0,367.0,34.9264705882,227.0,273,13273,2.0,2.0,35.0,35.0,24.0,24.0,48.0,48.0,54.58,-14.9711793114,53.16,12.5221873535,1.73827409307,75.9,71.98,-4.3237110803,2.0,2.0,22.0,22.0,90.5,90.5,181.0,181.0,13,27855.0,0.290957964499,16339.0,205.0,145.0,66.37,63.79,88.31,85.9,18104.0,12456.0,2003.0
1.0,1.0,79.0,79.0,190.0,190.0,190.0,190.0,230.0,114.0,36.25,34.41,53.45,35.64,12293.0,4063.0,510.0,38.9645776567,276.0,273,13273,,,,,,,,,48.21,-11.6709417369,50.61,-1.34506505492,1.71489317569,66.14,50.33,-12.8590250329,3.0,1.0,61.33,48.0,75.0,82.0,225.0,82.0,13,33732.0,0.21098546042,13890.0,207.0,148.0,62.19,62.5,75.5,57.35,15628.0,8488.0,2004.0
1.0,1.0,138.0,138.0,221.0,221.0,221.0,221.0,309.0,157.0,37.99,35.15,50.54,35.86,15617.0,5630.0,636.0,24.7058823529,318.0,273,13273,,,,,,,,,49.16,1.97054552997,46.55,-4.71999134907,1.63395036615,64.26,51.21,-2.84245539764,3.0,,100.33,,320.33,,961.0,,13,40870.0,0.211609154512,16285.0,225.0,146.0,56.73,58.29,71.59,63.97,16107.0,9339.0,2005.0
,,,,,,,,284.0,165.0,45.65,43.25,55.52,41.82,15769.0,6900.0,603.0,-5.18867924528,342.0,273,13273,1.0,1.0,77.0,77.0,148.0,148.0,148.0,148.0,54.06,9.967453214,57.12,-2.44121325926,1.59406215316,68.94,58.47,7.28291316527,,,,,,,,,13,41568.0,0.0170785417176,19997.0,252.0,169.0,65.17,70.6,79.79,73.18,20108.0,12367.0,2006.0
3.0,3.0,68.0,68.0,26.33,26.33,79.0,79.0,258.0,160.0,45.81,42.0,52.66,36.29,13585.0,5806.0,555.0,-7.96019900498,359.0,273,13273,,,,,,,,,54.48,0.776914539401,56.28,-3.67842048695,1.53542584435,66.92,53.14,-2.93008413113,1.0,1.0,50.0,50.0,105.0,105.0,105.0,105.0,13,37143.0,-0.106452078522,19078.0,248.0,189.0,64.88,68.04,76.8,66.21,19046.0,12514.0,2007.0
8.0,,27.5,,121.0,,968.0,,860.0,604.0,41.06,41.6,48.53,34.44,41740.0,20804.0,1852.0,233.693693694,1296.0,273,13273,,,,,,,,,55.08,1.1013215859,56.7,0.654766788166,1.54547930283,68.1,57.31,1.76329946204,12.0,,24.0,,58.33,,700.0,,13,126120.0,2.39552540183,74272.0,908.0,676.0,68.84,69.35,84.67,76.12,76884.0,51456.0,2008.0
2.0,2.0,178.0,178.0,23.0,23.0,46.0,46.0,170.0,144.0,39.41,39.09,44.91,34.1,7635.0,4911.0,347.0,-81.2634989201,299.0,273,13273,1.0,1.0,160.0,160.0,351.0,351.0,351.0,351.0,52.36,-4.93827160494,53.61,-4.73768522227,1.47225935829,61.67,54.59,-9.44199706314,,,,,,,,,13,21400.0,-0.830320329845,16322.0,166.0,147.0,63.3,64.63,74.07,69.44,12296.0,10208.0,2009.0
4.0,4.0,133.5,133.5,48.5,48.5,194.0,194.0,141.0,108.0,45.96,42.69,57.99,37.81,8176.0,4083.0,323.0,-6.91642651297,252.0,273,13273,,,,,,,,,62.64,19.6333078686,60.27,-0.851015405401,1.45973020434,73.15,60.81,18.6152099886,2.0,1.0,98.5,84.0,104.0,103.0,208.0,103.0,13,23627.0,0.104065420561,15325.0,170.0,139.0,73.79,71.64,82.3,78.74,13991.0,10945.0,2010.0
8.0,8.0,142.5,142.5,31.13,31.13,249.0,249.0,174.0,146.0,44.44,43.47,48.48,41.29,8436.0,6028.0,369.0,14.2414860681,292.0,273,13273,,,,,,,,,61.5,-1.81992337165,62.24,-15.7183602021,1.23028455285,60.53,52.33,-17.2522214627,1.0,1.0,8.0,8.0,104.0,104.0,104.0,104.0,13,22336.0,-0.0546408769628,15280.0,174.0,135.0,75.56,78.16,70.14,62.75,12204.0,8471.0,2011.0
2.0,2.0,75.0,75.0,40.0,40.0,80.0,80.0,183.0,154.0,43.64,43.97,41.51,36.19,7597.0,5574.0,381.0,3.25203252033,309.0,273,13273,,,,,,,,,59.31,-3.56097560976,60.96,6.96443763782,1.3159669533,62.44,55.72,3.15546010243,1.0,1.0,49.0,49.0,80.0,80.0,80.0,80.0,13,23788.0,0.0650071633238,17218.0,190.0,151.0,73.45,78.31,80.47,74.96,15289.0,11319.0,2012.0
6.0,6.0,107.17,107.17,86.5,86.5,519.0,519.0,101.0,69.0,57.22,68.12,52.96,50.49,5349.0,3484.0,247.0,-35.1706036745,185.0,273,13273,,,,,,,,,93.7,57.9834766481,107.69,-20.8473893743,1.04162219851,78.08,74.96,25.0480461243,,,,,,,,,13,19285.0,-0.189297124601,13867.0,127.0,107.0,124.72,134.79,93.7,90.29,11900.0,9661.0,2013.0
,,,,,,,,60.0,38.0,56.32,59.58,43.33,26.26,2600.0,998.0,159.0,-35.6275303644,112.0,273,13273,,,,,,,,,68.28,-27.129135539,74.85,27.1231772559,1.32414323374,72.33,71.97,-7.36424180328,1.0,1.0,90.0,90.0,101.0,101.0,101.0,101.0,13,11501.0,-0.403629764065,8061.0,92.0,72.0,77.2,82.85,90.73,95.35,8347.0,6865.0,2014.0
