asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1062.0,681.0,132.2,121.56,237.8,234.23,252548.0,159511.0,761.0,363.0,96.3,102.75,168.69,174.96,128370.0,63512.0,13501.0,,7719.0,035,34035,406.0,223.0,83.3,87.4,148.69,153.87,60369.0,34314.0,117.12,,121.41,,2.01235911885,188.55,197.84,,53.0,30.0,92.28,101.03,153.53,165.43,8137.0,4963.0,34,2545660.0,,1527130.0,6943.0,4535.0,121.48,124.12,199.63,200.73,1386060.0,910297.0,2000.0
1649.0,1189.0,133.88,134.21,245.23,246.76,404391.0,293396.0,801.0,481.0,97.94,99.84,172.52,171.92,138191.0,82692.0,22215.0,64.543367158,13900.0,035,34035,552.0,345.0,90.9,96.54,162.34,170.48,89614.0,58816.0,127.35,8.73463114754,131.44,-0.965347411387,1.99293286219,203.04,211.96,7.68496420048,63.0,41.0,146.52,134.41,161.06,158.34,10147.0,6492.0,34,4510580.0,0.771870556162,2946290.0,10608.0,7694.0,137.4,136.86,220.33,217.5,2337310.0,1673410.0,2001.0
2961.0,2160.0,139.48,139.35,249.48,247.65,738713.0,534925.0,1224.0,754.0,105.11,108.62,186.87,189.08,228729.0,142566.0,33899.0,52.5950934054,21439.0,035,34035,1016.0,597.0,88.84,94.33,180.37,183.12,183259.0,109325.0,129.32,1.54691794268,134.71,5.46565655485,2.10185972781,217.45,222.63,7.09712371946,152.0,96.0,173.7,142.06,213.6,202.08,32467.0,19400.0,34,7371300.0,0.634224423467,4772930.0,16169.0,11739.0,135.96,137.79,228.95,228.25,3701950.0,2679480.0,2002.0
4662.0,3045.0,131.4,133.58,251.89,251.6,1174290.0,766124.0,2292.0,1222.0,102.98,113.69,194.61,200.45,446040.0,244951.0,47603.0,40.4259712676,28782.0,035,34035,1963.0,1053.0,96.35,104.17,195.85,198.84,384444.0,209382.0,128.11,-0.935663470461,133.93,6.38050957839,2.23596908906,229.16,231.23,5.38514601058,207.0,119.0,109.16,118.66,217.35,204.77,44992.0,24368.0,34,10908500.0,0.479861082848,6655230.0,26515.0,17698.0,132.86,135.17,231.45,230.39,6136870.0,4077460.0,2003.0
2538.0,1563.0,128.99,126.93,278.02,280.14,705611.0,437853.0,2065.0,1040.0,100.66,100.6,224.18,227.7,462929.0,236806.0,26294.0,-44.7639854631,14661.0,035,34035,143.0,85.0,105.22,104.42,241.08,242.4,34474.0,20604.0,122.27,-4.55858246819,124.56,16.3485285613,2.60151713421,254.47,256.91,11.0446849363,170.0,70.0,132.13,139.03,229.46,247.7,39008.0,17339.0,34,6691030.0,-0.386622358711,3766570.0,15317.0,9450.0,122.38,126.31,255.52,256.95,3913830.0,2428190.0,2004.0
2408.0,1450.0,134.38,133.84,307.8,302.92,741175.0,439236.0,2406.0,1170.0,103.0,105.6,242.46,243.96,583361.0,285437.0,28161.0,7.10047919677,14423.0,035,34035,167.0,71.0,111.77,122.41,245.1,245.21,40932.0,17410.0,133.02,8.79201766582,132.62,0.0530815735444,2.60289806044,276.99,280.46,8.84976618069,143.0,52.0,136.03,172.94,235.01,227.48,33607.0,11829.0,34,7800210.0,0.165771189189,4045100.0,16178.0,9323.0,132.21,135.45,279.3,280.0,4518520.0,2610410.0,2005.0
2007.0,1178.0,151.0,155.55,304.11,299.93,610347.0,353314.0,2414.0,1183.0,110.94,110.92,249.01,237.41,601116.0,280861.0,26132.0,-7.20499982245,12814.0,035,34035,144.0,63.0,123.03,135.98,276.05,284.25,39751.0,17908.0,137.37,3.2701849346,142.2,-3.12118336416,2.52165683919,277.12,273.35,0.0469331022781,126.0,58.0,134.92,165.97,259.01,259.83,32635.0,15070.0,34,7241750.0,-0.0715955083261,3502770.0,14890.0,8417.0,139.25,144.59,278.47,275.15,4146400.0,2315940.0,2006.0
2112.0,1185.0,151.98,148.06,331.66,324.84,700462.0,384934.0,1806.0,738.0,118.7,114.15,267.3,245.88,482739.0,181456.0,21557.0,-17.5072707791,9964.0,035,34035,106.0,51.0,123.67,142.29,253.35,245.82,26855.0,12537.0,143.66,4.57887457232,150.03,2.08793490227,2.57430739245,295.86,293.46,6.76241339492,128.0,50.0,118.61,124.94,228.45,243.4,29242.0,12170.0,34,6377770.0,-0.119305416508,2924080.0,12692.0,6303.0,147.63,154.36,294.8,292.57,3741550.0,1844050.0,2007.0
7672.0,4272.0,156.32,153.48,344.66,339.84,2644210.0,1451780.0,3000.0,1084.0,122.06,113.47,266.8,243.93,800392.0,264420.0,54760.0,154.024214872,27060.0,035,34035,204.0,88.0,110.94,133.77,266.16,260.09,54296.0,22888.0,147.43,2.62425170542,152.67,0.13038783479,2.57766397612,304.02,304.62,2.75806124518,252.0,72.0,112.89,140.0,227.57,248.5,57348.0,17892.0,34,16648200.0,1.61034813109,8242970.0,33424.0,17828.0,145.58,150.79,298.67,297.95,9982850.0,5311920.0,2008.0
3572.0,2051.0,153.64,155.43,338.93,341.32,1210650.0,700051.0,641.0,282.0,119.04,122.43,253.39,251.21,162420.0,70840.0,20638.0,-62.3119065011,11392.0,035,34035,63.0,33.0,126.27,148.18,314.08,331.39,19787.0,10936.0,157.23,6.64722241064,162.7,-4.33918327417,2.46581441201,310.16,311.13,2.01960397342,69.0,33.0,112.45,120.58,272.84,286.73,18826.0,9462.0,34,6401000.0,-0.6155139895,3544360.0,12461.0,7427.0,157.57,165.28,303.21,304.03,3778270.0,2258050.0,2009.0
