asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,97.67,147.0,214.33,200.0,643.0,200.0,15.0,3.0,30.53,23.67,44.6,37.67,669.0,113.0,640.0,,306.0,037,12037,4.0,2.0,71.25,114.5,93.5,157.5,374.0,315.0,106.45,,151.39,,1.57057303899,133.75,177.51,,3.0,1.0,48.33,78.0,80.33,102.0,241.0,102.0,12,85598.0,,54317.0,454.0,265.0,120.51,153.04,152.58,186.81,69271.0,49504.0,2000.0
,,,,,,,,24.0,8.0,65.88,106.38,81.25,83.0,1950.0,664.0,897.0,40.15625,431.0,037,12037,8.0,5.0,113.13,149.8,119.13,126.6,953.0,633.0,135.49,27.2804133396,174.49,0.242277424343,1.57437818289,170.65,198.21,27.5887850467,2.0,,952.5,,258.5,,517.0,,12,153076.0,0.788312811047,85430.0,580.0,336.0,151.29,181.47,198.06,208.2,114876.0,69955.0,2001.0
4.0,1.0,159.5,218.0,481.75,697.0,1927.0,697.0,12.0,4.0,43.67,62.75,61.75,49.25,741.0,197.0,995.0,10.9253065775,559.0,037,12037,6.0,4.0,118.67,141.75,210.0,234.5,1260.0,938.0,147.93,9.18148940881,172.88,19.4247186028,1.88019671466,222.51,252.91,30.3896864928,4.0,4.0,96.75,96.75,144.25,144.25,577.0,577.0,12,221393.0,0.446294651023,141375.0,703.0,456.0,167.37,180.82,250.43,262.55,176053.0,119721.0,2002.0
4.0,4.0,207.25,207.25,493.75,493.75,1975.0,1975.0,28.0,11.0,69.68,93.73,101.32,137.45,2837.0,1512.0,1478.0,48.5427135678,792.0,037,12037,11.0,6.0,88.18,105.5,130.82,161.5,1439.0,969.0,161.94,9.47069559927,172.03,8.02467149983,2.03107632456,263.13,271.44,18.2553593097,3.0,1.0,33.0,37.0,182.67,150.0,548.0,150.0,12,388908.0,0.756640905539,214980.0,1112.0,671.0,164.88,175.18,259.77,277.9,288860.0,186469.0,2003.0
8.0,2.0,174.38,258.0,401.88,446.5,3215.0,893.0,54.0,19.0,69.26,105.32,121.44,137.89,6558.0,2620.0,1284.0,-13.1258457375,625.0,037,12037,2.0,2.0,126.0,126.0,205.5,205.5,411.0,411.0,195.82,20.9213288872,225.03,-1.40495587048,2.00254059851,313.71,344.97,19.2224375784,5.0,1.0,41.4,36.0,69.4,104.0,347.0,104.0,12,402808.0,0.0357411007231,215607.0,976.0,531.0,192.39,234.75,305.68,357.02,298345.0,189579.0,2004.0
14.0,6.0,198.71,115.5,276.5,159.5,3871.0,957.0,44.0,14.0,64.0,78.29,148.7,179.43,6543.0,2512.0,1274.0,-0.778816199377,624.0,037,12037,,,,,,,,,220.19,12.4451026453,251.98,-9.06630550171,1.82098415005,320.77,351.49,2.25048611775,6.0,5.0,128.5,142.8,346.0,384.8,2076.0,1924.0,12,408657.0,0.0145205656293,219332.0,970.0,539.0,233.77,269.35,317.35,360.82,307826.0,194484.0,2005.0
8.0,7.0,225.75,218.0,388.88,374.71,3111.0,2623.0,48.0,18.0,116.0,164.11,230.42,359.28,11060.0,6467.0,1155.0,-9.34065934066,542.0,037,12037,4.0,2.0,199.5,163.0,226.0,316.5,904.0,633.0,245.59,11.535492075,275.24,-0.816831579512,1.80610977646,354.85,373.6,10.6244349534,3.0,1.0,672.33,41.0,364.0,152.0,1092.0,152.0,12,409847.0,0.00291197752639,202490.0,829.0,456.0,257.56,279.78,371.42,380.1,307905.0,173325.0,2006.0
2.0,1.0,187.5,324.0,493.5,932.0,987.0,932.0,38.0,9.0,51.95,54.56,141.11,115.89,5362.0,1043.0,974.0,-15.670995671,400.0,037,12037,,,,,,,,,224.06,-8.76664359298,245.48,8.46923525927,1.95907346247,351.16,353.27,-1.03987600395,1.0,,24.0,,17.0,,17.0,,12,342029.0,-0.16547150522,141308.0,733.0,343.0,236.23,253.71,342.92,355.63,251363.0,121981.0,2007.0
,,,,,,,,64.0,12.0,71.38,50.33,190.25,106.33,12176.0,1276.0,2108.0,116.427104723,816.0,037,12037,,,,,,,,,181.65,-18.9279657235,201.94,-0.91767610863,1.94109551335,282.08,288.21,-19.6719444128,,,,,,,,,12,594628.0,0.738530943283,235180.0,1772.0,752.0,173.18,186.8,272.01,286.2,481996.0,215224.0,2008.0
,,,,,,,,12.0,7.0,65.75,75.43,134.83,112.29,1618.0,786.0,449.0,-78.7001897533,209.0,037,12037,1.0,,56.0,,99.0,,99.0,,185.17,1.93779245802,188.22,-5.24998379561,1.83918831344,272.45,266.5,-3.41392512762,1.0,,55.0,,115.0,,115.0,,12,122331.0,-0.794273058114,55699.0,355.0,180.0,175.33,193.27,261.43,264.56,92807.0,47620.0,2009.0
