asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,321.0,,153.0,089,30089,5.0,1.0,46.2,42.0,97.2,2.0,486.0,2.0,53.57,,52.39,,1.7901810715,76.72,74.07,,4.0,2.0,39.0,34.5,39.25,33.5,157.0,67.0,30,24627.0,,11332.0,242.0,134.0,54.28,51.35,79.17,76.0,19160.0,10184.0,2000.0
,,,,,,,,,,,,,,,,386.0,20.2492211838,173.0,089,30089,5.0,1.0,36.0,31.0,80.8,66.0,404.0,66.0,61.73,15.2324061975,53.1,23.260443534,2.20658512879,108.97,111.76,42.0359749739,3.0,1.0,56.33,17.0,44.33,5.0,133.0,5.0,30,42064.0,0.70804401673,19335.0,273.0,144.0,64.69,55.82,121.71,115.93,33226.0,16694.0,2001.0
3.0,1.0,56.33,56.0,172.67,169.0,518.0,169.0,1.0,,44.0,,33.0,,33.0,,442.0,14.5077720207,213.0,089,30089,3.0,1.0,54.0,68.0,103.67,129.0,311.0,129.0,55.62,-9.89794265349,60.76,-1.79683867347,2.16693635383,96.42,97.3,-11.5169312655,4.0,2.0,42.25,32.0,47.5,38.5,190.0,77.0,30,42619.0,0.0131941802967,20724.0,296.0,173.0,59.09,63.13,101.26,97.38,29972.0,16847.0,2002.0
1.0,1.0,49.0,49.0,224.0,224.0,224.0,224.0,1.0,,84.0,,150.0,,150.0,,712.0,61.0859728507,315.0,089,30089,4.0,1.0,77.75,29.0,114.25,50.0,457.0,50.0,62.83,12.962962963,59.23,-1.96374468259,2.12438325641,106.78,106.24,10.7446587845,7.0,2.0,74.43,61.0,125.57,170.5,879.0,341.0,30,76025.0,0.783828808747,33467.0,589.0,279.0,60.07,57.83,103.95,101.7,61228.0,28375.0,2003.0
5.0,1.0,84.8,100.0,115.0,85.0,575.0,85.0,,,,,,,,,597.0,-16.1516853933,259.0,089,30089,,,,,,,,,63.0,0.270571383097,65.59,6.67895420639,2.26626984127,114.22,121.58,6.96759692826,4.0,1.0,64.75,15.0,111.0,8.0,444.0,8.0,30,68190.0,-0.103058204538,31490.0,509.0,244.0,61.82,65.32,114.14,120.92,58097.0,29505.0,2004.0
1.0,1.0,38.0,38.0,105.0,105.0,105.0,105.0,,,,,,,,,512.0,-14.2378559464,224.0,089,30089,3.0,,91.33,,211.0,,633.0,,69.8,10.7936507937,82.81,2.0399229557,2.3125,129.13,136.84,13.0537559096,4.0,,86.5,,58.5,,234.0,,30,66116.0,-0.0304150168646,30653.0,431.0,206.0,69.07,83.28,131.49,138.32,56673.0,28494.0,2005.0
,,,,,,,,1.0,,60.0,,100.0,,100.0,,547.0,6.8359375,271.0,089,30089,1.0,1.0,35.0,35.0,42.0,42.0,42.0,42.0,71.51,2.44985673352,67.85,-0.871924924505,2.29233673612,131.14,125.93,1.55657089755,2.0,1.0,38.5,51.0,160.5,221.0,321.0,221.0,30,71736.0,0.0850021174905,34128.0,455.0,246.0,71.79,68.91,132.17,126.73,60138.0,31176.0,2006.0
,,,,,,,,1.0,,48.0,,68.0,,68.0,,686.0,25.4113345521,288.0,089,30089,3.0,1.0,169.0,427.0,300.0,300.0,900.0,300.0,77.44,8.29254649699,87.84,10.5095734702,2.53325154959,156.94,156.47,19.6736312338,8.0,3.0,374.5,906.0,147.63,169.33,1181.0,508.0,30,107662.0,0.500808520129,45063.0,585.0,268.0,72.46,76.8,151.71,146.03,88749.0,39136.0,2007.0
,,,,,,,,4.0,,44.0,,23.0,,92.0,,2084.0,203.790087464,932.0,089,30089,,,,,,,,,68.12,-12.0351239669,70.61,21.4831419542,3.07747357604,167.71,166.36,6.8624952211,16.0,8.0,29.5,37.5,156.5,192.5,2504.0,1540.0,30,349504.0,2.24630788951,155044.0,1812.0,872.0,67.14,69.33,165.5,167.46,299888.0,146028.0,2008.0
,,,,,,,,,,,,,,,,441.0,-78.8387715931,200.0,089,30089,,,,,,,,,76.01,11.582501468,76.34,-7.61215817793,2.84321141955,172.89,167.97,3.08866495737,4.0,3.0,197.0,244.33,261.25,292.67,1045.0,878.0,30,76243.0,-0.78185371269,33593.0,364.0,185.0,72.96,73.05,170.55,165.5,62080.0,30618.0,2009.0
,,,,,,,,1.0,1.0,57.0,57.0,112.0,112.0,112.0,112.0,324.0,-26.5306122449,190.0,089,30089,,,,,,,,,74.85,-1.52611498487,76.92,-4.63520134143,2.71142284569,162.36,160.57,-6.09057782405,1.0,1.0,19.0,19.0,7.0,7.0,7.0,7.0,30,52604.0,-0.310048135567,30508.0,280.0,173.0,75.51,76.05,161.98,158.28,45353.0,27382.0,2010.0
,,,,,,,,,,,,,,,,235.0,-27.4691358025,135.0,089,30089,,,,,,,,,76.33,1.97728790915,72.99,-4.39711926924,2.59219834927,158.29,151.16,-2.50677506775,1.0,1.0,126.0,126.0,121.0,121.0,121.0,121.0,30,37198.0,-0.29286746255,20406.0,210.0,124.0,74.93,72.68,155.71,148.05,32700.0,18358.0,2011.0
3.0,2.0,40.67,49.5,188.67,208.0,566.0,416.0,,,,,,,,,272.0,15.7446808511,155.0,089,30089,,,,,,,,,84.42,10.5987161011,82.81,-3.86521675352,2.49200426439,168.3,169.91,6.32383599722,4.0,3.0,141.0,136.0,122.75,140.67,491.0,422.0,30,45778.0,0.230657562235,26336.0,232.0,140.0,78.57,72.46,166.94,170.55,38730.0,23877.0,2012.0
1.0,1.0,35.0,35.0,103.0,103.0,103.0,103.0,,,,,,,,,320.0,17.6470588235,168.0,089,30089,,,,,,,,,82.38,-2.41648898365,85.64,1.62997093163,2.53262320952,166.91,173.14,-0.825906120024,2.0,1.0,124.5,122.0,200.5,273.0,401.0,273.0,30,53411.0,0.166739481847,29087.0,276.0,152.0,81.21,83.24,164.72,173.68,45463.0,26400.0,2013.0
,,,,,,,,,,,,,,,,179.0,-44.0625,96.0,089,30089,1.0,,31.0,,3.0,,3.0,,81.63,-0.910415149308,74.29,-9.19063239335,2.29985912042,150.19,142.97,-10.017374633,,,,,,,,,30,26884.0,-0.496657991799,13725.0,168.0,94.0,83.28,73.8,150.14,139.95,25223.0,13155.0,2014.0
