asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,40.0,,44.0,,44.0,,63.0,,34.0,073,31073,1.0,,20.0,,40.0,,40.0,,50.84,,54.56,,1.9762981904012586,80.38,87.35,,,,,,,,,,31,5064.0,,2970.0,42.0,31.0,50.98,51.84,79.43,81.61,3336.0,2530.0,2000.0
,,,,,,,,,,,,,,,,92.0,46.031746031746025,50.0,073,31073,1.0,1.0,105.0,105.0,76.0,76.0,76.0,76.0,55.84,9.834775767112514,56.34,-20.08852470820908,1.579289040114613,70.55,67.68,-12.22941030106992,,,,,,,,,31,6491.0,0.2817930489731437,3384.0,63.0,41.0,58.16,57.27,75.14,70.66,4734.0,2897.0,2001.0
,,,,,,,,,,,,,,,,81.0,-11.956521739130432,43.0,073,31073,1.0,1.0,36.0,36.0,40.0,40.0,40.0,40.0,62.9,12.643266475644687,58.74,-23.90822506335074,1.2017090620031796,60.47,57.86,-14.287739192062364,,,,,,,,,31,4898.0,-0.24541673085811122,2488.0,52.0,36.0,53.08,54.17,63.52,57.97,3303.0,2087.0,2002.0
1.0,,114.0,,108.0,,108.0,,1.0,,25.0,,47.0,,47.0,,129.0,59.25925925925925,69.0,073,31073,1.0,1.0,32.0,32.0,61.0,61.0,61.0,61.0,59.76,-4.9920508744038194,59.33,32.982179531200174,1.5980589022757699,76.4,80.25,26.343641475111635,,,,,,,,,31,9856.0,1.0122498979175174,5537.0,98.0,63.0,60.95,60.02,76.18,79.11,7466.0,4984.0,2003.0
,,,,,,,,1.0,,42.0,,74.0,,74.0,,110.0,-14.72868217054264,41.0,073,31073,,,,,,,,,70.26,17.57028112449801,76.71,7.031892015147911,1.7104326786222601,96.14,73.07,25.83769633507853,,,,,,,,,31,10575.0,0.07295048701298712,2996.0,89.0,37.0,60.75,61.68,90.48,70.49,8053.0,2608.0,2004.0
2.0,,125.0,,57.5,,115.0,,,,,,,,,,111.0,0.9090909090909038,48.0,073,31073,,,,,,,,,86.77,23.49843438656418,90.52,-16.576403274976983,1.4269044600668432,99.05,87.67,3.0268358643644744,,,,,,,,,31,10994.0,0.03962174940898344,4208.0,88.0,47.0,84.31,90.26,90.81,84.36,7991.0,3965.0,2005.0
,,,,,,,,,,,,,,,,120.0,8.108108108108114,57.0,073,31073,,,,,,,,,77.5,-10.683415927163765,98.96,10.277066974971927,1.5735483870967741,97.56,104.09,-1.5042907622412893,1.0,,52.0,,108.0,,108.0,,31,11707.0,0.06485355648535562,5933.0,99.0,54.0,76.38,91.37,97.08,98.39,9611.0,5313.0,2006.0
,,,,,,,,,,,,,,,,92.0,-23.33333333333333,46.0,073,31073,,,,,,,,,97.6,25.935483870967737,103.37,-15.954935676405945,1.3224897540983607,103.26,119.39,5.842558425584254,,,,,,,,,31,9500.0,-0.18851968907491246,5492.0,78.0,41.0,68.1,69.51,105.65,124.8,8241.0,5117.0,2007.0
,,,,,,,,,,,,,,,,256.0,178.26086956521738,160.0,073,31073,,,,,,,,,81.95,-16.034836065573764,91.43,23.7566261179035,1.6366687004270897,107.3,115.83,3.9124539996126195,,,,,,,,,31,27468.0,1.8913684210526314,18532.0,244.0,160.0,82.0,91.43,109.66,115.83,26756.0,18532.0,2008.0
,,,,,,,,,,,,,,,,72.0,-71.875,43.0,073,31073,,,,,,,,,92.76,13.190970103721789,82.26,-1.3946944223074076,1.6138421733505819,119.76,98.67,11.612301957129546,,,,,,,,,31,8623.0,-0.6860710645114314,4243.0,66.0,41.0,91.39,78.54,119.11,98.32,7861.0,4031.0,2009.0
,,,,,,,,1.0,,23.0,,10.0,,10.0,,45.0,-37.5,29.0,073,31073,,,,,,,,,121.02,30.46571798188873,136.28,-43.79366897735315,0.9070814741365063,87.82,72.0,-26.670006680026724,1.0,,33.0,,21.0,,21.0,,31,3952.0,-0.541690826858402,2088.0,43.0,29.0,125.35,136.28,91.19,72.0,3921.0,2088.0,2010.0
,,,,,,,,,,,,,,,,52.0,15.555555555555545,35.0,073,31073,,,,,,,,,86.1,-28.85473475458602,92.63,71.89563384718667,1.559233449477352,107.4,105.91,22.29560464586655,,,,,,,,,31,5585.0,0.4132085020242915,3707.0,46.0,31.0,84.02,90.97,108.13,106.06,4974.0,3288.0,2011.0
,,,,,,,,,,,,,,,,62.0,19.23076923076923,36.0,073,31073,,,,,,,,,102.87,19.477351916376318,97.11,-16.41123227070237,1.3033440264411391,107.26,105.19,-0.13035381750465813,,,,,,,,,31,6650.0,0.19068934646374225,3787.0,51.0,31.0,100.86,97.71,110.65,109.0,5643.0,3379.0,2012.0
,,,,,,,,,,,,,,,,61.0,-1.6129032258064502,39.0,073,31073,,,,,,,,,102.26,-0.5929814328764493,105.97,15.883888195402228,1.5103657344025032,123.56,131.97,15.196718254708186,,,,,,,,,31,7537.0,0.1333834586466165,5147.0,55.0,37.0,103.56,107.92,124.18,132.92,6830.0,4918.0,2013.0
,,,,,,,,,,,,,,,,41.0,-32.786885245901644,26.0,073,31073,,,,,,,,,80.59,-21.19108155681596,83.35,10.10892836261672,1.6630475245067622,107.22,115.46,-13.224344448041435,,,,,,,,,31,4396.0,-0.41674406262438635,3002.0,39.0,25.0,82.31,84.52,110.15,118.08,4296.0,2952.0,2014.0
