asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,2.0,79.5,79.5,131.0,131.0,262.0,262.0,1251.0,,585.0,051,54051,1.0,,54.0,,30.0,,30.0,,43.56,,48.65,,1.3426882461,46.79,50.29,,3.0,2.0,38.67,40.0,36.67,32.5,110.0,65.0,54,58530.0,,29417.0,898.0,523.0,44.27,49.3,46.68,49.98,41923.0,26138.0,2000.0
1.0,1.0,28.0,28.0,70.0,70.0,70.0,70.0,5.0,1.0,62.0,74.0,64.0,84.0,320.0,84.0,1386.0,10.7913669065,695.0,051,54051,1.0,1.0,20.0,20.0,29.0,29.0,29.0,29.0,45.66,4.82093663912,51.35,11.4674311565,1.49666009636,54.67,58.89,16.8412053858,1.0,,26.0,,8.0,,8.0,,54,75774.0,0.294618144541,40930.0,890.0,601.0,48.39,52.86,57.11,59.05,50831.0,35489.0,2001.0
6.0,3.0,121.83,175.0,138.17,195.67,829.0,587.0,2.0,1.0,38.0,36.0,35.0,30.0,70.0,30.0,1488.0,7.35930735931,835.0,051,54051,1.0,,20.0,,79.0,,79.0,,49.43,8.25667980727,55.98,1.54784110841,1.51982601659,60.1,62.84,9.93232119993,1.0,,12.0,,30.0,,30.0,,54,89423.0,0.180127748304,52475.0,951.0,679.0,52.38,56.3,61.02,62.24,58028.0,42260.0,2002.0
5.0,3.0,101.0,107.67,179.8,140.67,899.0,422.0,1.0,,66.0,,45.0,,45.0,,1705.0,14.5833333333,1014.0,051,54051,6.0,4.0,47.0,49.5,37.67,40.5,226.0,162.0,54.43,10.1153145863,56.69,-0.255826302112,1.51593790189,66.01,66.53,9.83361064892,4.0,,38.25,,48.75,,195.0,,54,112555.0,0.258680652629,67460.0,1499.0,959.0,54.69,56.88,65.94,66.01,98849.0,63308.0,2003.0
2.0,1.0,23.0,12.0,54.5,55.0,109.0,55.0,5.0,3.0,55.8,62.67,103.8,123.67,519.0,371.0,1462.0,-14.2521994135,776.0,051,54051,1.0,,29.0,,37.0,,37.0,,49.65,-8.78192173434,54.15,12.7496383181,1.70921450151,67.89,67.34,2.84805332525,8.0,,36.75,,64.25,,514.0,,54,99262.0,-0.118102261117,52255.0,1331.0,732.0,49.99,54.73,67.3,66.82,89572.0,48912.0,2004.0
5.0,2.0,79.0,34.0,81.4,53.5,407.0,107.0,4.0,1.0,46.0,31.0,89.5,82.0,358.0,82.0,1298.0,-11.2175102599,621.0,051,54051,1.0,,51.0,,26.0,,26.0,,51.94,4.61228600201,56.54,-1.55063517832,1.68271082018,69.92,70.95,2.99013109442,6.0,1.0,33.5,44.0,103.17,99.0,619.0,99.0,54,90757.0,-0.085682335637,44063.0,1183.0,589.0,52.31,57.33,69.54,71.01,82268.0,41825.0,2005.0
3.0,1.0,46.67,30.0,78.0,56.0,234.0,56.0,8.0,3.0,117.5,33.33,60.38,49.67,483.0,149.0,1222.0,-5.85516178737,640.0,051,54051,4.0,2.0,124.25,93.5,59.0,55.5,236.0,111.0,53.34,2.69541778976,55.64,-7.61042241001,1.55464941882,66.34,66.84,-5.12013729977,5.0,,68.0,,69.6,,348.0,,54,81064.0,-0.106801679209,42777.0,1087.0,595.0,52.53,55.35,65.64,65.71,71350.0,39100.0,2006.0
10.0,3.0,72.6,70.33,79.0,82.33,790.0,247.0,1.0,,44.0,,90.0,,90.0,,1214.0,-0.654664484452,593.0,051,54051,,,,,,,,,55.24,3.56205474316,57.65,3.34327560586,1.6066256336,71.0,72.47,7.02441965632,2.0,1.0,66.0,96.0,62.5,70.0,125.0,70.0,54,86200.0,0.0633573472812,42974.0,1076.0,557.0,55.35,58.08,71.0,73.16,76396.0,40749.0,2007.0
12.0,4.0,88.0,162.0,129.0,120.0,1548.0,480.0,,,,,,,,,3544.0,191.927512356,1732.0,051,54051,12.0,4.0,344.67,500.0,162.0,100.0,1944.0,400.0,65.15,17.9398986242,78.81,-8.30851447905,1.47313891021,76.78,77.26,8.14084507042,4.0,,31.0,,99.0,,396.0,,54,272116.0,2.15679814385,133812.0,3284.0,1656.0,64.95,78.45,75.63,76.91,248360.0,127356.0,2008.0
2.0,2.0,90.0,90.0,141.0,141.0,282.0,282.0,1.0,1.0,14.0,14.0,36.0,36.0,36.0,36.0,770.0,-78.2731376975,432.0,051,54051,1.0,,100.0,,207.0,,207.0,,63.92,-1.88795088258,68.15,14.283163524,1.68354974969,86.09,88.38,12.1255535296,,,,,,,,,54,66293.0,-0.756379632216,38181.0,697.0,408.0,63.07,66.77,85.51,87.94,59599.0,35878.0,2009.0
2.0,1.0,539.0,828.0,125.5,151.0,251.0,151.0,2.0,1.0,94.0,50.0,93.5,102.0,187.0,102.0,599.0,-22.2077922078,346.0,051,54051,,,,,,,,,66.34,3.7859824781,72.57,0.112645119408,1.68544618631,89.45,90.76,3.90289232199,1.0,,47.0,,28.0,,28.0,,54,53580.0,-0.191769870122,31403.0,576.0,334.0,63.69,70.43,89.0,90.66,51265.0,30282.0,2010.0
4.0,1.0,165.75,422.0,86.5,22.0,346.0,22.0,2.0,2.0,167.0,167.0,26.0,26.0,52.0,52.0,518.0,-13.5225375626,293.0,051,54051,4.0,3.0,115.0,139.0,168.5,208.67,674.0,626.0,68.05,2.57763038891,73.68,-5.53174452908,1.59221160911,86.68,90.1,-3.09670206819,,,,,,,,,54,44902.0,-0.161963419186,26398.0,476.0,274.0,66.61,72.06,86.15,90.67,41009.0,24844.0,2011.0
2.0,2.0,55.0,55.0,144.5,144.5,289.0,289.0,2.0,2.0,85.5,85.5,124.0,124.0,248.0,248.0,636.0,22.7799227799,428.0,051,54051,1.0,1.0,217.0,217.0,325.0,325.0,325.0,325.0,70.62,3.77663482733,72.66,0.574088203148,1.60135230813,90.47,90.64,4.3724042455,1.0,,43.0,,41.0,,41.0,,54,57541.0,0.28147966683,38796.0,606.0,415.0,70.33,71.63,89.89,89.46,54474.0,37127.0,2012.0
1.0,,66.0,,115.0,,115.0,,4.0,2.0,68.0,90.0,57.75,45.5,231.0,91.0,561.0,-11.7924528302,372.0,051,54051,,,,,,,,,72.09,2.08156329652,75.15,-4.4754169296,1.52968511583,88.22,87.92,-2.48701226926,,,,,,,,,54,49492.0,-0.13988286613,32708.0,522.0,360.0,72.11,74.7,88.68,87.95,46292.0,31662.0,2013.0
10.0,4.0,91.3,89.25,89.3,81.25,893.0,325.0,3.0,2.0,103.33,119.0,124.67,152.5,374.0,305.0,446.0,-20.4991087344,303.0,051,54051,1.0,,29.0,,55.0,,55.0,,69.3,-3.87016229713,69.85,12.6574649563,1.7233044733,95.54,94.39,8.29743822263,,,,,,,,,54,42612.0,-0.139012365635,28601.0,415.0,290.0,67.89,68.22,95.29,94.12,39544.0,27294.0,2014.0
