asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,6.0,131.14,149.17,346.43,381.33,2425.0,2288.0,74.0,29.0,67.51,75.07,134.97,140.24,9988.0,4067.0,4118.0,,2250.0,055,39055,14.0,5.0,76.79,93.4,192.14,276.0,2690.0,1380.0,80.25,,90.72,,2.1283489096573205,136.64,151.05,,6.0,3.0,74.83,49.67,166.83,119.33,1001.0,358.0,39,562697.0,,339858.0,2969.0,1870.0,79.38,86.0,140.33,150.14,416632.0,280759.0,2000.0
33.0,25.0,158.39,188.96,209.3,230.96,6907.0,5774.0,73.0,42.0,68.74,67.86,126.82,125.17,9258.0,5257.0,7872.0,91.16075764934435,5006.0,055,39055,21.0,11.0,71.1,74.27,135.48,143.27,2845.0,1576.0,88.22,9.93146417445483,92.31,-0.6193665293865558,2.1151666288823394,149.28,153.27,9.250585480093697,19.0,10.0,113.0,147.8,211.58,260.8,4020.0,2608.0,39,1175130.0,1.088388599903678,767266.0,5600.0,4037.0,84.26,85.89,152.74,152.93,855349.0,617363.0,2001.0
29.0,21.0,101.1,92.14,171.62,167.1,4977.0,3509.0,80.0,50.0,79.89,79.86,166.34,165.94,13307.0,8297.0,8517.0,8.193597560975618,5476.0,055,39055,25.0,20.0,102.6,114.55,206.92,234.15,5173.0,4683.0,91.21,3.3892541373838014,94.86,7.347777463241911,2.27058436574937,165.68,166.07,10.9860664523044,21.0,12.0,66.62,64.25,149.38,142.33,3137.0,1708.0,39,1411130.0,0.20082884446827154,909398.0,6181.0,4529.0,90.86,91.65,165.96,162.98,1025800.0,738119.0,2002.0
38.0,25.0,121.13,116.52,205.97,214.0,7827.0,5350.0,105.0,57.0,110.87,104.91,177.9,184.93,18679.0,10541.0,11269.0,32.3118468944464,7260.0,055,39055,30.0,18.0,96.07,94.33,165.27,187.22,4958.0,3370.0,93.17,2.148887183422876,97.51,-0.8451157826534605,2.25139529891596,167.81,168.69,1.285610816030891,8.0,7.0,93.25,99.14,198.63,205.43,1589.0,1438.0,39,1891020.0,0.3400749753743453,1224700.0,9482.0,6515.0,92.35,95.55,167.2,167.14,1585380.0,1088910.0,2003.0
39.0,25.0,139.59,161.04,231.92,247.52,9045.0,6188.0,120.0,47.0,83.2,97.28,178.37,207.79,21404.0,9766.0,6705.0,-40.500488064602,3694.0,055,39055,4.0,2.0,111.25,164.5,226.75,227.5,907.0,455.0,89.14,-4.325426639476227,93.14,10.388254411844876,2.4852759703836655,177.23,178.78,5.613491448662167,18.0,12.0,98.33,114.92,168.94,155.67,3041.0,1868.0,39,1188360.0,-0.37157724402703307,660395.0,5543.0,3340.0,88.71,91.92,177.83,178.01,985736.0,594542.0,2004.0
15.0,9.0,157.2,210.33,268.13,343.67,4022.0,3093.0,138.0,43.0,94.32,129.98,180.23,208.56,24872.0,8968.0,6827.0,1.8195376584638323,3443.0,055,39055,7.0,5.0,112.0,110.0,174.0,163.4,1218.0,817.0,96.07,7.774287637424271,97.83,-1.7948794496123077,2.4406682627250964,187.58,188.09,5.839869096654082,21.0,6.0,92.1,81.0,187.0,114.83,3927.0,689.0,39,1280630.0,0.07764482143458218,647600.0,5533.0,3074.0,97.48,96.95,190.69,188.73,1055080.0,580156.0,2005.0
21.0,11.0,156.1,151.27,296.9,330.27,6235.0,3633.0,114.0,35.0,128.9,85.74,251.68,174.89,28692.0,6121.0,5945.0,-12.919291050241688,2926.0,055,39055,5.0,4.0,124.2,138.25,180.2,216.0,901.0,864.0,105.34,9.649214114708027,105.06,-10.13710436524744,2.193255173723182,184.83,178.16,-1.4660411557735342,16.0,12.0,79.94,75.75,141.94,142.08,2271.0,1705.0,39,1098840.0,-0.1419535697273998,521307.0,4762.0,2645.0,104.28,105.07,184.7,178.38,879530.0,471819.0,2006.0
23.0,10.0,147.0,158.8,327.04,308.6,7522.0,3086.0,74.0,25.0,97.24,96.96,240.15,215.88,17771.0,5397.0,4674.0,-21.379310344827584,2306.0,055,39055,8.0,1.0,161.0,89.0,330.13,315.0,2641.0,315.0,103.97,-1.3005505980634213,107.41,5.604352938490709,2.3161729345003366,192.65,190.06,4.230914894768167,15.0,7.0,93.73,106.57,183.6,221.57,2754.0,1551.0,39,900465.0,-0.18053128753958725,438268.0,3889.0,2083.0,102.13,106.03,188.93,187.5,734747.0,390572.0,2007.0
88.0,48.0,127.86,99.08,269.86,177.5,23748.0,8520.0,176.0,52.0,100.91,100.0,270.8,228.15,47660.0,11864.0,11440.0,144.75823705605478,5896.0,055,39055,8.0,8.0,99.0,99.0,389.5,389.5,3116.0,3116.0,110.03,5.828604405116855,114.65,1.0600383884167508,2.340725256748159,206.04,202.86,6.9504282377368165,20.0,16.0,80.8,93.5,170.4,198.0,3408.0,3168.0,39,2357080.0,1.617625338019801,1196090.0,9832.0,5312.0,104.31,107.91,197.93,194.02,1946050.0,1030640.0,2008.0
20.0,12.0,195.8,132.33,336.9,277.67,6738.0,3332.0,16.0,4.0,85.25,88.75,169.06,220.75,2705.0,883.0,4322.0,-62.22027972027973,2516.0,055,39055,7.0,4.0,123.71,125.75,317.86,231.75,2225.0,927.0,117.45,6.74361537762429,121.73,-8.218147410113241,2.148361004682844,201.86,200.22,-2.0287322849931955,14.0,6.0,113.86,186.83,159.71,133.33,2236.0,800.0,39,872448.0,-0.6298606750725474,503764.0,3599.0,2251.0,115.6,120.51,201.84,198.89,726432.0,447697.0,2009.0
26.0,16.0,259.65,226.75,340.0,307.5,8840.0,4920.0,17.0,6.0,93.0,92.17,184.59,171.0,3138.0,1026.0,4133.0,-4.3729754743174425,2422.0,055,39055,6.0,2.0,119.83,136.0,172.83,139.0,1037.0,278.0,124.22,5.764154959557244,125.21,-4.260287553094811,2.056834648204798,204.4,200.12,1.2582978301793224,9.0,5.0,119.89,135.2,175.56,143.4,1580.0,717.0,39,844800.0,-0.03169014084507038,484681.0,3524.0,2106.0,122.72,124.88,203.32,198.89,716492.0,418865.0,2010.0
15.0,10.0,177.47,131.0,210.07,170.0,3151.0,1700.0,21.0,10.0,97.29,102.6,172.71,177.3,3627.0,1773.0,3845.0,-6.968303895475437,2252.0,055,39055,2.0,,103.0,,170.0,,340.0,,131.44,5.812268555788114,135.25,-5.88138553764832,1.9358642726719415,203.56,200.6,-0.4109589041095929,7.0,4.0,76.71,72.5,113.86,106.25,797.0,425.0,39,782691.0,-0.0735191761363636,451753.0,3251.0,1983.0,129.95,132.95,202.72,199.43,659037.0,395471.0,2011.0
34.0,20.0,140.44,153.75,249.15,262.65,8471.0,5253.0,32.0,13.0,129.41,109.77,267.22,255.54,8551.0,3322.0,4888.0,27.126137841352403,2887.0,055,39055,6.0,3.0,163.33,213.33,257.5,332.0,1545.0,996.0,125.38,-4.61046865489958,131.47,3.1801582180150723,1.9974278194289359,200.35,200.92,-1.5769306347023004,8.0,2.0,92.13,87.5,171.5,201.0,1372.0,402.0,39,979335.0,0.2512409111641758,580060.0,4315.0,2628.0,124.13,129.81,198.16,198.59,855047.0,521907.0,2012.0
28.0,12.0,155.82,183.33,277.11,282.08,7759.0,3385.0,29.0,13.0,119.17,122.69,172.34,163.08,4998.0,2120.0,4514.0,-7.651391162029464,2611.0,055,39055,5.0,3.0,78.2,82.0,161.0,189.67,805.0,569.0,125.78,0.3190301483490199,124.77,-3.104235262007493,1.9354229607250755,194.75,195.27,-2.7951085600199654,6.0,4.0,80.0,82.5,135.17,151.0,811.0,604.0,39,879096.0,-0.10235414847830415,509842.0,3870.0,2331.0,125.89,122.74,194.78,192.54,753797.0,448803.0,2013.0
17.0,11.0,146.41,121.91,235.18,233.09,3998.0,2564.0,20.0,10.0,102.95,121.4,174.75,211.0,3495.0,2110.0,2623.0,-41.891891891891895,1563.0,055,39055,3.0,,35.0,,147.33,,442.0,,115.97,-7.799332167276196,120.78,8.804371189353022,2.1058247822712772,195.37,197.53,0.31835686777921257,5.0,3.0,123.6,136.67,198.2,185.0,991.0,555.0,39,512450.0,-0.417071628127076,308746.0,2204.0,1352.0,114.36,119.22,193.36,194.22,426158.0,262583.0,2014.0
