asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,34.0,,30.0,,30.0,,20.0,8.0,34.15,35.25,47.75,45.75,955.0,366.0,1264.0,,288.0,059,54059,,,,,,,,,35.55,,41.66,,1.42088607595,40.41,41.08,,3.0,1.0,22.67,38.0,41.33,41.0,124.0,41.0,54,51081.0,,11832.0,871.0,246.0,35.73,42.95,39.02,40.46,33987.0,9953.0,2000.0
,,,,,,,,11.0,5.0,33.45,28.6,48.09,36.6,529.0,183.0,1395.0,10.3639240506,335.0,059,54059,2.0,,43.0,,46.0,,92.0,,38.92,9.47960618847,42.06,7.52540188657,1.52781346351,47.57,51.03,17.718386538,1.0,,11.0,,10.0,,10.0,,54,66359.0,0.299093596445,17094.0,920.0,271.0,40.9,44.67,48.37,52.99,44497.0,14361.0,2001.0
3.0,2.0,137.67,176.5,110.67,143.5,332.0,287.0,12.0,3.0,69.67,70.33,68.08,57.33,817.0,172.0,929.0,-33.4050179211,297.0,059,54059,1.0,,30.0,,70.0,,70.0,,45.52,16.9578622816,52.77,-7.36356338065,1.41531195079,51.54,54.53,8.34559596384,4.0,,30.25,,57.0,,228.0,,54,47885.0,-0.278394791965,16195.0,673.0,259.0,44.51,52.51,48.79,53.77,32837.0,13926.0,2002.0
,,,,,,,,8.0,5.0,29.5,32.4,53.75,64.6,430.0,323.0,989.0,6.45855758881,339.0,059,54059,2.0,,51.5,,78.0,,156.0,,46.48,2.10896309315,54.91,4.69918923991,1.48182013769,55.1,58.68,6.90725649981,2.0,1.0,31.0,35.0,41.5,48.0,83.0,48.0,54,54495.0,0.138039051895,19891.0,846.0,312.0,47.04,56.02,52.91,58.69,44760.0,18311.0,2003.0
2.0,1.0,43.0,56.0,118.0,168.0,236.0,168.0,14.0,1.0,43.43,43.0,52.57,72.0,736.0,72.0,893.0,-9.70677451972,327.0,059,54059,,,,,,,,,48.88,5.16351118761,52.51,3.83967848964,1.53871726678,60.17,62.05,9.20145190563,1.0,1.0,81.0,81.0,50.0,50.0,50.0,50.0,54,53733.0,-0.0139829342141,20290.0,774.0,309.0,49.36,52.49,59.49,61.35,46048.0,18957.0,2004.0
1.0,,72.0,,55.0,,55.0,,9.0,1.0,31.67,46.0,34.44,19.0,310.0,19.0,691.0,-22.6203807391,233.0,059,54059,,,,,,,,,54.47,11.4361702128,56.17,-3.73020277075,1.48131999266,64.55,64.69,7.27937510387,4.0,,24.5,,60.75,,243.0,,54,44605.0,-0.169876984349,15073.0,626.0,224.0,55.52,56.53,63.75,64.49,39905.0,14446.0,2005.0
,,,,,,,,7.0,2.0,51.0,83.5,60.0,43.0,420.0,86.0,658.0,-4.77568740955,227.0,059,54059,1.0,,216.0,,500.0,,500.0,,67.29,23.5358913163,61.58,-11.9038500478,1.304985882,70.25,69.91,8.83036405887,4.0,1.0,52.5,51.0,84.0,105.0,336.0,105.0,54,46225.0,0.036318798341,15869.0,576.0,216.0,67.02,61.65,68.06,69.65,39205.0,15045.0,2006.0
,,,,,,,,17.0,3.0,44.12,54.67,50.65,45.67,861.0,137.0,559.0,-15.0455927052,187.0,059,54059,,,,,,,,,57.36,-14.7570218457,61.22,16.6938459477,1.52283821478,69.88,66.42,-0.526690391459,3.0,2.0,121.0,120.0,160.33,130.5,481.0,261.0,54,39061.0,-0.154981070849,12420.0,505.0,179.0,57.87,60.7,69.95,66.39,35326.0,11883.0,2007.0
8.0,,69.0,,54.0,,432.0,,8.0,4.0,43.5,45.0,39.5,40.0,316.0,160.0,1320.0,136.135957066,476.0,059,54059,,,,,,,,,62.18,8.40306834031,70.18,-2.60331408546,1.48319395304,73.78,72.38,5.58099599313,,,,,,,,,54,97396.0,1.49343334784,34452.0,1228.0,460.0,62.93,71.0,73.49,73.04,90244.0,33600.0,2008.0
2.0,1.0,128.0,173.0,91.0,72.0,182.0,72.0,3.0,,25.0,,51.33,,154.0,,290.0,-78.0303030303,120.0,059,54059,,,,,,,,,68.55,10.2444515922,73.55,-0.379103289512,1.47757111597,81.03,82.75,9.82651124966,2.0,,76.0,,71.0,,142.0,,54,23499.0,-0.758727257793,9930.0,266.0,115.0,68.66,73.23,80.31,81.38,21362.0,9359.0,2009.0
,,,,,,,,1.0,1.0,31.0,31.0,42.0,42.0,42.0,42.0,274.0,-5.51724137931,116.0,059,54059,,,,,,,,,63.37,-7.55652808169,68.72,3.80879862788,1.53384882436,77.76,84.72,-4.03554239171,,,,,,,,,54,21305.0,-0.0933656751351,9827.0,267.0,114.0,63.42,68.47,77.33,84.39,20647.0,9620.0,2010.0
,,,,,,,,1.0,,57.0,,30.0,,30.0,,370.0,35.0364963504,118.0,059,54059,,,,,,,,,63.79,0.662774183368,68.14,-0.952244843387,1.51924282803,77.53,76.97,-0.295781893004,,,,,,,,,54,28686.0,0.346444496597,9082.0,332.0,113.0,63.59,67.84,72.63,74.99,24114.0,8474.0,2011.0
1.0,1.0,293.0,293.0,95.0,95.0,95.0,95.0,3.0,,147.0,,134.67,,404.0,,364.0,-1.62162162162,119.0,059,54059,1.0,,24.0,,52.0,,52.0,,60.45,-5.23593039661,71.4,4.95357009539,1.59449958644,77.11,90.39,-0.541725783568,,,,,,,,,54,28068.0,-0.0215436101234,10757.0,338.0,116.0,59.67,70.3,77.22,90.95,26102.0,10550.0,2012.0
,,,,,,,,3.0,1.0,45.67,31.0,73.33,33.0,220.0,33.0,324.0,-10.989010989,101.0,059,54059,,,,,,,,,73.03,20.8105872622,89.39,-18.1919081367,1.30442968643,76.21,85.56,-1.16716379199,1.0,,70.0,,138.0,,138.0,,54,24691.0,-0.120314949409,8642.0,298.0,95.0,73.65,89.79,75.95,85.85,22634.0,8156.0,2013.0
,,,,,,,,8.0,2.0,31.63,32.5,56.88,55.0,455.0,110.0,264.0,-18.5185185185,73.0,059,54059,,,,,,,,,57.83,-20.8133643708,65.3,32.8292912162,1.7326647069,80.16,87.15,5.18304684425,1.0,,23.0,,60.0,,60.0,,54,21161.0,-0.142967073023,6362.0,240.0,66.0,59.32,66.83,81.43,89.27,19543.0,5892.0,2014.0
