asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
704.0,483.0,67.93,69.57,131.74,137.23,92744.0,66280.0,1122.0,471.0,61.11,68.98,103.87,120.34,116537.0,56681.0,46756.0,,24966.0,099,26099,343.0,140.0,54.38,57.06,84.47,100.77,28974.0,14108.0,62.92,,68.11,,2.02380006357,101.87,115.74,,189.0,81.0,53.27,62.19,87.63,108.91,16562.0,8822.0,26,4763010.0,,2889600.0,34518.0,20712.0,63.84,68.46,106.9,118.07,3690050.0,2445540.0,2000.0
1462.0,1031.0,73.71,75.02,147.49,153.14,215626.0,157888.0,1516.0,823.0,69.96,71.83,129.36,135.14,196105.0,111221.0,87170.0,86.4359654376,54341.0,099,26099,509.0,292.0,70.4,75.1,113.03,126.19,57534.0,36848.0,70.6,12.2059758423,73.17,6.63647580611,2.15810906516,121.89,128.51,19.6524982821,215.0,128.0,69.02,71.48,121.21,129.08,26061.0,16522.0,26,10625500.0,1.23083722268,6983450.0,63243.0,45416.0,71.27,72.69,126.39,129.43,7993500.0,5878060.0,2001.0
1825.0,1285.0,75.52,76.35,156.17,158.31,285018.0,203426.0,1910.0,1023.0,68.86,72.03,140.77,147.49,268870.0,150886.0,98510.0,13.0090627509,60698.0,099,26099,587.0,341.0,70.79,75.9,124.93,135.99,73333.0,46372.0,72.15,2.1954674221,74.77,5.26142113639,2.27165627166,131.12,134.95,7.57240134548,315.0,177.0,64.62,70.19,124.21,123.26,39126.0,21817.0,26,12917000.0,0.215660439509,8190930.0,72677.0,50846.0,72.99,74.78,133.94,135.2,9734630.0,6874260.0,2002.0
2753.0,1764.0,75.01,75.78,157.61,158.22,433888.0,279099.0,2970.0,1382.0,71.41,73.14,148.7,151.48,441646.0,209344.0,132235.0,34.2351030352,79807.0,099,26099,858.0,466.0,73.06,76.07,128.62,137.63,110352.0,64136.0,74.35,3.0492030492,76.72,0.356639790119,2.27975790182,135.6,136.43,3.41671751068,478.0,291.0,67.97,70.9,117.31,115.63,56074.0,33649.0,26,17931700.0,0.388224820005,10888200.0,105079.0,68286.0,74.47,76.44,135.66,135.96,14255500.0,9284300.0,2003.0
1999.0,1128.0,73.55,74.03,161.47,163.91,322781.0,184885.0,3949.0,1652.0,74.56,72.42,146.38,144.18,578071.0,238180.0,87362.0,-33.9342836617,45402.0,099,26099,210.0,112.0,72.82,77.74,147.16,142.38,30904.0,15947.0,73.28,-1.43913920646,73.99,5.23123816517,2.39901746725,140.64,141.97,3.71681415929,394.0,178.0,66.14,72.13,133.05,135.17,52420.0,24060.0,26,12287000.0,-0.314788893412,6445500.0,67028.0,38553.0,73.34,73.87,141.32,141.8,9472150.0,5466640.0,2004.0
1763.0,871.0,75.8,77.23,162.95,166.64,287278.0,145146.0,5155.0,2008.0,72.61,71.22,137.01,131.49,706311.0,264036.0,88827.0,1.6769304732,41727.0,099,26099,224.0,99.0,71.63,77.49,145.87,149.59,32674.0,14809.0,74.83,2.11517467249,74.08,-4.6407351544,2.28768542029,136.95,134.93,-2.62372013652,276.0,85.0,69.01,79.53,142.29,165.22,39271.0,14044.0,26,12165300.0,-0.00990477740702,5630310.0,68788.0,35010.0,74.39,74.13,136.77,135.21,9407950.0,4733740.0,2005.0
1556.0,700.0,84.4,80.89,149.49,146.93,232605.0,102853.0,5201.0,1938.0,76.49,76.33,137.68,125.18,716087.0,242595.0,75096.0,-15.4581377284,32703.0,099,26099,201.0,67.0,86.29,90.19,143.42,124.75,28827.0,8358.0,77.46,3.51463316852,78.16,-10.1036665499,2.05654531371,127.44,121.26,-6.94414019715,291.0,107.0,78.24,85.08,131.85,123.97,38369.0,13265.0,26,9570610.0,-0.213286149951,3965570.0,54778.0,27264.0,77.1,78.04,126.51,120.81,6930020.0,3293880.0,2006.0
1171.0,521.0,85.95,83.89,164.21,164.1,192293.0,85498.0,3445.0,1045.0,76.96,72.93,154.51,141.55,532301.0,147917.0,52093.0,-30.6314583999,21848.0,099,26099,94.0,38.0,83.18,68.95,148.13,131.11,13924.0,4982.0,80.8,4.31190291763,80.61,4.15609675374,2.14201732673,138.46,130.86,8.64720652856,160.0,47.0,73.28,78.85,115.81,107.62,18529.0,5058.0,26,7212700.0,-0.24636987611,2858930.0,40942.0,18784.0,81.04,80.89,137.12,130.05,5614000.0,2442850.0,2007.0
2832.0,1252.0,76.67,81.17,169.54,162.65,480124.0,203636.0,4224.0,1120.0,68.17,67.42,134.21,117.76,566892.0,131892.0,86852.0,66.7248958593,37372.0,099,26099,248.0,76.0,79.31,79.47,147.11,127.63,36484.0,9700.0,78.38,-2.99504950495,80.17,5.36578188455,2.25695330441,141.52,137.31,2.21002455583,368.0,76.0,81.66,73.63,125.77,108.37,46284.0,8236.0,26,12291600.0,0.704160716514,5131690.0,69672.0,32396.0,78.87,80.74,140.89,137.31,9815750.0,4448220.0,2008.0
599.0,290.0,72.36,75.76,154.28,153.17,92411.0,44420.0,448.0,164.0,66.1,68.51,113.01,109.13,50629.0,17897.0,20373.0,-76.5428545111,9471.0,099,26099,35.0,15.0,77.57,84.33,128.23,158.47,4488.0,2377.0,80.0,2.06685378923,80.32,-5.61806281798,2.13015625,136.33,136.96,-3.66732617298,69.0,24.0,114.26,89.0,121.01,127.5,8350.0,3060.0,26,2777500.0,-0.77403267272,1297140.0,15258.0,8241.0,80.89,80.59,141.09,136.43,2152700.0,1124350.0,2009.0
633.0,331.0,82.44,82.01,150.14,154.71,95039.0,51209.0,475.0,200.0,64.27,69.66,95.21,107.91,45226.0,21581.0,20214.0,-0.780444706229,10640.0,099,26099,36.0,19.0,73.81,66.21,137.28,139.26,4942.0,2646.0,83.99,4.9875,84.4,-3.43008266284,2.05709012978,138.22,138.11,1.38634196435,87.0,22.0,92.78,103.86,142.08,135.09,12361.0,2972.0,26,2794040.0,0.00595499549955,1469450.0,17005.0,9209.0,84.03,84.41,138.18,137.12,2349740.0,1262760.0,2010.0
557.0,305.0,80.63,83.5,148.42,148.67,82671.0,45345.0,341.0,149.0,69.17,68.13,115.04,119.81,39230.0,17852.0,19365.0,-4.2000593648,10151.0,099,26099,22.0,14.0,79.18,84.93,143.14,143.79,3149.0,2013.0,86.32,2.77413977855,87.15,-3.14275059344,1.99244091752,137.59,136.59,-0.455795109246,45.0,20.0,72.64,84.9,133.04,145.05,5987.0,2901.0,26,2664350.0,-0.0464166583156,1386530.0,15698.0,8676.0,86.39,87.07,136.35,135.22,2140490.0,1173190.0,2011.0
924.0,560.0,82.82,85.59,148.54,153.73,137251.0,86087.0,731.0,437.0,72.67,73.59,131.5,136.62,96130.0,59703.0,40724.0,110.296927446,24434.0,099,26099,56.0,36.0,75.96,74.92,130.57,129.67,7312.0,4668.0,86.94,0.718257645968,86.48,-1.85328554965,1.95551529791,136.01,138.37,-1.14833926884,101.0,53.0,74.42,84.06,116.8,126.58,11797.0,6709.0,26,5539000.0,1.07893107137,3380990.0,32247.0,21352.0,86.85,86.57,137.21,137.74,4424720.0,2941100.0,2012.0
957.0,552.0,82.38,84.26,149.47,152.77,143041.0,84330.0,710.0,395.0,75.0,75.44,127.88,131.49,90792.0,51940.0,36453.0,-10.4876731166,21552.0,099,26099,59.0,31.0,89.75,89.29,153.36,154.19,9048.0,4780.0,82.39,-5.23349436393,82.63,3.19498347646,2.01799368855,133.01,134.81,-2.20572016763,101.0,62.0,72.29,72.92,114.86,110.21,11601.0,6833.0,26,4848750.0,-0.124616356743,2905530.0,28545.0,18667.0,82.19,82.2,134.88,134.64,3850070.0,2513320.0,2013.0
668.0,398.0,80.13,79.64,152.67,158.78,101983.0,63193.0,620.0,310.0,71.82,75.33,132.09,137.18,81897.0,42527.0,21017.0,-42.3449373165,12628.0,099,26099,32.0,20.0,91.97,96.1,153.97,147.8,4927.0,2956.0,82.37,-0.0242747906299,83.86,6.50656998253,2.14929586014,141.63,145.15,6.48071573566,63.0,33.0,78.3,67.24,121.57,110.36,7659.0,3642.0,26,2976640.0,-0.38610157257,1832990.0,16961.0,10693.0,82.5,83.87,143.64,145.84,2436230.0,1559430.0,2014.0
